7.874200000000000000e+04,4.126000000000000000e+03
7.876200000000000000e+04,4.123000000000000000e+03
7.878200000000000000e+04,4.130000000000000000e+03
7.880200000000000000e+04,4.134000000000000000e+03
7.882200000000000000e+04,4.134000000000000000e+03
7.884200000000000000e+04,4.119000000000000000e+03
7.886200000000000000e+04,4.126000000000000000e+03
7.888200000000000000e+04,4.091000000000000000e+03
7.890200000000000000e+04,4.097000000000000000e+03
7.892200000000000000e+04,4.048000000000000000e+03
7.894200000000000000e+04,4.044000000000000000e+03
7.896200000000000000e+04,4.012000000000000000e+03
7.898200000000000000e+04,3.996000000000000000e+03
7.900200000000000000e+04,3.971000000000000000e+03
7.902200000000000000e+04,3.956000000000000000e+03
7.904200000000000000e+04,3.946000000000000000e+03
7.906200000000000000e+04,3.928000000000000000e+03
7.908200000000000000e+04,3.920000000000000000e+03
7.910200000000000000e+04,3.908000000000000000e+03
7.912200000000000000e+04,3.887000000000000000e+03
7.914200000000000000e+04,3.869000000000000000e+03
7.916200000000000000e+04,3.848000000000000000e+03
7.918200000000000000e+04,3.837000000000000000e+03
7.920200000000000000e+04,3.808000000000000000e+03
7.922200000000000000e+04,3.799000000000000000e+03
7.924200000000000000e+04,3.793000000000000000e+03
7.926200000000000000e+04,3.815000000000000000e+03
7.928200000000000000e+04,4.027000000000000000e+03
7.930200000000000000e+04,4.105000000000000000e+03
7.932200000000000000e+04,4.239000000000000000e+03
7.934200000000000000e+04,4.262000000000000000e+03
7.936200000000000000e+04,4.280000000000000000e+03
7.938300000000000000e+04,4.271000000000000000e+03
7.940300000000000000e+04,4.248000000000000000e+03
7.942300000000000000e+04,4.235000000000000000e+03
7.944300000000000000e+04,4.216000000000000000e+03
7.946300000000000000e+04,4.208000000000000000e+03
7.948300000000000000e+04,4.187000000000000000e+03
7.950300000000000000e+04,4.173000000000000000e+03
7.952300000000000000e+04,4.122000000000000000e+03
7.954300000000000000e+04,4.107000000000000000e+03
7.956300000000000000e+04,4.107000000000000000e+03
7.958300000000000000e+04,4.107000000000000000e+03
7.960300000000000000e+04,4.118000000000000000e+03
7.962300000000000000e+04,4.123000000000000000e+03
7.964300000000000000e+04,4.118000000000000000e+03
7.966300000000000000e+04,4.119000000000000000e+03
7.968300000000000000e+04,4.082000000000000000e+03
7.970300000000000000e+04,4.093000000000000000e+03
7.972300000000000000e+04,4.041000000000000000e+03
7.974300000000000000e+04,4.038000000000000000e+03
7.976300000000000000e+04,3.993000000000000000e+03
7.978300000000000000e+04,3.995000000000000000e+03
7.980300000000000000e+04,3.958000000000000000e+03
7.982300000000000000e+04,3.949000000000000000e+03
7.984300000000000000e+04,3.932000000000000000e+03
7.986300000000000000e+04,3.913000000000000000e+03
7.988300000000000000e+04,3.912000000000000000e+03
7.990300000000000000e+04,3.883000000000000000e+03
7.992300000000000000e+04,3.887000000000000000e+03
7.994300000000000000e+04,3.848000000000000000e+03
7.996300000000000000e+04,3.845000000000000000e+03
7.998300000000000000e+04,3.812000000000000000e+03
8.000300000000000000e+04,3.803000000000000000e+03
8.002300000000000000e+04,3.778000000000000000e+03
8.004300000000000000e+04,3.796000000000000000e+03
8.006300000000000000e+04,3.810000000000000000e+03
8.008300000000000000e+04,4.058000000000000000e+03
8.010300000000000000e+04,4.126000000000000000e+03
8.012300000000000000e+04,4.254000000000000000e+03
8.014300000000000000e+04,4.269000000000000000e+03
8.016300000000000000e+04,4.287000000000000000e+03
8.018300000000000000e+04,4.280000000000000000e+03
8.020300000000000000e+04,4.253000000000000000e+03
8.022300000000000000e+04,4.248000000000000000e+03
