3.868810000000000000e+05,8.291000000000000000e+03
3.869010000000000000e+05,8.277000000000000000e+03
3.869210000000000000e+05,8.269000000000000000e+03
3.869410000000000000e+05,8.254000000000000000e+03
3.869610000000000000e+05,8.259000000000000000e+03
3.869810000000000000e+05,8.266000000000000000e+03
3.870010000000000000e+05,8.350000000000000000e+03
3.870210000000000000e+05,8.471000000000000000e+03
3.870410000000000000e+05,8.561000000000000000e+03
3.870610000000000000e+05,8.601000000000000000e+03
3.870810000000000000e+05,8.621000000000000000e+03
3.871010000000000000e+05,8.621000000000000000e+03
3.871210000000000000e+05,8.601000000000000000e+03
3.871410000000000000e+05,8.577000000000000000e+03
3.871610000000000000e+05,8.543000000000000000e+03
3.871810000000000000e+05,8.520000000000000000e+03
3.872010000000000000e+05,8.493000000000000000e+03
3.872210000000000000e+05,8.469000000000000000e+03
3.872410000000000000e+05,8.460000000000000000e+03
3.872610000000000000e+05,8.463000000000000000e+03
3.872810000000000000e+05,8.482000000000000000e+03
3.873010000000000000e+05,8.499000000000000000e+03
3.873210000000000000e+05,8.522000000000000000e+03
3.873410000000000000e+05,8.525000000000000000e+03
3.873610000000000000e+05,8.515000000000000000e+03
3.873810000000000000e+05,8.510000000000000000e+03
3.874010000000000000e+05,8.495000000000000000e+03
3.874210000000000000e+05,8.474000000000000000e+03
3.874410000000000000e+05,8.457000000000000000e+03
3.874610000000000000e+05,8.437000000000000000e+03
3.874810000000000000e+05,8.427000000000000000e+03
3.875010000000000000e+05,8.410000000000000000e+03
3.875210000000000000e+05,8.393000000000000000e+03
3.875410000000000000e+05,8.383000000000000000e+03
3.875610000000000000e+05,8.372000000000000000e+03
3.875810000000000000e+05,8.365000000000000000e+03
3.876010000000000000e+05,8.358000000000000000e+03
3.876210000000000000e+05,8.354000000000000000e+03
3.876410000000000000e+05,8.349000000000000000e+03
3.876610000000000000e+05,8.342000000000000000e+03
3.876810000000000000e+05,8.344000000000000000e+03
3.877010000000000000e+05,8.337000000000000000e+03
3.877210000000000000e+05,8.335000000000000000e+03
3.877410000000000000e+05,8.326000000000000000e+03
3.877610000000000000e+05,8.316000000000000000e+03
3.877810000000000000e+05,8.309000000000000000e+03
3.878010000000000000e+05,8.297000000000000000e+03
3.878210000000000000e+05,8.286000000000000000e+03
3.878410000000000000e+05,8.266000000000000000e+03
3.878610000000000000e+05,8.258000000000000000e+03
3.878810000000000000e+05,8.253000000000000000e+03
3.879010000000000000e+05,8.268000000000000000e+03
3.879210000000000000e+05,8.363000000000000000e+03
3.879410000000000000e+05,8.485000000000000000e+03
3.879610000000000000e+05,8.567000000000000000e+03
3.879810000000000000e+05,8.615000000000000000e+03
3.880010000000000000e+05,8.632000000000000000e+03
3.880210000000000000e+05,8.630000000000000000e+03
3.880410000000000000e+05,8.616000000000000000e+03
3.880610000000000000e+05,8.592000000000000000e+03
3.880810000000000000e+05,8.568000000000000000e+03
3.881010000000000000e+05,8.542000000000000000e+03
3.881210000000000000e+05,8.519000000000000000e+03
3.881410000000000000e+05,8.500000000000000000e+03
3.881610000000000000e+05,8.483000000000000000e+03
3.881810000000000000e+05,8.485000000000000000e+03
3.882010000000000000e+05,8.506000000000000000e+03
3.882210000000000000e+05,8.528000000000000000e+03
3.882410000000000000e+05,8.541000000000000000e+03
3.882610000000000000e+05,8.544000000000000000e+03
3.882810000000000000e+05,8.546000000000000000e+03
3.883010000000000000e+05,8.535000000000000000e+03
3.883210000000000000e+05,8.520000000000000000e+03
3.883410000000000000e+05,8.501000000000000000e+03
3.883610000000000000e+05,8.485000000000000000e+03
3.883810000000000000e+05,8.467000000000000000e+03
3.884010000000000000e+05,8.454000000000000000e+03
3.884210000000000000e+05,8.440000000000000000e+03
3.884410000000000000e+05,8.429000000000000000e+03
3.884610000000000000e+05,8.427000000000000000e+03
3.884810000000000000e+05,8.408000000000000000e+03
3.885010000000000000e+05,8.403000000000000000e+03
3.885210000000000000e+05,8.388000000000000000e+03
3.885410000000000000e+05,8.391000000000000000e+03
3.885610000000000000e+05,8.375000000000000000e+03
3.885810000000000000e+05,8.378000000000000000e+03
3.886010000000000000e+05,8.366000000000000000e+03
3.886210000000000000e+05,8.363000000000000000e+03
3.886410000000000000e+05,8.356000000000000000e+03
3.886610000000000000e+05,8.345000000000000000e+03
3.886810000000000000e+05,8.339000000000000000e+03
3.887010000000000000e+05,8.335000000000000000e+03
3.887210000000000000e+05,8.324000000000000000e+03
3.887410000000000000e+05,8.310000000000000000e+03
3.887610000000000000e+05,8.302000000000000000e+03
3.887810000000000000e+05,8.283000000000000000e+03
3.888010000000000000e+05,8.267000000000000000e+03
3.888210000000000000e+05,8.257000000000000000e+03
3.888410000000000000e+05,8.250000000000000000e+03
3.888670000000000000e+05,8.248000000000000000e+03
3.888810000000000000e+05,8.292000000000000000e+03
3.889010000000000000e+05,8.429000000000000000e+03
3.889210000000000000e+05,8.541000000000000000e+03
3.889410000000000000e+05,8.605000000000000000e+03
3.889610000000000000e+05,8.635000000000000000e+03
3.889810000000000000e+05,8.654000000000000000e+03
3.890010000000000000e+05,8.647000000000000000e+03
3.890210000000000000e+05,8.626000000000000000e+03
3.890410000000000000e+05,8.601000000000000000e+03
3.890610000000000000e+05,8.577000000000000000e+03
3.890810000000000000e+05,8.551000000000000000e+03
3.891010000000000000e+05,8.516000000000000000e+03
3.891210000000000000e+05,8.507000000000000000e+03
3.891410000000000000e+05,8.483000000000000000e+03
3.891610000000000000e+05,8.492000000000000000e+03
3.891810000000000000e+05,8.504000000000000000e+03
3.892010000000000000e+05,8.523000000000000000e+03
3.892210000000000000e+05,8.535000000000000000e+03
3.892410000000000000e+05,8.539000000000000000e+03
3.892610000000000000e+05,8.532000000000000000e+03
3.892810000000000000e+05,8.525000000000000000e+03
3.893010000000000000e+05,8.508000000000000000e+03
3.893210000000000000e+05,8.500000000000000000e+03
3.893410000000000000e+05,8.480000000000000000e+03
3.893610000000000000e+05,8.467000000000000000e+03
3.893810000000000000e+05,8.445000000000000000e+03
3.894010000000000000e+05,8.433000000000000000e+03
3.894210000000000000e+05,8.422000000000000000e+03
3.894410000000000000e+05,8.408000000000000000e+03
3.894610000000000000e+05,8.399000000000000000e+03
3.894810000000000000e+05,8.386000000000000000e+03
3.895010000000000000e+05,8.381000000000000000e+03
3.895210000000000000e+05,8.368000000000000000e+03
3.895410000000000000e+05,8.364000000000000000e+03
3.895610000000000000e+05,8.360000000000000000e+03
3.895810000000000000e+05,8.361000000000000000e+03
3.896010000000000000e+05,8.352000000000000000e+03
