5.087823000000000000e+06,-7.985400000000000000e+04
5.087843000000000000e+06,-7.983300000000000000e+04
5.087863000000000000e+06,-7.983000000000000000e+04
5.087883000000000000e+06,-7.982400000000000000e+04
5.087903000000000000e+06,-7.969000000000000000e+04
5.087923000000000000e+06,-7.961200000000000000e+04
5.087943000000000000e+06,-7.958200000000000000e+04
5.087963000000000000e+06,-7.949300000000000000e+04
5.087983000000000000e+06,-7.953600000000000000e+04
5.088003000000000000e+06,-7.967000000000000000e+04
5.088023000000000000e+06,-7.986600000000000000e+04
5.088043000000000000e+06,-7.997800000000000000e+04
5.088063000000000000e+06,-8.009000000000000000e+04
5.088083000000000000e+06,-8.014200000000000000e+04
5.088103000000000000e+06,-7.997800000000000000e+04
5.088123000000000000e+06,-7.956100000000000000e+04
5.088143000000000000e+06,-7.922000000000000000e+04
5.088163000000000000e+06,-7.923400000000000000e+04
5.088183000000000000e+06,-7.921000000000000000e+04
5.088203000000000000e+06,-7.929500000000000000e+04
5.088223000000000000e+06,-7.939500000000000000e+04
5.088243000000000000e+06,-7.945100000000000000e+04
5.088263000000000000e+06,-7.948700000000000000e+04
5.088283000000000000e+06,-7.946800000000000000e+04
5.088303000000000000e+06,-7.934900000000000000e+04
5.088323000000000000e+06,-7.917900000000000000e+04
5.088343000000000000e+06,-7.898100000000000000e+04
5.088363000000000000e+06,-7.879700000000000000e+04
5.088383000000000000e+06,-7.864500000000000000e+04
5.088403000000000000e+06,-7.849800000000000000e+04
5.088423000000000000e+06,-7.837700000000000000e+04
5.088443000000000000e+06,-7.828400000000000000e+04
5.088463000000000000e+06,-7.821000000000000000e+04
5.088483000000000000e+06,-7.817500000000000000e+04
5.088503000000000000e+06,-7.816200000000000000e+04
5.088523000000000000e+06,-7.816200000000000000e+04
5.088543000000000000e+06,-7.818000000000000000e+04
5.088563000000000000e+06,-7.821500000000000000e+04
5.088583000000000000e+06,-7.824500000000000000e+04
5.088603000000000000e+06,-7.827000000000000000e+04
5.088623000000000000e+06,-7.826200000000000000e+04
5.088662000000000000e+06,-7.829700000000000000e+04
5.088682000000000000e+06,-7.831500000000000000e+04
5.088702000000000000e+06,-7.834900000000000000e+04
5.088722000000000000e+06,-7.837900000000000000e+04
5.088742000000000000e+06,-7.838400000000000000e+04
5.088762000000000000e+06,-7.840400000000000000e+04
5.088782000000000000e+06,-7.843100000000000000e+04
5.088802000000000000e+06,-7.844900000000000000e+04
5.088822000000000000e+06,-7.845200000000000000e+04
5.088842000000000000e+06,-7.838000000000000000e+04
5.088862000000000000e+06,-7.823800000000000000e+04
5.088882000000000000e+06,-7.807800000000000000e+04
5.088902000000000000e+06,-7.791300000000000000e+04
5.088922000000000000e+06,-7.777400000000000000e+04
5.088942000000000000e+06,-7.766800000000000000e+04
5.088962000000000000e+06,-7.760900000000000000e+04
5.088982000000000000e+06,-7.752600000000000000e+04
5.089002000000000000e+06,-7.746200000000000000e+04
5.089022000000000000e+06,-7.737500000000000000e+04
5.089042000000000000e+06,-7.730000000000000000e+04
5.089062000000000000e+06,-7.725000000000000000e+04
5.089082000000000000e+06,-7.722900000000000000e+04
5.089102000000000000e+06,-7.723800000000000000e+04
5.089122000000000000e+06,-7.723300000000000000e+04
5.089142000000000000e+06,-7.723100000000000000e+04
5.089162000000000000e+06,-7.722200000000000000e+04
5.089182000000000000e+06,-7.719500000000000000e+04
5.089202000000000000e+06,-7.717500000000000000e+04
5.089222000000000000e+06,-7.718000000000000000e+04
5.089242000000000000e+06,-7.719700000000000000e+04
5.089262000000000000e+06,-7.722500000000000000e+04
5.089282000000000000e+06,-7.724700000000000000e+04
5.089302000000000000e+06,-7.727700000000000000e+04
5.089322000000000000e+06,-7.731200000000000000e+04
5.089342000000000000e+06,-7.735100000000000000e+04
5.089362000000000000e+06,-7.738100000000000000e+04
5.089382000000000000e+06,-7.743800000000000000e+04
5.089402000000000000e+06,-7.747000000000000000e+04
5.089422000000000000e+06,-7.751500000000000000e+04
5.089442000000000000e+06,-7.754700000000000000e+04
5.089462000000000000e+06,-7.758800000000000000e+04
5.089482000000000000e+06,-7.761400000000000000e+04
5.089502000000000000e+06,-7.766000000000000000e+04
5.089522000000000000e+06,-7.770200000000000000e+04
5.089542000000000000e+06,-7.772800000000000000e+04
5.089562000000000000e+06,-7.777700000000000000e+04
5.089582000000000000e+06,-7.780700000000000000e+04
5.089602000000000000e+06,-7.785000000000000000e+04
5.089622000000000000e+06,-7.789900000000000000e+04
5.089662000000000000e+06,-7.804200000000000000e+04
5.089682000000000000e+06,-7.801700000000000000e+04
5.089702000000000000e+06,-7.795000000000000000e+04
5.089722000000000000e+06,-7.779700000000000000e+04
5.089742000000000000e+06,-7.761700000000000000e+04
5.089762000000000000e+06,-7.745800000000000000e+04
5.089782000000000000e+06,-7.733800000000000000e+04
5.089802000000000000e+06,-7.725900000000000000e+04
5.089822000000000000e+06,-7.720200000000000000e+04
5.089842000000000000e+06,-7.713500000000000000e+04
5.089862000000000000e+06,-7.707200000000000000e+04
5.089882000000000000e+06,-7.698300000000000000e+04
5.089902000000000000e+06,-7.692700000000000000e+04
5.089922000000000000e+06,-7.689600000000000000e+04
5.089942000000000000e+06,-7.688400000000000000e+04
5.089962000000000000e+06,-7.690100000000000000e+04
5.089982000000000000e+06,-7.690400000000000000e+04
5.090002000000000000e+06,-7.691200000000000000e+04
5.090022000000000000e+06,-7.690500000000000000e+04
5.090042000000000000e+06,-7.689500000000000000e+04
5.090062000000000000e+06,-7.692200000000000000e+04
5.090082000000000000e+06,-7.692500000000000000e+04
5.090102000000000000e+06,-7.696100000000000000e+04
5.090122000000000000e+06,-7.702800000000000000e+04
5.090142000000000000e+06,-7.707000000000000000e+04
5.090162000000000000e+06,-7.712300000000000000e+04
5.090182000000000000e+06,-7.718100000000000000e+04
5.090202000000000000e+06,-7.723100000000000000e+04
5.090222000000000000e+06,-7.727400000000000000e+04
5.090242000000000000e+06,-7.732000000000000000e+04
5.090262000000000000e+06,-7.736700000000000000e+04
5.090282000000000000e+06,-7.739600000000000000e+04
