6.733310000000000000e+05,5.313000000000000000e+03
6.733510000000000000e+05,5.303000000000000000e+03
6.733710000000000000e+05,5.263000000000000000e+03
6.733910000000000000e+05,5.251000000000000000e+03
6.734110000000000000e+05,5.241000000000000000e+03
6.734310000000000000e+05,5.227000000000000000e+03
6.734510000000000000e+05,5.229000000000000000e+03
6.734710000000000000e+05,5.216000000000000000e+03
6.734910000000000000e+05,5.212000000000000000e+03
6.735110000000000000e+05,5.189000000000000000e+03
6.735310000000000000e+05,5.200000000000000000e+03
6.735510000000000000e+05,5.236000000000000000e+03
6.735710000000000000e+05,5.457000000000000000e+03
6.735910000000000000e+05,5.492000000000000000e+03
6.736110000000000000e+05,5.516000000000000000e+03
6.736310000000000000e+05,5.489000000000000000e+03
6.736510000000000000e+05,5.415000000000000000e+03
6.736710000000000000e+05,5.382000000000000000e+03
6.736910000000000000e+05,5.317000000000000000e+03
6.737110000000000000e+05,5.281000000000000000e+03
6.737310000000000000e+05,5.258000000000000000e+03
6.737510000000000000e+05,5.232000000000000000e+03
6.737710000000000000e+05,5.217000000000000000e+03
6.737910000000000000e+05,5.206000000000000000e+03
6.738110000000000000e+05,5.204000000000000000e+03
6.738310000000000000e+05,5.189000000000000000e+03
6.738510000000000000e+05,5.185000000000000000e+03
6.738710000000000000e+05,5.166000000000000000e+03
6.738910000000000000e+05,5.158000000000000000e+03
6.739110000000000000e+05,5.173000000000000000e+03
6.739310000000000000e+05,5.335000000000000000e+03
6.739510000000000000e+05,5.376000000000000000e+03
6.739710000000000000e+05,5.456000000000000000e+03
6.739910000000000000e+05,5.430000000000000000e+03
6.740110000000000000e+05,5.367000000000000000e+03
6.740310000000000000e+05,5.326000000000000000e+03
6.740510000000000000e+05,5.280000000000000000e+03
6.740710000000000000e+05,5.246000000000000000e+03
6.740910000000000000e+05,5.207000000000000000e+03
6.741110000000000000e+05,5.199000000000000000e+03
6.741310000000000000e+05,5.193000000000000000e+03
6.741510000000000000e+05,5.176000000000000000e+03
6.741710000000000000e+05,5.177000000000000000e+03
6.741910000000000000e+05,5.164000000000000000e+03
