8.272590000000000000e+05,5.949000000000000000e+03
8.272790000000000000e+05,5.929000000000000000e+03
8.272990000000000000e+05,5.911000000000000000e+03
8.273190000000000000e+05,5.898000000000000000e+03
8.273390000000000000e+05,5.878000000000000000e+03
8.273590000000000000e+05,5.873000000000000000e+03
8.273790000000000000e+05,5.849000000000000000e+03
8.273990000000000000e+05,5.838000000000000000e+03
8.274190000000000000e+05,5.817000000000000000e+03
8.274390000000000000e+05,5.800000000000000000e+03
8.274590000000000000e+05,5.936000000000000000e+03
8.274790000000000000e+05,6.011000000000000000e+03
8.274990000000000000e+05,6.110000000000000000e+03
8.275190000000000000e+05,6.113000000000000000e+03
8.275390000000000000e+05,6.084000000000000000e+03
8.275590000000000000e+05,6.066000000000000000e+03
8.275790000000000000e+05,6.023000000000000000e+03
8.275990000000000000e+05,6.011000000000000000e+03
8.276190000000000000e+05,5.970000000000000000e+03
8.276390000000000000e+05,5.955000000000000000e+03
8.276590000000000000e+05,5.936000000000000000e+03
8.276790000000000000e+05,5.932000000000000000e+03
8.276990000000000000e+05,5.932000000000000000e+03
8.277190000000000000e+05,5.937000000000000000e+03
8.277390000000000000e+05,5.932000000000000000e+03
8.277590000000000000e+05,5.933000000000000000e+03
8.277790000000000000e+05,5.902000000000000000e+03
8.277990000000000000e+05,5.905000000000000000e+03
8.278190000000000000e+05,5.885000000000000000e+03
8.278390000000000000e+05,5.878000000000000000e+03
8.278590000000000000e+05,5.854000000000000000e+03
8.278790000000000000e+05,5.847000000000000000e+03
8.278990000000000000e+05,5.808000000000000000e+03
8.279190000000000000e+05,5.814000000000000000e+03
8.279390000000000000e+05,5.934000000000000000e+03
8.279590000000000000e+05,5.998000000000000000e+03
8.279790000000000000e+05,6.091000000000000000e+03
8.279990000000000000e+05,6.102000000000000000e+03
8.280190000000000000e+05,6.074000000000000000e+03
8.280390000000000000e+05,6.059000000000000000e+03
8.280590000000000000e+05,6.015000000000000000e+03
8.280790000000000000e+05,5.999000000000000000e+03
8.280990000000000000e+05,5.963000000000000000e+03
8.281190000000000000e+05,5.947000000000000000e+03
8.281390000000000000e+05,5.927000000000000000e+03
