1.940770000000000000e+05,5.493000000000000000e+03
1.940880000000000000e+05,5.490000000000000000e+03
1.941080000000000000e+05,5.494000000000000000e+03
1.941280000000000000e+05,5.475000000000000000e+03
1.941480000000000000e+05,5.448000000000000000e+03
1.941680000000000000e+05,5.481000000000000000e+03
1.941880000000000000e+05,5.529000000000000000e+03
1.942090000000000000e+05,5.578000000000000000e+03
1.942290000000000000e+05,5.634000000000000000e+03
1.942490000000000000e+05,5.680000000000000000e+03
1.942690000000000000e+05,5.719000000000000000e+03
1.942890000000000000e+05,5.734000000000000000e+03
1.943090000000000000e+05,5.719000000000000000e+03
1.943290000000000000e+05,5.679000000000000000e+03
1.943490000000000000e+05,5.631000000000000000e+03
1.943700000000000000e+05,5.588000000000000000e+03
1.943900000000000000e+05,5.594000000000000000e+03
1.944100000000000000e+05,5.601000000000000000e+03
1.944300000000000000e+05,5.591000000000000000e+03
1.944500000000000000e+05,5.552000000000000000e+03
1.944700000000000000e+05,5.524000000000000000e+03
1.944900000000000000e+05,5.521000000000000000e+03
1.945100000000000000e+05,5.552000000000000000e+03
1.945310000000000000e+05,5.566000000000000000e+03
1.945510000000000000e+05,5.582000000000000000e+03
1.945710000000000000e+05,5.564000000000000000e+03
1.945910000000000000e+05,5.533000000000000000e+03
1.946110000000000000e+05,5.494000000000000000e+03
1.946310000000000000e+05,5.470000000000000000e+03
1.946510000000000000e+05,5.453000000000000000e+03
1.946710000000000000e+05,5.448000000000000000e+03
1.946910000000000000e+05,5.426000000000000000e+03
1.947120000000000000e+05,5.403000000000000000e+03
1.947320000000000000e+05,5.388000000000000000e+03
1.947520000000000000e+05,5.391000000000000000e+03
1.947720000000000000e+05,5.399000000000000000e+03
1.947920000000000000e+05,5.401000000000000000e+03
1.948120000000000000e+05,5.397000000000000000e+03
1.948320000000000000e+05,5.386000000000000000e+03
1.948520000000000000e+05,5.385000000000000000e+03
1.948730000000000000e+05,5.384000000000000000e+03
1.948930000000000000e+05,5.392000000000000000e+03
1.949140000000000000e+05,5.387000000000000000e+03
1.949330000000000000e+05,5.381000000000000000e+03
1.949530000000000000e+05,5.361000000000000000e+03
1.949730000000000000e+05,5.359000000000000000e+03
1.949930000000000000e+05,5.357000000000000000e+03
1.950130000000000000e+05,5.366000000000000000e+03
1.950330000000000000e+05,5.362000000000000000e+03
1.950540000000000000e+05,5.350000000000000000e+03
1.950740000000000000e+05,5.354000000000000000e+03
1.950940000000000000e+05,5.350000000000000000e+03
1.951140000000000000e+05,5.342000000000000000e+03
1.951340000000000000e+05,5.347000000000000000e+03
1.951540000000000000e+05,5.370000000000000000e+03
1.951750000000000000e+05,5.427000000000000000e+03
1.951940000000000000e+05,5.534000000000000000e+03
1.952150000000000000e+05,5.615000000000000000e+03
1.952350000000000000e+05,5.684000000000000000e+03
1.952550000000000000e+05,5.708000000000000000e+03
1.952750000000000000e+05,5.671000000000000000e+03
1.952950000000000000e+05,5.619000000000000000e+03
1.953150000000000000e+05,5.576000000000000000e+03
1.953350000000000000e+05,5.547000000000000000e+03
1.953550000000000000e+05,5.519000000000000000e+03
1.953760000000000000e+05,5.481000000000000000e+03
1.953960000000000000e+05,5.458000000000000000e+03
1.954160000000000000e+05,5.453000000000000000e+03
1.954360000000000000e+05,5.438000000000000000e+03
1.954560000000000000e+05,5.420000000000000000e+03
1.954760000000000000e+05,5.396000000000000000e+03
1.954960000000000000e+05,5.380000000000000000e+03
1.955160000000000000e+05,5.379000000000000000e+03
1.955360000000000000e+05,5.376000000000000000e+03
1.955570000000000000e+05,5.376000000000000000e+03
1.955770000000000000e+05,5.369000000000000000e+03
1.955970000000000000e+05,5.364000000000000000e+03
1.956180000000000000e+05,5.359000000000000000e+03
1.956370000000000000e+05,5.340000000000000000e+03
1.956570000000000000e+05,5.326000000000000000e+03
1.956770000000000000e+05,5.308000000000000000e+03
1.956970000000000000e+05,5.312000000000000000e+03
1.957180000000000000e+05,5.311000000000000000e+03
1.957390000000000000e+05,5.282000000000000000e+03
1.957580000000000000e+05,5.271000000000000000e+03
1.957780000000000000e+05,5.276000000000000000e+03
1.957980000000000000e+05,5.281000000000000000e+03
1.958180000000000000e+05,5.283000000000000000e+03
1.958380000000000000e+05,5.299000000000000000e+03
1.958670000000000000e+05,5.311000000000000000e+03
1.958790000000000000e+05,5.296000000000000000e+03
1.958990000000000000e+05,5.292000000000000000e+03
1.959190000000000000e+05,5.296000000000000000e+03
1.959390000000000000e+05,5.292000000000000000e+03
1.959590000000000000e+05,5.293000000000000000e+03
1.959790000000000000e+05,5.303000000000000000e+03
1.959990000000000000e+05,5.311000000000000000e+03
1.960190000000000000e+05,5.337000000000000000e+03
1.960400000000000000e+05,5.379000000000000000e+03
1.960600000000000000e+05,5.453000000000000000e+03
1.960800000000000000e+05,5.505000000000000000e+03
1.961000000000000000e+05,5.534000000000000000e+03
1.961200000000000000e+05,5.522000000000000000e+03
1.961400000000000000e+05,5.491000000000000000e+03
1.961600000000000000e+05,5.460000000000000000e+03
