4.847700000000000000e+04,4.384000000000000000e+03
4.849700000000000000e+04,4.368000000000000000e+03
4.851700000000000000e+04,4.364000000000000000e+03
4.853700000000000000e+04,4.355000000000000000e+03
4.855700000000000000e+04,4.349000000000000000e+03
4.857700000000000000e+04,4.338000000000000000e+03
4.859700000000000000e+04,4.333000000000000000e+03
4.861700000000000000e+04,4.331000000000000000e+03
4.863700000000000000e+04,4.318000000000000000e+03
4.865700000000000000e+04,4.321000000000000000e+03
4.867700000000000000e+04,4.315000000000000000e+03
4.869700000000000000e+04,4.320000000000000000e+03
4.871700000000000000e+04,4.319000000000000000e+03
4.873700000000000000e+04,4.316000000000000000e+03
4.875700000000000000e+04,4.316000000000000000e+03
4.877700000000000000e+04,4.308000000000000000e+03
4.879700000000000000e+04,4.311000000000000000e+03
4.881700000000000000e+04,4.301000000000000000e+03
4.883700000000000000e+04,4.293000000000000000e+03
4.885700000000000000e+04,4.293000000000000000e+03
4.887700000000000000e+04,4.281000000000000000e+03
4.889700000000000000e+04,4.280000000000000000e+03
4.891700000000000000e+04,4.275000000000000000e+03
4.893700000000000000e+04,4.273000000000000000e+03
4.895700000000000000e+04,4.264000000000000000e+03
4.897700000000000000e+04,4.254000000000000000e+03
4.899700000000000000e+04,4.254000000000000000e+03
4.901700000000000000e+04,4.255000000000000000e+03
4.903700000000000000e+04,4.250000000000000000e+03
4.905700000000000000e+04,4.244000000000000000e+03
4.907700000000000000e+04,4.235000000000000000e+03
4.909700000000000000e+04,4.231000000000000000e+03
4.911700000000000000e+04,4.262000000000000000e+03
4.913700000000000000e+04,4.278000000000000000e+03
4.915700000000000000e+04,4.324000000000000000e+03
4.917700000000000000e+04,4.333000000000000000e+03
4.919700000000000000e+04,4.332000000000000000e+03
4.921700000000000000e+04,4.336000000000000000e+03
4.923700000000000000e+04,4.325000000000000000e+03
4.925700000000000000e+04,4.319000000000000000e+03
4.927700000000000000e+04,4.318000000000000000e+03
4.929700000000000000e+04,4.315000000000000000e+03
4.931700000000000000e+04,4.304000000000000000e+03
4.933700000000000000e+04,4.300000000000000000e+03
4.935700000000000000e+04,4.293000000000000000e+03
4.937700000000000000e+04,4.290000000000000000e+03
4.939700000000000000e+04,4.298000000000000000e+03
4.941700000000000000e+04,4.291000000000000000e+03
4.943700000000000000e+04,4.290000000000000000e+03
4.945700000000000000e+04,4.288000000000000000e+03
4.947700000000000000e+04,4.293000000000000000e+03
4.949700000000000000e+04,4.289000000000000000e+03
4.951700000000000000e+04,4.279000000000000000e+03
4.953700000000000000e+04,4.271000000000000000e+03
4.955700000000000000e+04,4.259000000000000000e+03
4.957700000000000000e+04,4.260000000000000000e+03
4.959700000000000000e+04,4.251000000000000000e+03
4.961700000000000000e+04,4.244000000000000000e+03
4.963700000000000000e+04,4.250000000000000000e+03
4.965700000000000000e+04,4.237000000000000000e+03
4.967700000000000000e+04,4.240000000000000000e+03
4.969700000000000000e+04,4.232000000000000000e+03
4.971700000000000000e+04,4.240000000000000000e+03
4.973700000000000000e+04,4.225000000000000000e+03
4.975700000000000000e+04,4.229000000000000000e+03
4.977700000000000000e+04,4.217000000000000000e+03
4.979700000000000000e+04,4.221000000000000000e+03
4.981700000000000000e+04,4.227000000000000000e+03
4.983700000000000000e+04,4.290000000000000000e+03
4.985700000000000000e+04,4.307000000000000000e+03
4.987700000000000000e+04,4.313000000000000000e+03
4.989700000000000000e+04,4.325000000000000000e+03
4.991700000000000000e+04,4.305000000000000000e+03
4.993700000000000000e+04,4.309000000000000000e+03
4.995700000000000000e+04,4.296000000000000000e+03
4.997700000000000000e+04,4.292000000000000000e+03
4.999700000000000000e+04,4.285000000000000000e+03
5.001700000000000000e+04,4.276000000000000000e+03
5.003700000000000000e+04,4.273000000000000000e+03
5.005700000000000000e+04,4.262000000000000000e+03
5.007700000000000000e+04,4.267000000000000000e+03
5.009700000000000000e+04,4.275000000000000000e+03
5.011700000000000000e+04,4.266000000000000000e+03
5.013700000000000000e+04,4.270000000000000000e+03
5.015700000000000000e+04,4.271000000000000000e+03
5.017700000000000000e+04,4.263000000000000000e+03
5.019700000000000000e+04,4.261000000000000000e+03
5.021700000000000000e+04,4.257000000000000000e+03
5.023700000000000000e+04,4.247000000000000000e+03
5.025700000000000000e+04,4.238000000000000000e+03
5.027700000000000000e+04,4.236000000000000000e+03
5.029700000000000000e+04,4.226000000000000000e+03
5.031700000000000000e+04,4.217000000000000000e+03
5.033700000000000000e+04,4.218000000000000000e+03
5.035700000000000000e+04,4.213000000000000000e+03
5.037700000000000000e+04,4.210000000000000000e+03
5.039700000000000000e+04,4.207000000000000000e+03
5.041700000000000000e+04,4.202000000000000000e+03
5.043700000000000000e+04,4.204000000000000000e+03
5.046300000000000000e+04,4.198000000000000000e+03
5.047700000000000000e+04,4.222000000000000000e+03
5.049700000000000000e+04,4.238000000000000000e+03
5.051700000000000000e+04,4.298000000000000000e+03
5.053700000000000000e+04,4.306000000000000000e+03
5.055700000000000000e+04,4.306000000000000000e+03
5.057700000000000000e+04,4.306000000000000000e+03
5.059700000000000000e+04,4.294000000000000000e+03
5.061700000000000000e+04,4.289000000000000000e+03
5.063700000000000000e+04,4.287000000000000000e+03
5.065700000000000000e+04,4.273000000000000000e+03
5.067700000000000000e+04,4.274000000000000000e+03
5.069700000000000000e+04,4.261000000000000000e+03
5.071700000000000000e+04,4.260000000000000000e+03
5.073700000000000000e+04,4.261000000000000000e+03
5.075700000000000000e+04,4.264000000000000000e+03
5.077700000000000000e+04,4.258000000000000000e+03
5.079700000000000000e+04,4.259000000000000000e+03
5.081700000000000000e+04,4.251000000000000000e+03
5.083700000000000000e+04,4.262000000000000000e+03
5.085700000000000000e+04,4.249000000000000000e+03
5.087700000000000000e+04,4.257000000000000000e+03
5.089700000000000000e+04,4.231000000000000000e+03
5.091700000000000000e+04,4.241000000000000000e+03
5.093700000000000000e+04,4.224000000000000000e+03
5.095700000000000000e+04,4.227000000000000000e+03
5.097700000000000000e+04,4.212000000000000000e+03
5.099700000000000000e+04,4.207000000000000000e+03
5.101700000000000000e+04,4.208000000000000000e+03
5.103700000000000000e+04,4.194000000000000000e+03
5.105700000000000000e+04,4.199000000000000000e+03
5.107700000000000000e+04,4.187000000000000000e+03
5.109700000000000000e+04,4.192000000000000000e+03
5.111700000000000000e+04,4.190000000000000000e+03
5.113700000000000000e+04,4.185000000000000000e+03
5.115700000000000000e+04,4.185000000000000000e+03
5.117700000000000000e+04,4.185000000000000000e+03
5.119700000000000000e+04,4.264000000000000000e+03
5.121700000000000000e+04,4.281000000000000000e+03
5.123700000000000000e+04,4.297000000000000000e+03
5.125700000000000000e+04,4.307000000000000000e+03
5.127700000000000000e+04,4.298000000000000000e+03
5.129700000000000000e+04,4.297000000000000000e+03
5.131700000000000000e+04,4.286000000000000000e+03
5.133700000000000000e+04,4.280000000000000000e+03
5.135700000000000000e+04,4.292000000000000000e+03
5.137700000000000000e+04,4.278000000000000000e+03
5.139700000000000000e+04,4.275000000000000000e+03
5.141700000000000000e+04,4.271000000000000000e+03
5.143700000000000000e+04,4.265000000000000000e+03
5.145700000000000000e+04,4.264000000000000000e+03
5.147700000000000000e+04,4.264000000000000000e+03
5.149700000000000000e+04,4.263000000000000000e+03
5.151700000000000000e+04,4.263000000000000000e+03
5.153700000000000000e+04,4.264000000000000000e+03
5.155700000000000000e+04,4.272000000000000000e+03
5.157700000000000000e+04,4.255000000000000000e+03
5.159700000000000000e+04,4.266000000000000000e+03
5.161700000000000000e+04,4.245000000000000000e+03
5.163700000000000000e+04,4.251000000000000000e+03
5.165700000000000000e+04,4.230000000000000000e+03
5.167700000000000000e+04,4.222000000000000000e+03
5.169700000000000000e+04,4.221000000000000000e+03
5.171700000000000000e+04,4.212000000000000000e+03
5.173700000000000000e+04,4.217000000000000000e+03
5.175700000000000000e+04,4.209000000000000000e+03
5.177700000000000000e+04,4.206000000000000000e+03
5.179700000000000000e+04,4.204000000000000000e+03
5.181700000000000000e+04,4.200000000000000000e+03
5.183700000000000000e+04,4.196000000000000000e+03
5.185700000000000000e+04,4.186000000000000000e+03
5.187700000000000000e+04,4.183000000000000000e+03
5.189700000000000000e+04,4.181000000000000000e+03
5.191700000000000000e+04,4.181000000000000000e+03
5.193700000000000000e+04,4.244000000000000000e+03
5.195700000000000000e+04,4.262000000000000000e+03
5.197700000000000000e+04,4.301000000000000000e+03
5.199700000000000000e+04,4.303000000000000000e+03
5.201700000000000000e+04,4.311000000000000000e+03
5.203700000000000000e+04,4.297000000000000000e+03
5.205700000000000000e+04,4.301000000000000000e+03
5.207700000000000000e+04,4.282000000000000000e+03
5.209700000000000000e+04,4.297000000000000000e+03
5.211700000000000000e+04,4.274000000000000000e+03
5.213700000000000000e+04,4.274000000000000000e+03
5.215700000000000000e+04,4.267000000000000000e+03
5.217700000000000000e+04,4.267000000000000000e+03
5.219700000000000000e+04,4.263000000000000000e+03
5.221700000000000000e+04,4.255000000000000000e+03
5.223700000000000000e+04,4.265000000000000000e+03
5.225700000000000000e+04,4.258000000000000000e+03
5.227700000000000000e+04,4.267000000000000000e+03
5.229700000000000000e+04,4.257000000000000000e+03
5.231700000000000000e+04,4.265000000000000000e+03
5.233700000000000000e+04,4.258000000000000000e+03
5.235700000000000000e+04,4.251000000000000000e+03
5.237700000000000000e+04,4.242000000000000000e+03
5.239700000000000000e+04,4.242000000000000000e+03
5.241700000000000000e+04,4.235000000000000000e+03
5.243700000000000000e+04,4.236000000000000000e+03
5.246400000000000000e+04,4.232000000000000000e+03
5.247700000000000000e+04,4.234000000000000000e+03
5.249700000000000000e+04,4.224000000000000000e+03
5.251700000000000000e+04,4.217000000000000000e+03
5.253700000000000000e+04,4.213000000000000000e+03
5.255700000000000000e+04,4.212000000000000000e+03
