8.296000000000000000e+03,6.323000000000000000e+03
8.316000000000000000e+03,6.315000000000000000e+03
8.336000000000000000e+03,6.307000000000000000e+03
8.356000000000000000e+03,6.310000000000000000e+03
8.376000000000000000e+03,6.309000000000000000e+03
8.396000000000000000e+03,6.310000000000000000e+03
8.416000000000000000e+03,6.335000000000000000e+03
8.436000000000000000e+03,6.351000000000000000e+03
8.456000000000000000e+03,6.420000000000000000e+03
8.476000000000000000e+03,6.446000000000000000e+03
8.496000000000000000e+03,6.462000000000000000e+03
8.516000000000000000e+03,6.450000000000000000e+03
8.536000000000000000e+03,6.413000000000000000e+03
8.556000000000000000e+03,6.406000000000000000e+03
8.576000000000000000e+03,6.401000000000000000e+03
8.596000000000000000e+03,6.393000000000000000e+03
8.616000000000000000e+03,6.395000000000000000e+03
8.636000000000000000e+03,6.389000000000000000e+03
8.656000000000000000e+03,6.386000000000000000e+03
8.676000000000000000e+03,6.374000000000000000e+03
8.696000000000000000e+03,6.375000000000000000e+03
8.716000000000000000e+03,6.370000000000000000e+03
8.736000000000000000e+03,6.384000000000000000e+03
8.756000000000000000e+03,6.364000000000000000e+03
8.776000000000000000e+03,6.374000000000000000e+03
8.796000000000000000e+03,6.366000000000000000e+03
8.816000000000000000e+03,6.346000000000000000e+03
8.836000000000000000e+03,6.352000000000000000e+03
8.856000000000000000e+03,6.344000000000000000e+03
8.876000000000000000e+03,6.352000000000000000e+03
8.896000000000000000e+03,6.336000000000000000e+03
8.916000000000000000e+03,6.334000000000000000e+03
8.936000000000000000e+03,6.331000000000000000e+03
8.956000000000000000e+03,6.328000000000000000e+03
8.976000000000000000e+03,6.324000000000000000e+03
8.996000000000000000e+03,6.321000000000000000e+03
9.016000000000000000e+03,6.317000000000000000e+03
9.036000000000000000e+03,6.304000000000000000e+03
9.056000000000000000e+03,6.317000000000000000e+03
9.076000000000000000e+03,6.321000000000000000e+03
9.096000000000000000e+03,6.321000000000000000e+03
9.116000000000000000e+03,6.321000000000000000e+03
9.136000000000000000e+03,6.312000000000000000e+03
9.156000000000000000e+03,6.316000000000000000e+03
9.176000000000000000e+03,6.318000000000000000e+03
9.196000000000000000e+03,6.312000000000000000e+03
9.216000000000000000e+03,6.314000000000000000e+03
9.236000000000000000e+03,6.312000000000000000e+03
9.256000000000000000e+03,6.307000000000000000e+03
9.276000000000000000e+03,6.313000000000000000e+03
9.296000000000000000e+03,6.326000000000000000e+03
9.316000000000000000e+03,6.392000000000000000e+03
9.336000000000000000e+03,6.409000000000000000e+03
9.356000000000000000e+03,6.444000000000000000e+03
9.376000000000000000e+03,6.445000000000000000e+03
9.396000000000000000e+03,6.413000000000000000e+03
9.416000000000000000e+03,6.406000000000000000e+03
9.436000000000000000e+03,6.380000000000000000e+03
9.456000000000000000e+03,6.373000000000000000e+03
9.476000000000000000e+03,6.374000000000000000e+03
9.496000000000000000e+03,6.370000000000000000e+03
9.516000000000000000e+03,6.365000000000000000e+03
9.536000000000000000e+03,6.358000000000000000e+03
9.556000000000000000e+03,6.359000000000000000e+03
9.576000000000000000e+03,6.359000000000000000e+03
9.596000000000000000e+03,6.360000000000000000e+03
9.616000000000000000e+03,6.354000000000000000e+03
9.636000000000000000e+03,6.366000000000000000e+03
9.656000000000000000e+03,6.348000000000000000e+03
9.676000000000000000e+03,6.356000000000000000e+03
9.696000000000000000e+03,6.341000000000000000e+03
9.716000000000000000e+03,6.345000000000000000e+03
9.736000000000000000e+03,6.338000000000000000e+03
9.756000000000000000e+03,6.331000000000000000e+03
9.776000000000000000e+03,6.330000000000000000e+03
9.796000000000000000e+03,6.322000000000000000e+03
9.816000000000000000e+03,6.334000000000000000e+03
9.836000000000000000e+03,6.329000000000000000e+03
9.856000000000000000e+03,6.326000000000000000e+03
9.876000000000000000e+03,6.334000000000000000e+03
9.896000000000000000e+03,6.326000000000000000e+03
9.916000000000000000e+03,6.328000000000000000e+03
9.936000000000000000e+03,6.327000000000000000e+03
9.956000000000000000e+03,6.330000000000000000e+03
9.976000000000000000e+03,6.331000000000000000e+03
9.996000000000000000e+03,6.325000000000000000e+03
1.001600000000000000e+04,6.317000000000000000e+03
1.003600000000000000e+04,6.326000000000000000e+03
1.005600000000000000e+04,6.319000000000000000e+03
1.007600000000000000e+04,6.324000000000000000e+03
1.009600000000000000e+04,6.331000000000000000e+03
1.011600000000000000e+04,6.388000000000000000e+03
1.013600000000000000e+04,6.419000000000000000e+03
1.015600000000000000e+04,6.475000000000000000e+03
1.017600000000000000e+04,6.477000000000000000e+03
1.019600000000000000e+04,6.461000000000000000e+03
1.021600000000000000e+04,6.447000000000000000e+03
1.023600000000000000e+04,6.431000000000000000e+03
1.025600000000000000e+04,6.422000000000000000e+03
1.027600000000000000e+04,6.414000000000000000e+03
1.029600000000000000e+04,6.406000000000000000e+03
1.031600000000000000e+04,6.408000000000000000e+03
1.033600000000000000e+04,6.399000000000000000e+03
1.035600000000000000e+04,6.398000000000000000e+03
1.037600000000000000e+04,6.392000000000000000e+03
1.039600000000000000e+04,6.399000000000000000e+03
1.041600000000000000e+04,6.393000000000000000e+03
1.043600000000000000e+04,6.390000000000000000e+03
1.045600000000000000e+04,6.386000000000000000e+03
1.047600000000000000e+04,6.385000000000000000e+03
1.049600000000000000e+04,6.387000000000000000e+03
1.051600000000000000e+04,6.369000000000000000e+03
1.053600000000000000e+04,6.377000000000000000e+03
1.055600000000000000e+04,6.364000000000000000e+03
1.057600000000000000e+04,6.365000000000000000e+03
1.059600000000000000e+04,6.360000000000000000e+03
1.061600000000000000e+04,6.349000000000000000e+03
1.063600000000000000e+04,6.349000000000000000e+03
1.065600000000000000e+04,6.349000000000000000e+03
1.067600000000000000e+04,6.351000000000000000e+03
1.069600000000000000e+04,6.350000000000000000e+03
1.071600000000000000e+04,6.347000000000000000e+03
1.073600000000000000e+04,6.350000000000000000e+03
1.075600000000000000e+04,6.360000000000000000e+03
1.077600000000000000e+04,6.351000000000000000e+03
1.079600000000000000e+04,6.349000000000000000e+03
1.081600000000000000e+04,6.350000000000000000e+03
1.083600000000000000e+04,6.340000000000000000e+03
1.085600000000000000e+04,6.341000000000000000e+03
1.087600000000000000e+04,6.334000000000000000e+03
1.089600000000000000e+04,6.337000000000000000e+03
1.091600000000000000e+04,6.332000000000000000e+03
1.093600000000000000e+04,6.332000000000000000e+03
1.095600000000000000e+04,6.386000000000000000e+03
1.097600000000000000e+04,6.406000000000000000e+03
1.099600000000000000e+04,6.482000000000000000e+03
1.101600000000000000e+04,6.491000000000000000e+03
1.103600000000000000e+04,6.492000000000000000e+03
1.105600000000000000e+04,6.475000000000000000e+03
1.107600000000000000e+04,6.452000000000000000e+03
