5.127490000000000000e+05,5.602000000000000000e+03
5.127690000000000000e+05,5.595000000000000000e+03
5.127890000000000000e+05,5.584000000000000000e+03
5.128090000000000000e+05,5.574000000000000000e+03
5.128290000000000000e+05,5.568000000000000000e+03
5.128490000000000000e+05,5.573000000000000000e+03
5.128690000000000000e+05,5.590000000000000000e+03
5.128890000000000000e+05,5.589000000000000000e+03
5.129090000000000000e+05,5.579000000000000000e+03
5.129290000000000000e+05,5.567000000000000000e+03
5.129490000000000000e+05,5.570000000000000000e+03
5.129690000000000000e+05,5.559000000000000000e+03
5.129890000000000000e+05,5.565000000000000000e+03
5.130090000000000000e+05,5.548000000000000000e+03
5.130290000000000000e+05,5.538000000000000000e+03
5.130490000000000000e+05,5.524000000000000000e+03
5.130690000000000000e+05,5.512000000000000000e+03
5.130890000000000000e+05,5.515000000000000000e+03
5.131090000000000000e+05,5.518000000000000000e+03
5.131290000000000000e+05,5.520000000000000000e+03
5.131490000000000000e+05,5.500000000000000000e+03
5.131690000000000000e+05,5.497000000000000000e+03
5.131890000000000000e+05,5.476000000000000000e+03
5.132090000000000000e+05,5.475000000000000000e+03
5.132290000000000000e+05,5.450000000000000000e+03
5.132490000000000000e+05,5.444000000000000000e+03
5.132690000000000000e+05,5.442000000000000000e+03
5.132890000000000000e+05,5.449000000000000000e+03
5.133090000000000000e+05,5.497000000000000000e+03
5.133290000000000000e+05,5.500000000000000000e+03
5.133490000000000000e+05,5.534000000000000000e+03
5.133690000000000000e+05,5.555000000000000000e+03
5.133890000000000000e+05,5.591000000000000000e+03
5.134090000000000000e+05,5.606000000000000000e+03
5.134290000000000000e+05,5.610000000000000000e+03
5.134490000000000000e+05,5.624000000000000000e+03
5.134690000000000000e+05,5.625000000000000000e+03
5.134890000000000000e+05,5.635000000000000000e+03
5.135090000000000000e+05,5.646000000000000000e+03
5.135290000000000000e+05,5.645000000000000000e+03
5.135490000000000000e+05,5.625000000000000000e+03
5.135690000000000000e+05,5.630000000000000000e+03
5.135890000000000000e+05,5.641000000000000000e+03
5.136090000000000000e+05,5.620000000000000000e+03
5.136290000000000000e+05,5.611000000000000000e+03
5.136490000000000000e+05,5.623000000000000000e+03
5.136690000000000000e+05,5.623000000000000000e+03
5.136890000000000000e+05,5.631000000000000000e+03
5.137090000000000000e+05,5.616000000000000000e+03
5.137290000000000000e+05,5.621000000000000000e+03
5.137490000000000000e+05,5.606000000000000000e+03
5.137690000000000000e+05,5.618000000000000000e+03
5.137890000000000000e+05,5.603000000000000000e+03
5.138100000000000000e+05,5.606000000000000000e+03
5.138300000000000000e+05,5.590000000000000000e+03
5.138500000000000000e+05,5.598000000000000000e+03
5.138700000000000000e+05,5.574000000000000000e+03
5.138900000000000000e+05,5.575000000000000000e+03
5.139100000000000000e+05,5.547000000000000000e+03
5.139300000000000000e+05,5.556000000000000000e+03
5.139500000000000000e+05,5.544000000000000000e+03
5.139700000000000000e+05,5.552000000000000000e+03
5.139900000000000000e+05,5.540000000000000000e+03
5.140100000000000000e+05,5.550000000000000000e+03
5.140300000000000000e+05,5.540000000000000000e+03
5.140500000000000000e+05,5.541000000000000000e+03
5.140700000000000000e+05,5.534000000000000000e+03
5.140900000000000000e+05,5.542000000000000000e+03
5.141100000000000000e+05,5.550000000000000000e+03
5.141300000000000000e+05,5.572000000000000000e+03
5.141500000000000000e+05,5.614000000000000000e+03
5.141700000000000000e+05,5.631000000000000000e+03
5.141900000000000000e+05,5.668000000000000000e+03
5.142100000000000000e+05,5.668000000000000000e+03
5.142300000000000000e+05,5.667000000000000000e+03
5.142500000000000000e+05,5.672000000000000000e+03
5.142700000000000000e+05,5.669000000000000000e+03
5.142900000000000000e+05,5.670000000000000000e+03
5.143100000000000000e+05,5.676000000000000000e+03
5.143300000000000000e+05,5.676000000000000000e+03
5.143500000000000000e+05,5.645000000000000000e+03
5.143700000000000000e+05,5.641000000000000000e+03
5.143900000000000000e+05,5.628000000000000000e+03
