2.867105000000000000e+06,4.551000000000000000e+03
2.867125000000000000e+06,4.535000000000000000e+03
2.867145000000000000e+06,4.535000000000000000e+03
2.867165000000000000e+06,4.533000000000000000e+03
2.867185000000000000e+06,4.520000000000000000e+03
2.867205000000000000e+06,4.519000000000000000e+03
2.867225000000000000e+06,4.527000000000000000e+03
2.867245000000000000e+06,4.527000000000000000e+03
2.867265000000000000e+06,4.589000000000000000e+03
2.867285000000000000e+06,4.622000000000000000e+03
2.867305000000000000e+06,4.671000000000000000e+03
2.867325000000000000e+06,4.669000000000000000e+03
2.867345000000000000e+06,4.619000000000000000e+03
2.867365000000000000e+06,4.609000000000000000e+03
2.867385000000000000e+06,4.571000000000000000e+03
2.867405000000000000e+06,4.568000000000000000e+03
2.867425000000000000e+06,4.556000000000000000e+03
2.867445000000000000e+06,4.556000000000000000e+03
2.867466000000000000e+06,4.539000000000000000e+03
2.867486000000000000e+06,4.541000000000000000e+03
2.867506000000000000e+06,4.543000000000000000e+03
2.867526000000000000e+06,4.551000000000000000e+03
2.867546000000000000e+06,4.550000000000000000e+03
2.867566000000000000e+06,4.567000000000000000e+03
2.867586000000000000e+06,4.562000000000000000e+03
2.867606000000000000e+06,4.572000000000000000e+03
2.867626000000000000e+06,4.551000000000000000e+03
2.867646000000000000e+06,4.563000000000000000e+03
2.867666000000000000e+06,4.542000000000000000e+03
2.867686000000000000e+06,4.542000000000000000e+03
2.867706000000000000e+06,4.538000000000000000e+03
2.867726000000000000e+06,4.534000000000000000e+03
2.867746000000000000e+06,4.523000000000000000e+03
2.867766000000000000e+06,4.534000000000000000e+03
2.867786000000000000e+06,4.534000000000000000e+03
2.867806000000000000e+06,4.537000000000000000e+03
2.867826000000000000e+06,4.534000000000000000e+03
2.867846000000000000e+06,4.535000000000000000e+03
2.867866000000000000e+06,4.525000000000000000e+03
2.867886000000000000e+06,4.523000000000000000e+03
2.867906000000000000e+06,4.533000000000000000e+03
2.867926000000000000e+06,4.522000000000000000e+03
