2.247200000000000000e+04,3.094000000000000000e+03
2.249200000000000000e+04,3.067000000000000000e+03
2.251200000000000000e+04,3.068000000000000000e+03
2.253200000000000000e+04,3.062000000000000000e+03
2.255200000000000000e+04,3.076000000000000000e+03
2.257200000000000000e+04,3.070000000000000000e+03
2.259200000000000000e+04,3.087000000000000000e+03
2.261200000000000000e+04,3.076000000000000000e+03
2.263200000000000000e+04,3.075000000000000000e+03
2.265200000000000000e+04,3.063000000000000000e+03
2.267200000000000000e+04,3.039000000000000000e+03
2.269200000000000000e+04,3.034000000000000000e+03
2.271200000000000000e+04,2.998000000000000000e+03
2.273200000000000000e+04,3.000000000000000000e+03
2.275200000000000000e+04,2.971000000000000000e+03
2.277200000000000000e+04,2.978000000000000000e+03
2.279200000000000000e+04,2.963000000000000000e+03
2.281200000000000000e+04,2.959000000000000000e+03
2.283200000000000000e+04,2.953000000000000000e+03
2.285200000000000000e+04,2.951000000000000000e+03
2.287200000000000000e+04,2.946000000000000000e+03
2.289200000000000000e+04,2.942000000000000000e+03
2.291200000000000000e+04,2.940000000000000000e+03
2.293200000000000000e+04,2.953000000000000000e+03
2.295200000000000000e+04,3.128000000000000000e+03
2.297200000000000000e+04,3.205000000000000000e+03
2.299200000000000000e+04,3.330000000000000000e+03
2.301200000000000000e+04,3.335000000000000000e+03
2.303200000000000000e+04,3.297000000000000000e+03
2.305200000000000000e+04,3.266000000000000000e+03
2.307200000000000000e+04,3.192000000000000000e+03
2.309200000000000000e+04,3.168000000000000000e+03
2.311200000000000000e+04,3.134000000000000000e+03
2.313200000000000000e+04,3.129000000000000000e+03
2.315200000000000000e+04,3.113000000000000000e+03
2.317200000000000000e+04,3.101000000000000000e+03
2.319200000000000000e+04,3.100000000000000000e+03
2.321200000000000000e+04,3.105000000000000000e+03
2.323200000000000000e+04,3.119000000000000000e+03
2.325200000000000000e+04,3.109000000000000000e+03
2.327200000000000000e+04,3.112000000000000000e+03
2.329200000000000000e+04,3.113000000000000000e+03
2.331200000000000000e+04,3.090000000000000000e+03
2.333200000000000000e+04,3.082000000000000000e+03
2.335200000000000000e+04,3.061000000000000000e+03
2.337200000000000000e+04,3.050000000000000000e+03
2.339200000000000000e+04,3.028000000000000000e+03
2.341200000000000000e+04,3.023000000000000000e+03
2.343200000000000000e+04,3.011000000000000000e+03
2.345200000000000000e+04,3.000000000000000000e+03
2.347200000000000000e+04,2.994000000000000000e+03
2.349200000000000000e+04,2.985000000000000000e+03
2.351200000000000000e+04,2.977000000000000000e+03
2.353200000000000000e+04,2.974000000000000000e+03
2.355200000000000000e+04,2.958000000000000000e+03
2.357200000000000000e+04,2.964000000000000000e+03
2.359200000000000000e+04,2.946000000000000000e+03
2.361200000000000000e+04,2.945000000000000000e+03
2.363200000000000000e+04,2.952000000000000000e+03
2.365200000000000000e+04,2.935000000000000000e+03
2.367200000000000000e+04,2.943000000000000000e+03
2.369200000000000000e+04,2.922000000000000000e+03
2.371200000000000000e+04,2.951000000000000000e+03
2.373200000000000000e+04,2.990000000000000000e+03
2.375200000000000000e+04,3.250000000000000000e+03
2.377200000000000000e+04,3.306000000000000000e+03
2.379200000000000000e+04,3.368000000000000000e+03
2.381200000000000000e+04,3.362000000000000000e+03
2.383200000000000000e+04,3.286000000000000000e+03
2.385200000000000000e+04,3.269000000000000000e+03
2.387200000000000000e+04,3.200000000000000000e+03
2.389200000000000000e+04,3.200000000000000000e+03
2.391200000000000000e+04,3.183000000000000000e+03
2.393200000000000000e+04,3.187000000000000000e+03
2.395200000000000000e+04,3.178000000000000000e+03
2.397200000000000000e+04,3.161000000000000000e+03
2.399200000000000000e+04,3.156000000000000000e+03
2.401200000000000000e+04,3.155000000000000000e+03
2.403200000000000000e+04,3.153000000000000000e+03
2.405200000000000000e+04,3.155000000000000000e+03
2.407200000000000000e+04,3.147000000000000000e+03
2.409200000000000000e+04,3.139000000000000000e+03
2.411200000000000000e+04,3.127000000000000000e+03
2.413200000000000000e+04,3.111000000000000000e+03
