2.767000000000000000e+03,6.072000000000000000e+03
2.787000000000000000e+03,6.076000000000000000e+03
2.807000000000000000e+03,6.075000000000000000e+03
2.827000000000000000e+03,6.061000000000000000e+03
2.847000000000000000e+03,6.056000000000000000e+03
2.867000000000000000e+03,6.051000000000000000e+03
2.887000000000000000e+03,6.058000000000000000e+03
2.908000000000000000e+03,6.049000000000000000e+03
2.927000000000000000e+03,6.063000000000000000e+03
2.948000000000000000e+03,6.056000000000000000e+03
2.967000000000000000e+03,6.056000000000000000e+03
2.988000000000000000e+03,6.043000000000000000e+03
3.007000000000000000e+03,6.044000000000000000e+03
3.027000000000000000e+03,6.035000000000000000e+03
3.047000000000000000e+03,6.024000000000000000e+03
3.067000000000000000e+03,6.020000000000000000e+03
3.087000000000000000e+03,6.015000000000000000e+03
3.107000000000000000e+03,6.003000000000000000e+03
3.128000000000000000e+03,6.001000000000000000e+03
3.147000000000000000e+03,5.993000000000000000e+03
3.168000000000000000e+03,5.995000000000000000e+03
3.187000000000000000e+03,5.982000000000000000e+03
3.208000000000000000e+03,5.985000000000000000e+03
3.227000000000000000e+03,5.975000000000000000e+03
3.248000000000000000e+03,5.974000000000000000e+03
3.267000000000000000e+03,5.967000000000000000e+03
3.288000000000000000e+03,5.966000000000000000e+03
3.307000000000000000e+03,5.955000000000000000e+03
3.328000000000000000e+03,5.953000000000000000e+03
3.348000000000000000e+03,5.943000000000000000e+03
3.367000000000000000e+03,5.934000000000000000e+03
3.388000000000000000e+03,5.935000000000000000e+03
3.407000000000000000e+03,6.006000000000000000e+03
3.428000000000000000e+03,6.037000000000000000e+03
3.447000000000000000e+03,6.109000000000000000e+03
3.468000000000000000e+03,6.116000000000000000e+03
3.487000000000000000e+03,6.128000000000000000e+03
3.508000000000000000e+03,6.116000000000000000e+03
3.527000000000000000e+03,6.106000000000000000e+03
3.548000000000000000e+03,6.103000000000000000e+03
3.568000000000000000e+03,6.096000000000000000e+03
3.588000000000000000e+03,6.087000000000000000e+03
3.608000000000000000e+03,6.089000000000000000e+03
3.628000000000000000e+03,6.090000000000000000e+03
3.648000000000000000e+03,6.076000000000000000e+03
3.667000000000000000e+03,6.069000000000000000e+03
3.688000000000000000e+03,6.065000000000000000e+03
3.707000000000000000e+03,6.065000000000000000e+03
3.728000000000000000e+03,6.070000000000000000e+03
3.747000000000000000e+03,6.068000000000000000e+03
3.768000000000000000e+03,6.067000000000000000e+03
3.788000000000000000e+03,6.067000000000000000e+03
3.808000000000000000e+03,6.059000000000000000e+03
3.828000000000000000e+03,6.057000000000000000e+03
3.848000000000000000e+03,6.048000000000000000e+03
3.868000000000000000e+03,6.042000000000000000e+03
3.888000000000000000e+03,6.033000000000000000e+03
3.908000000000000000e+03,6.028000000000000000e+03
3.928000000000000000e+03,6.022000000000000000e+03
3.948000000000000000e+03,6.019000000000000000e+03
3.968000000000000000e+03,6.008000000000000000e+03
3.988000000000000000e+03,6.006000000000000000e+03
4.008000000000000000e+03,5.997000000000000000e+03
4.028000000000000000e+03,5.993000000000000000e+03
4.048000000000000000e+03,5.985000000000000000e+03
4.068000000000000000e+03,5.979000000000000000e+03
4.088000000000000000e+03,5.979000000000000000e+03
4.108000000000000000e+03,5.972000000000000000e+03
4.128000000000000000e+03,5.960000000000000000e+03
4.148000000000000000e+03,5.957000000000000000e+03
4.168000000000000000e+03,5.953000000000000000e+03
4.189000000000000000e+03,5.949000000000000000e+03
4.208000000000000000e+03,6.018000000000000000e+03
4.229000000000000000e+03,6.045000000000000000e+03
4.248000000000000000e+03,6.114000000000000000e+03
4.269000000000000000e+03,6.115000000000000000e+03
4.288000000000000000e+03,6.139000000000000000e+03
4.308000000000000000e+03,6.127000000000000000e+03
4.328000000000000000e+03,6.126000000000000000e+03
4.348000000000000000e+03,6.110000000000000000e+03
4.368000000000000000e+03,6.115000000000000000e+03
4.388000000000000000e+03,6.097000000000000000e+03
4.409000000000000000e+03,6.104000000000000000e+03
4.428000000000000000e+03,6.093000000000000000e+03
4.449000000000000000e+03,6.093000000000000000e+03
4.468000000000000000e+03,6.080000000000000000e+03
4.489000000000000000e+03,6.086000000000000000e+03
4.508000000000000000e+03,6.075000000000000000e+03
4.529000000000000000e+03,6.088000000000000000e+03
4.548000000000000000e+03,6.079000000000000000e+03
4.569000000000000000e+03,6.089000000000000000e+03
4.588000000000000000e+03,6.073000000000000000e+03
4.609000000000000000e+03,6.076000000000000000e+03
4.629000000000000000e+03,6.064000000000000000e+03
4.648000000000000000e+03,6.069000000000000000e+03
4.669000000000000000e+03,6.048000000000000000e+03
4.688000000000000000e+03,6.052000000000000000e+03
4.709000000000000000e+03,6.038000000000000000e+03
4.728000000000000000e+03,6.036000000000000000e+03
4.757000000000000000e+03,6.024000000000000000e+03
4.768000000000000000e+03,6.031000000000000000e+03
4.789000000000000000e+03,6.026000000000000000e+03
4.808000000000000000e+03,6.015000000000000000e+03
4.829000000000000000e+03,6.008000000000000000e+03
4.849000000000000000e+03,6.006000000000000000e+03
4.869000000000000000e+03,6.002000000000000000e+03
4.889000000000000000e+03,5.998000000000000000e+03
4.909000000000000000e+03,5.990000000000000000e+03
4.929000000000000000e+03,5.983000000000000000e+03
4.948000000000000000e+03,5.967000000000000000e+03
4.969000000000000000e+03,5.974000000000000000e+03
4.988000000000000000e+03,5.968000000000000000e+03
5.009000000000000000e+03,6.042000000000000000e+03
5.028000000000000000e+03,6.057000000000000000e+03
