7.524000000000000000e+03,7.019000000000000000e+03
7.544000000000000000e+03,6.986000000000000000e+03
7.564000000000000000e+03,6.966000000000000000e+03
7.584000000000000000e+03,6.955000000000000000e+03
7.604000000000000000e+03,7.094000000000000000e+03
7.624000000000000000e+03,7.227000000000000000e+03
7.644000000000000000e+03,7.810000000000000000e+03
7.664000000000000000e+03,7.997000000000000000e+03
7.684000000000000000e+03,8.376000000000000000e+03
7.704000000000000000e+03,8.433000000000000000e+03
7.724000000000000000e+03,8.445000000000000000e+03
7.744000000000000000e+03,8.412000000000000000e+03
7.764000000000000000e+03,8.260000000000000000e+03
7.784000000000000000e+03,8.194000000000000000e+03
7.804000000000000000e+03,8.028000000000000000e+03
7.824000000000000000e+03,7.967000000000000000e+03
7.844000000000000000e+03,7.850000000000000000e+03
7.864000000000000000e+03,7.800000000000000000e+03
7.884000000000000000e+03,7.743000000000000000e+03
7.904000000000000000e+03,7.727000000000000000e+03
7.924000000000000000e+03,7.807000000000000000e+03
7.944000000000000000e+03,7.832000000000000000e+03
7.964000000000000000e+03,7.961000000000000000e+03
7.984000000000000000e+03,7.992000000000000000e+03
8.004000000000000000e+03,8.061000000000000000e+03
8.024000000000000000e+03,8.057000000000000000e+03
8.044000000000000000e+03,8.019000000000000000e+03
8.064000000000000000e+03,7.991000000000000000e+03
8.084000000000000000e+03,7.882000000000000000e+03
8.104000000000000000e+03,7.841000000000000000e+03
8.124000000000000000e+03,7.712000000000000000e+03
8.144000000000000000e+03,7.678000000000000000e+03
8.164000000000000000e+03,7.562000000000000000e+03
8.184000000000000000e+03,7.540000000000000000e+03
8.204000000000000000e+03,7.446000000000000000e+03
8.224000000000000000e+03,7.430000000000000000e+03
8.244000000000000000e+03,7.364000000000000000e+03
8.264000000000000000e+03,7.351000000000000000e+03
8.284000000000000000e+03,7.322000000000000000e+03
8.304000000000000000e+03,7.314000000000000000e+03
8.324000000000000000e+03,7.305000000000000000e+03
8.344000000000000000e+03,7.301000000000000000e+03
8.364000000000000000e+03,7.311000000000000000e+03
8.384000000000000000e+03,7.310000000000000000e+03
8.404000000000000000e+03,7.321000000000000000e+03
8.424000000000000000e+03,7.314000000000000000e+03
8.445000000000000000e+03,7.296000000000000000e+03
8.465000000000000000e+03,7.288000000000000000e+03
8.485000000000000000e+03,7.321000000000000000e+03
8.505000000000000000e+03,7.403000000000000000e+03
8.525000000000000000e+03,7.909000000000000000e+03
8.545000000000000000e+03,8.143000000000000000e+03
