1.136200000000000000e+04,5.070000000000000000e+03
1.138200000000000000e+04,5.056000000000000000e+03
1.140200000000000000e+04,5.068000000000000000e+03
1.142200000000000000e+04,5.071000000000000000e+03
1.144200000000000000e+04,5.071000000000000000e+03
1.146200000000000000e+04,5.044000000000000000e+03
1.148200000000000000e+04,5.042000000000000000e+03
1.150200000000000000e+04,5.025000000000000000e+03
1.152200000000000000e+04,5.018000000000000000e+03
1.154200000000000000e+04,5.000000000000000000e+03
1.156200000000000000e+04,4.993000000000000000e+03
1.158200000000000000e+04,4.979000000000000000e+03
1.160200000000000000e+04,4.976000000000000000e+03
1.162200000000000000e+04,4.971000000000000000e+03
1.164200000000000000e+04,5.000000000000000000e+03
1.166200000000000000e+04,5.041000000000000000e+03
1.168200000000000000e+04,5.128000000000000000e+03
1.170200000000000000e+04,5.164000000000000000e+03
1.172200000000000000e+04,5.170000000000000000e+03
1.174200000000000000e+04,5.165000000000000000e+03
1.176200000000000000e+04,5.125000000000000000e+03
1.178200000000000000e+04,5.103000000000000000e+03
1.180200000000000000e+04,5.065000000000000000e+03
1.182200000000000000e+04,5.051000000000000000e+03
1.184200000000000000e+04,5.021000000000000000e+03
1.186200000000000000e+04,5.013000000000000000e+03
1.188200000000000000e+04,5.012000000000000000e+03
1.190200000000000000e+04,5.011000000000000000e+03
1.192200000000000000e+04,5.006000000000000000e+03
1.194200000000000000e+04,5.006000000000000000e+03
1.196200000000000000e+04,4.994000000000000000e+03
1.198200000000000000e+04,4.989000000000000000e+03
1.200200000000000000e+04,4.981000000000000000e+03
1.202200000000000000e+04,4.969000000000000000e+03
1.204200000000000000e+04,4.953000000000000000e+03
1.206200000000000000e+04,4.939000000000000000e+03
1.208200000000000000e+04,4.931000000000000000e+03
1.210200000000000000e+04,4.925000000000000000e+03
1.212200000000000000e+04,4.909000000000000000e+03
1.214200000000000000e+04,4.903000000000000000e+03
1.216200000000000000e+04,4.911000000000000000e+03
1.218200000000000000e+04,4.984000000000000000e+03
1.220200000000000000e+04,5.026000000000000000e+03
1.222200000000000000e+04,5.093000000000000000e+03
1.224200000000000000e+04,5.104000000000000000e+03
1.226200000000000000e+04,5.079000000000000000e+03
1.228200000000000000e+04,5.078000000000000000e+03
1.230200000000000000e+04,5.024000000000000000e+03
1.232200000000000000e+04,5.022000000000000000e+03
1.234200000000000000e+04,4.976000000000000000e+03
1.236200000000000000e+04,4.959000000000000000e+03
1.238200000000000000e+04,4.951000000000000000e+03
1.240200000000000000e+04,4.935000000000000000e+03
1.242200000000000000e+04,4.943000000000000000e+03
1.244200000000000000e+04,4.940000000000000000e+03
1.246200000000000000e+04,4.942000000000000000e+03
1.248200000000000000e+04,4.933000000000000000e+03
1.250200000000000000e+04,4.923000000000000000e+03
1.252200000000000000e+04,4.919000000000000000e+03
1.254200000000000000e+04,4.910000000000000000e+03
1.256200000000000000e+04,4.901000000000000000e+03
1.258200000000000000e+04,4.891000000000000000e+03
1.260200000000000000e+04,4.885000000000000000e+03
1.262200000000000000e+04,4.861000000000000000e+03
1.264200000000000000e+04,4.860000000000000000e+03
1.266200000000000000e+04,4.851000000000000000e+03
1.268200000000000000e+04,4.850000000000000000e+03
1.270200000000000000e+04,4.931000000000000000e+03
1.272200000000000000e+04,4.955000000000000000e+03
1.274200000000000000e+04,5.055000000000000000e+03
1.276200000000000000e+04,5.055000000000000000e+03
1.278200000000000000e+04,5.064000000000000000e+03
1.280200000000000000e+04,5.038000000000000000e+03
1.282200000000000000e+04,5.006000000000000000e+03
1.284200000000000000e+04,4.992000000000000000e+03
1.286200000000000000e+04,4.969000000000000000e+03
1.288200000000000000e+04,4.958000000000000000e+03
1.290200000000000000e+04,4.925000000000000000e+03
1.292200000000000000e+04,4.920000000000000000e+03
1.294200000000000000e+04,4.906000000000000000e+03
1.296200000000000000e+04,4.919000000000000000e+03
1.298200000000000000e+04,4.902000000000000000e+03
1.300200000000000000e+04,4.912000000000000000e+03
1.302200000000000000e+04,4.904000000000000000e+03
1.304200000000000000e+04,4.903000000000000000e+03
1.306200000000000000e+04,4.889000000000000000e+03
1.308200000000000000e+04,4.882000000000000000e+03
1.310200000000000000e+04,4.870000000000000000e+03
1.312200000000000000e+04,4.870000000000000000e+03
1.314200000000000000e+04,4.862000000000000000e+03
1.316200000000000000e+04,4.856000000000000000e+03
1.318200000000000000e+04,4.845000000000000000e+03
1.320200000000000000e+04,4.838000000000000000e+03
1.322200000000000000e+04,4.839000000000000000e+03
1.324200000000000000e+04,4.836000000000000000e+03
1.326200000000000000e+04,4.935000000000000000e+03
1.328200000000000000e+04,4.971000000000000000e+03
1.330200000000000000e+04,5.054000000000000000e+03
1.332200000000000000e+04,5.055000000000000000e+03
1.334800000000000000e+04,5.005000000000000000e+03
1.336200000000000000e+04,5.006000000000000000e+03
1.338200000000000000e+04,4.990000000000000000e+03
1.340200000000000000e+04,4.954000000000000000e+03
1.342200000000000000e+04,4.942000000000000000e+03
1.344200000000000000e+04,4.909000000000000000e+03
1.346200000000000000e+04,4.910000000000000000e+03
1.348200000000000000e+04,4.900000000000000000e+03
1.350200000000000000e+04,4.897000000000000000e+03
1.352200000000000000e+04,4.895000000000000000e+03
1.354200000000000000e+04,4.896000000000000000e+03
1.356200000000000000e+04,4.895000000000000000e+03
1.358200000000000000e+04,4.892000000000000000e+03
1.360200000000000000e+04,4.874000000000000000e+03
1.362200000000000000e+04,4.870000000000000000e+03
1.364200000000000000e+04,4.851000000000000000e+03
1.366200000000000000e+04,4.843000000000000000e+03
1.368200000000000000e+04,4.839000000000000000e+03
1.370200000000000000e+04,4.830000000000000000e+03
1.372200000000000000e+04,4.828000000000000000e+03
1.374200000000000000e+04,4.816000000000000000e+03
1.376200000000000000e+04,4.807000000000000000e+03
1.378200000000000000e+04,4.798000000000000000e+03
1.380200000000000000e+04,4.808000000000000000e+03
1.382200000000000000e+04,4.838000000000000000e+03
1.384200000000000000e+04,4.947000000000000000e+03
1.386200000000000000e+04,4.976000000000000000e+03
1.388200000000000000e+04,5.002000000000000000e+03
1.390200000000000000e+04,4.996000000000000000e+03
