1.849600000000000000e+04,2.878000000000000000e+03
1.851600000000000000e+04,2.869000000000000000e+03
1.853600000000000000e+04,2.846000000000000000e+03
1.855600000000000000e+04,2.843000000000000000e+03
1.857600000000000000e+04,2.826000000000000000e+03
1.859600000000000000e+04,2.829000000000000000e+03
1.861600000000000000e+04,2.810000000000000000e+03
1.863600000000000000e+04,2.820000000000000000e+03
1.865600000000000000e+04,2.803000000000000000e+03
1.867600000000000000e+04,2.811000000000000000e+03
1.869600000000000000e+04,2.853000000000000000e+03
1.871600000000000000e+04,2.904000000000000000e+03
1.873600000000000000e+04,3.117000000000000000e+03
1.875600000000000000e+04,3.166000000000000000e+03
1.877600000000000000e+04,3.188000000000000000e+03
1.879600000000000000e+04,3.174000000000000000e+03
1.881600000000000000e+04,3.096000000000000000e+03
1.883600000000000000e+04,3.066000000000000000e+03
1.885600000000000000e+04,3.008000000000000000e+03
1.887600000000000000e+04,2.995000000000000000e+03
1.889600000000000000e+04,2.973000000000000000e+03
1.891600000000000000e+04,2.966000000000000000e+03
1.893600000000000000e+04,2.948000000000000000e+03
1.895600000000000000e+04,2.944000000000000000e+03
1.897600000000000000e+04,2.953000000000000000e+03
1.899600000000000000e+04,2.953000000000000000e+03
1.901600000000000000e+04,2.959000000000000000e+03
1.903600000000000000e+04,2.966000000000000000e+03
1.905600000000000000e+04,2.960000000000000000e+03
1.907600000000000000e+04,2.954000000000000000e+03
1.909600000000000000e+04,2.936000000000000000e+03
1.911600000000000000e+04,2.933000000000000000e+03
1.913600000000000000e+04,2.908000000000000000e+03
1.915600000000000000e+04,2.904000000000000000e+03
1.917600000000000000e+04,2.889000000000000000e+03
1.919600000000000000e+04,2.879000000000000000e+03
1.921600000000000000e+04,2.867000000000000000e+03
1.923600000000000000e+04,2.866000000000000000e+03
1.925600000000000000e+04,2.852000000000000000e+03
1.927600000000000000e+04,2.852000000000000000e+03
1.929600000000000000e+04,2.845000000000000000e+03
1.931600000000000000e+04,2.836000000000000000e+03
1.933600000000000000e+04,2.830000000000000000e+03
1.935600000000000000e+04,2.837000000000000000e+03
1.937600000000000000e+04,2.930000000000000000e+03
1.939600000000000000e+04,3.012000000000000000e+03
1.941600000000000000e+04,3.217000000000000000e+03
1.943600000000000000e+04,3.238000000000000000e+03
1.945600000000000000e+04,3.228000000000000000e+03
1.947600000000000000e+04,3.205000000000000000e+03
1.949600000000000000e+04,3.113000000000000000e+03
1.951600000000000000e+04,3.092000000000000000e+03
1.953600000000000000e+04,3.047000000000000000e+03
1.955600000000000000e+04,3.036000000000000000e+03
1.957600000000000000e+04,3.022000000000000000e+03
1.959600000000000000e+04,3.016000000000000000e+03
1.961600000000000000e+04,3.020000000000000000e+03
1.963600000000000000e+04,2.995000000000000000e+03
