5.416970000000000000e+05,6.352000000000000000e+03
5.417170000000000000e+05,6.344000000000000000e+03
5.417370000000000000e+05,6.342000000000000000e+03
5.417570000000000000e+05,6.364000000000000000e+03
5.417770000000000000e+05,6.442000000000000000e+03
5.417970000000000000e+05,6.526000000000000000e+03
5.418170000000000000e+05,6.584000000000000000e+03
5.418370000000000000e+05,6.625000000000000000e+03
5.418570000000000000e+05,6.639000000000000000e+03
5.418770000000000000e+05,6.629000000000000000e+03
5.418970000000000000e+05,6.616000000000000000e+03
5.419170000000000000e+05,6.592000000000000000e+03
5.419370000000000000e+05,6.564000000000000000e+03
5.419570000000000000e+05,6.538000000000000000e+03
5.419770000000000000e+05,6.505000000000000000e+03
5.419970000000000000e+05,6.491000000000000000e+03
5.420170000000000000e+05,6.487000000000000000e+03
5.420370000000000000e+05,6.491000000000000000e+03
5.420570000000000000e+05,6.506000000000000000e+03
5.420770000000000000e+05,6.514000000000000000e+03
5.420970000000000000e+05,6.528000000000000000e+03
5.421170000000000000e+05,6.526000000000000000e+03
5.421370000000000000e+05,6.521000000000000000e+03
5.421570000000000000e+05,6.515000000000000000e+03
5.421770000000000000e+05,6.503000000000000000e+03
5.421970000000000000e+05,6.486000000000000000e+03
5.422170000000000000e+05,6.469000000000000000e+03
5.422370000000000000e+05,6.450000000000000000e+03
5.422570000000000000e+05,6.440000000000000000e+03
5.422770000000000000e+05,6.430000000000000000e+03
5.422970000000000000e+05,6.421000000000000000e+03
5.423170000000000000e+05,6.429000000000000000e+03
5.423370000000000000e+05,6.408000000000000000e+03
5.423570000000000000e+05,6.404000000000000000e+03
5.423770000000000000e+05,6.393000000000000000e+03
5.423970000000000000e+05,6.391000000000000000e+03
5.424170000000000000e+05,6.376000000000000000e+03
5.424370000000000000e+05,6.382000000000000000e+03
5.424570000000000000e+05,6.370000000000000000e+03
5.424770000000000000e+05,6.361000000000000000e+03
5.424970000000000000e+05,6.347000000000000000e+03
5.425170000000000000e+05,6.343000000000000000e+03
5.425370000000000000e+05,6.328000000000000000e+03
5.425570000000000000e+05,6.325000000000000000e+03
5.425770000000000000e+05,6.315000000000000000e+03
5.425970000000000000e+05,6.321000000000000000e+03
5.426170000000000000e+05,6.375000000000000000e+03
5.426370000000000000e+05,6.463000000000000000e+03
5.426570000000000000e+05,6.535000000000000000e+03
5.426770000000000000e+05,6.596000000000000000e+03
5.426970000000000000e+05,6.624000000000000000e+03
5.427170000000000000e+05,6.636000000000000000e+03
5.427370000000000000e+05,6.624000000000000000e+03
5.427570000000000000e+05,6.604000000000000000e+03
5.427770000000000000e+05,6.584000000000000000e+03
5.427970000000000000e+05,6.564000000000000000e+03
5.428170000000000000e+05,6.536000000000000000e+03
5.428370000000000000e+05,6.503000000000000000e+03
5.428570000000000000e+05,6.486000000000000000e+03
5.428770000000000000e+05,6.473000000000000000e+03
5.428970000000000000e+05,6.484000000000000000e+03
5.429170000000000000e+05,6.496000000000000000e+03
5.429370000000000000e+05,6.507000000000000000e+03
5.429570000000000000e+05,6.513000000000000000e+03
5.429770000000000000e+05,6.515000000000000000e+03
5.429970000000000000e+05,6.510000000000000000e+03
5.430170000000000000e+05,6.498000000000000000e+03
