1.619400000000000000e+04,7.326000000000000000e+03
1.621400000000000000e+04,7.317000000000000000e+03
1.623400000000000000e+04,7.315000000000000000e+03
1.625400000000000000e+04,7.314000000000000000e+03
1.627400000000000000e+04,7.311000000000000000e+03
1.629400000000000000e+04,7.309000000000000000e+03
1.631400000000000000e+04,7.307000000000000000e+03
1.633400000000000000e+04,7.304000000000000000e+03
1.635400000000000000e+04,7.304000000000000000e+03
1.637400000000000000e+04,7.302000000000000000e+03
1.639400000000000000e+04,7.300000000000000000e+03
1.641400000000000000e+04,7.301000000000000000e+03
1.643400000000000000e+04,7.317000000000000000e+03
1.645400000000000000e+04,7.323000000000000000e+03
1.647400000000000000e+04,7.339000000000000000e+03
1.649400000000000000e+04,7.328000000000000000e+03
1.651400000000000000e+04,7.339000000000000000e+03
1.653400000000000000e+04,7.336000000000000000e+03
1.655400000000000000e+04,7.338000000000000000e+03
1.657400000000000000e+04,7.330000000000000000e+03
1.659400000000000000e+04,7.333000000000000000e+03
1.661400000000000000e+04,7.333000000000000000e+03
1.663400000000000000e+04,7.332000000000000000e+03
1.665400000000000000e+04,7.328000000000000000e+03
1.667400000000000000e+04,7.325000000000000000e+03
1.669400000000000000e+04,7.326000000000000000e+03
1.671400000000000000e+04,7.338000000000000000e+03
1.673400000000000000e+04,7.329000000000000000e+03
1.675400000000000000e+04,7.337000000000000000e+03
1.677400000000000000e+04,7.333000000000000000e+03
1.679400000000000000e+04,7.328000000000000000e+03
1.681400000000000000e+04,7.329000000000000000e+03
1.683400000000000000e+04,7.329000000000000000e+03
1.685400000000000000e+04,7.326000000000000000e+03
1.687400000000000000e+04,7.315000000000000000e+03
1.689400000000000000e+04,7.321000000000000000e+03
1.691400000000000000e+04,7.318000000000000000e+03
1.693400000000000000e+04,7.320000000000000000e+03
1.695400000000000000e+04,7.316000000000000000e+03
1.697400000000000000e+04,7.316000000000000000e+03
1.699400000000000000e+04,7.311000000000000000e+03
1.701400000000000000e+04,7.308000000000000000e+03
1.703400000000000000e+04,7.319000000000000000e+03
1.705400000000000000e+04,7.312000000000000000e+03
1.707400000000000000e+04,7.315000000000000000e+03
1.709400000000000000e+04,7.307000000000000000e+03
1.711400000000000000e+04,7.309000000000000000e+03
1.713400000000000000e+04,7.311000000000000000e+03
1.715400000000000000e+04,7.307000000000000000e+03
1.717400000000000000e+04,7.308000000000000000e+03
1.719400000000000000e+04,7.304000000000000000e+03
1.721400000000000000e+04,7.304000000000000000e+03
1.723400000000000000e+04,7.309000000000000000e+03
1.725400000000000000e+04,7.313000000000000000e+03
1.727400000000000000e+04,7.335000000000000000e+03
1.729400000000000000e+04,7.339000000000000000e+03
1.731400000000000000e+04,7.347000000000000000e+03
1.733400000000000000e+04,7.345000000000000000e+03
1.735400000000000000e+04,7.346000000000000000e+03
1.737400000000000000e+04,7.339000000000000000e+03
1.739400000000000000e+04,7.333000000000000000e+03
1.741400000000000000e+04,7.331000000000000000e+03
1.743400000000000000e+04,7.336000000000000000e+03
1.745400000000000000e+04,7.329000000000000000e+03
1.747400000000000000e+04,7.334000000000000000e+03
1.749400000000000000e+04,7.332000000000000000e+03
1.751400000000000000e+04,7.335000000000000000e+03
1.753400000000000000e+04,7.335000000000000000e+03
1.755400000000000000e+04,7.341000000000000000e+03
1.757400000000000000e+04,7.335000000000000000e+03
1.759400000000000000e+04,7.332000000000000000e+03
1.761400000000000000e+04,7.325000000000000000e+03
1.763400000000000000e+04,7.330000000000000000e+03
1.765400000000000000e+04,7.329000000000000000e+03
1.767400000000000000e+04,7.317000000000000000e+03
1.769400000000000000e+04,7.324000000000000000e+03
1.771400000000000000e+04,7.323000000000000000e+03
1.773400000000000000e+04,7.324000000000000000e+03
1.775400000000000000e+04,7.319000000000000000e+03
1.777400000000000000e+04,7.318000000000000000e+03
1.779400000000000000e+04,7.324000000000000000e+03
1.781400000000000000e+04,7.316000000000000000e+03
1.783400000000000000e+04,7.317000000000000000e+03
1.785400000000000000e+04,7.315000000000000000e+03
1.787400000000000000e+04,7.317000000000000000e+03
1.789400000000000000e+04,7.312000000000000000e+03
1.791400000000000000e+04,7.308000000000000000e+03
1.793400000000000000e+04,7.307000000000000000e+03
1.795400000000000000e+04,7.313000000000000000e+03
1.797400000000000000e+04,7.310000000000000000e+03
1.799400000000000000e+04,7.307000000000000000e+03
1.801400000000000000e+04,7.307000000000000000e+03
1.803400000000000000e+04,7.305000000000000000e+03
1.805400000000000000e+04,7.309000000000000000e+03
1.807400000000000000e+04,7.303000000000000000e+03
1.809400000000000000e+04,7.306000000000000000e+03
1.811400000000000000e+04,7.309000000000000000e+03
1.813400000000000000e+04,7.302000000000000000e+03
1.815400000000000000e+04,7.304000000000000000e+03
1.817400000000000000e+04,7.298000000000000000e+03
1.819400000000000000e+04,7.294000000000000000e+03
1.821400000000000000e+04,7.301000000000000000e+03
1.823400000000000000e+04,7.311000000000000000e+03
1.825400000000000000e+04,7.319000000000000000e+03
1.827400000000000000e+04,7.341000000000000000e+03
1.829400000000000000e+04,7.336000000000000000e+03
1.831400000000000000e+04,7.347000000000000000e+03
1.833400000000000000e+04,7.334000000000000000e+03
1.835400000000000000e+04,7.330000000000000000e+03
1.837400000000000000e+04,7.324000000000000000e+03
1.839400000000000000e+04,7.333000000000000000e+03
1.841400000000000000e+04,7.327000000000000000e+03
1.843400000000000000e+04,7.325000000000000000e+03
1.845400000000000000e+04,7.329000000000000000e+03
1.847400000000000000e+04,7.317000000000000000e+03
1.849400000000000000e+04,7.323000000000000000e+03
1.851400000000000000e+04,7.321000000000000000e+03
1.853400000000000000e+04,7.325000000000000000e+03
1.855400000000000000e+04,7.319000000000000000e+03
1.857400000000000000e+04,7.320000000000000000e+03
1.859400000000000000e+04,7.323000000000000000e+03
1.861400000000000000e+04,7.319000000000000000e+03
1.863400000000000000e+04,7.324000000000000000e+03
1.865400000000000000e+04,7.326000000000000000e+03
1.867400000000000000e+04,7.318000000000000000e+03
1.869500000000000000e+04,7.317000000000000000e+03
1.871500000000000000e+04,7.317000000000000000e+03
1.873500000000000000e+04,7.312000000000000000e+03
1.875500000000000000e+04,7.313000000000000000e+03
1.877500000000000000e+04,7.313000000000000000e+03
1.879500000000000000e+04,7.311000000000000000e+03
1.881500000000000000e+04,7.313000000000000000e+03
1.883500000000000000e+04,7.314000000000000000e+03
1.885500000000000000e+04,7.310000000000000000e+03
1.887500000000000000e+04,7.308000000000000000e+03
1.889500000000000000e+04,7.310000000000000000e+03
1.891500000000000000e+04,7.311000000000000000e+03
1.893500000000000000e+04,7.304000000000000000e+03
1.895500000000000000e+04,7.307000000000000000e+03
1.897500000000000000e+04,7.306000000000000000e+03
1.899500000000000000e+04,7.303000000000000000e+03
1.901500000000000000e+04,7.305000000000000000e+03
1.903500000000000000e+04,7.300000000000000000e+03
1.905500000000000000e+04,7.300000000000000000e+03
1.907500000000000000e+04,7.305000000000000000e+03
1.909500000000000000e+04,7.300000000000000000e+03
1.911500000000000000e+04,7.302000000000000000e+03
1.913500000000000000e+04,7.313000000000000000e+03
1.915500000000000000e+04,7.292000000000000000e+03
1.917500000000000000e+04,7.327000000000000000e+03
1.919500000000000000e+04,7.316000000000000000e+03
1.921500000000000000e+04,7.330000000000000000e+03
1.923500000000000000e+04,7.327000000000000000e+03
1.925500000000000000e+04,7.311000000000000000e+03
1.927500000000000000e+04,7.317000000000000000e+03
1.929500000000000000e+04,7.307000000000000000e+03
1.931500000000000000e+04,7.313000000000000000e+03
1.933500000000000000e+04,7.317000000000000000e+03
1.935500000000000000e+04,7.316000000000000000e+03
1.937500000000000000e+04,7.312000000000000000e+03
1.939500000000000000e+04,7.313000000000000000e+03
1.941500000000000000e+04,7.311000000000000000e+03
1.943500000000000000e+04,7.314000000000000000e+03
1.945500000000000000e+04,7.314000000000000000e+03
1.947500000000000000e+04,7.310000000000000000e+03
1.949500000000000000e+04,7.316000000000000000e+03
1.951500000000000000e+04,7.304000000000000000e+03
1.953500000000000000e+04,7.311000000000000000e+03
1.955500000000000000e+04,7.312000000000000000e+03
1.957500000000000000e+04,7.306000000000000000e+03
1.959500000000000000e+04,7.305000000000000000e+03
1.961500000000000000e+04,7.299000000000000000e+03
1.963500000000000000e+04,7.302000000000000000e+03
1.965500000000000000e+04,7.301000000000000000e+03
1.967500000000000000e+04,7.296000000000000000e+03
1.969500000000000000e+04,7.301000000000000000e+03
1.971500000000000000e+04,7.296000000000000000e+03
1.973500000000000000e+04,7.298000000000000000e+03
1.975500000000000000e+04,7.292000000000000000e+03
1.977500000000000000e+04,7.296000000000000000e+03
1.979500000000000000e+04,7.292000000000000000e+03
1.981500000000000000e+04,7.293000000000000000e+03
1.983500000000000000e+04,7.283000000000000000e+03
1.985500000000000000e+04,7.287000000000000000e+03
1.987500000000000000e+04,7.290000000000000000e+03
1.989500000000000000e+04,7.287000000000000000e+03
1.991500000000000000e+04,7.285000000000000000e+03
1.993500000000000000e+04,7.301000000000000000e+03
1.995500000000000000e+04,7.286000000000000000e+03
1.997500000000000000e+04,7.289000000000000000e+03
1.999500000000000000e+04,7.285000000000000000e+03
2.001500000000000000e+04,7.288000000000000000e+03
2.003500000000000000e+04,7.283000000000000000e+03
2.005500000000000000e+04,7.289000000000000000e+03
2.007500000000000000e+04,7.304000000000000000e+03
2.009500000000000000e+04,7.310000000000000000e+03
2.011500000000000000e+04,7.317000000000000000e+03
2.013500000000000000e+04,7.316000000000000000e+03
2.015500000000000000e+04,7.311000000000000000e+03
2.017500000000000000e+04,7.310000000000000000e+03
2.019500000000000000e+04,7.306000000000000000e+03
2.021500000000000000e+04,7.306000000000000000e+03
2.023500000000000000e+04,7.302000000000000000e+03
2.025500000000000000e+04,7.303000000000000000e+03
2.027500000000000000e+04,7.301000000000000000e+03
2.029500000000000000e+04,7.302000000000000000e+03
2.031500000000000000e+04,7.304000000000000000e+03
2.033500000000000000e+04,7.312000000000000000e+03
2.035500000000000000e+04,7.303000000000000000e+03
2.037500000000000000e+04,7.305000000000000000e+03
2.039500000000000000e+04,7.306000000000000000e+03
2.041500000000000000e+04,7.301000000000000000e+03
2.043500000000000000e+04,7.304000000000000000e+03
2.045500000000000000e+04,7.300000000000000000e+03
2.047500000000000000e+04,7.299000000000000000e+03
2.049500000000000000e+04,7.297000000000000000e+03
2.051500000000000000e+04,7.293000000000000000e+03
2.053500000000000000e+04,7.296000000000000000e+03
2.055500000000000000e+04,7.292000000000000000e+03
2.057500000000000000e+04,7.291000000000000000e+03
2.059500000000000000e+04,7.293000000000000000e+03
2.061500000000000000e+04,7.292000000000000000e+03
2.063500000000000000e+04,7.291000000000000000e+03
2.065500000000000000e+04,7.293000000000000000e+03
2.067500000000000000e+04,7.286000000000000000e+03
2.069500000000000000e+04,7.285000000000000000e+03
2.071500000000000000e+04,7.288000000000000000e+03
2.073500000000000000e+04,7.295000000000000000e+03
2.075500000000000000e+04,7.275000000000000000e+03
2.077500000000000000e+04,7.293000000000000000e+03
2.079500000000000000e+04,7.281000000000000000e+03
2.081500000000000000e+04,7.285000000000000000e+03
2.083500000000000000e+04,7.275000000000000000e+03
2.085500000000000000e+04,7.271000000000000000e+03
2.087500000000000000e+04,7.278000000000000000e+03
2.089500000000000000e+04,7.280000000000000000e+03
2.091500000000000000e+04,7.302000000000000000e+03
2.093500000000000000e+04,7.317000000000000000e+03
2.095500000000000000e+04,7.312000000000000000e+03
2.097500000000000000e+04,7.308000000000000000e+03
2.099500000000000000e+04,7.305000000000000000e+03
2.101500000000000000e+04,7.302000000000000000e+03
2.103500000000000000e+04,7.296000000000000000e+03
2.105500000000000000e+04,7.295000000000000000e+03
2.107500000000000000e+04,7.290000000000000000e+03
