1.111261000000000000e+06,4.122000000000000000e+03
1.111281000000000000e+06,4.109000000000000000e+03
1.111301000000000000e+06,4.108000000000000000e+03
1.111321000000000000e+06,4.112000000000000000e+03
1.111341000000000000e+06,4.108000000000000000e+03
1.111361000000000000e+06,4.119000000000000000e+03
1.111381000000000000e+06,4.108000000000000000e+03
1.111401000000000000e+06,4.115000000000000000e+03
1.111421000000000000e+06,4.113000000000000000e+03
1.111441000000000000e+06,4.115000000000000000e+03
1.111461000000000000e+06,4.097000000000000000e+03
1.111481000000000000e+06,4.096000000000000000e+03
1.111501000000000000e+06,4.091000000000000000e+03
1.111521000000000000e+06,4.080000000000000000e+03
1.111541000000000000e+06,4.093000000000000000e+03
1.111561000000000000e+06,4.079000000000000000e+03
1.111581000000000000e+06,4.088000000000000000e+03
1.111601000000000000e+06,4.081000000000000000e+03
1.111621000000000000e+06,4.082000000000000000e+03
1.111641000000000000e+06,4.076000000000000000e+03
1.111661000000000000e+06,4.070000000000000000e+03
1.111681000000000000e+06,4.072000000000000000e+03
1.111701000000000000e+06,4.071000000000000000e+03
1.111721000000000000e+06,4.065000000000000000e+03
1.111741000000000000e+06,4.067000000000000000e+03
1.111761000000000000e+06,4.065000000000000000e+03
1.111781000000000000e+06,4.061000000000000000e+03
1.111801000000000000e+06,4.060000000000000000e+03
1.111821000000000000e+06,4.057000000000000000e+03
1.111841000000000000e+06,4.052000000000000000e+03
1.111861000000000000e+06,4.053000000000000000e+03
1.111881000000000000e+06,4.058000000000000000e+03
1.111901000000000000e+06,4.063000000000000000e+03
1.111921000000000000e+06,4.088000000000000000e+03
1.111941000000000000e+06,4.104000000000000000e+03
1.111961000000000000e+06,4.121000000000000000e+03
1.111981000000000000e+06,4.111000000000000000e+03
1.112001000000000000e+06,4.096000000000000000e+03
1.112021000000000000e+06,4.097000000000000000e+03
1.112041000000000000e+06,4.093000000000000000e+03
1.112061000000000000e+06,4.088000000000000000e+03
1.112081000000000000e+06,4.098000000000000000e+03
1.112101000000000000e+06,4.090000000000000000e+03
1.112121000000000000e+06,4.103000000000000000e+03
1.112141000000000000e+06,4.093000000000000000e+03
1.112161000000000000e+06,4.101000000000000000e+03
1.112181000000000000e+06,4.092000000000000000e+03
1.112201000000000000e+06,4.088000000000000000e+03
1.112221000000000000e+06,4.093000000000000000e+03
1.112241000000000000e+06,4.081000000000000000e+03
1.112261000000000000e+06,4.093000000000000000e+03
1.112281000000000000e+06,4.079000000000000000e+03
1.112301000000000000e+06,4.086000000000000000e+03
1.112327000000000000e+06,4.075000000000000000e+03
1.112341000000000000e+06,4.070000000000000000e+03
1.112361000000000000e+06,4.071000000000000000e+03
1.112381000000000000e+06,4.062000000000000000e+03
1.112401000000000000e+06,4.064000000000000000e+03
1.112421000000000000e+06,4.062000000000000000e+03
1.112441000000000000e+06,4.059000000000000000e+03
1.112461000000000000e+06,4.055000000000000000e+03
1.112481000000000000e+06,4.060000000000000000e+03
1.112501000000000000e+06,4.064000000000000000e+03
1.112521000000000000e+06,4.058000000000000000e+03
1.112541000000000000e+06,4.057000000000000000e+03
1.112561000000000000e+06,4.047000000000000000e+03
1.112581000000000000e+06,4.047000000000000000e+03
1.112601000000000000e+06,4.055000000000000000e+03
1.112621000000000000e+06,4.050000000000000000e+03
1.112641000000000000e+06,4.045000000000000000e+03
1.112661000000000000e+06,4.043000000000000000e+03
1.112681000000000000e+06,4.040000000000000000e+03
1.112701000000000000e+06,4.046000000000000000e+03
1.112721000000000000e+06,4.055000000000000000e+03
1.112741000000000000e+06,4.076000000000000000e+03
1.112761000000000000e+06,4.083000000000000000e+03
1.112781000000000000e+06,4.094000000000000000e+03
1.112801000000000000e+06,4.092000000000000000e+03
1.112821000000000000e+06,4.082000000000000000e+03
1.112841000000000000e+06,4.076000000000000000e+03
1.112861000000000000e+06,4.080000000000000000e+03
1.112881000000000000e+06,4.068000000000000000e+03
1.112901000000000000e+06,4.076000000000000000e+03
1.112921000000000000e+06,4.071000000000000000e+03
1.112941000000000000e+06,4.058000000000000000e+03
1.112961000000000000e+06,4.068000000000000000e+03
1.112981000000000000e+06,4.067000000000000000e+03
1.113001000000000000e+06,4.074000000000000000e+03
1.113021000000000000e+06,4.077000000000000000e+03
1.113041000000000000e+06,4.083000000000000000e+03
1.113061000000000000e+06,4.078000000000000000e+03
1.113081000000000000e+06,4.073000000000000000e+03
1.113101000000000000e+06,4.070000000000000000e+03
1.113121000000000000e+06,4.068000000000000000e+03
1.113141000000000000e+06,4.064000000000000000e+03
1.113161000000000000e+06,4.060000000000000000e+03
1.113181000000000000e+06,4.070000000000000000e+03
1.113201000000000000e+06,4.058000000000000000e+03
1.113221000000000000e+06,4.052000000000000000e+03
1.113241000000000000e+06,4.059000000000000000e+03
1.113261000000000000e+06,4.056000000000000000e+03
1.113281000000000000e+06,4.048000000000000000e+03
1.113301000000000000e+06,4.049000000000000000e+03
1.113321000000000000e+06,4.048000000000000000e+03
1.113341000000000000e+06,4.055000000000000000e+03
1.113361000000000000e+06,4.052000000000000000e+03
1.113381000000000000e+06,4.051000000000000000e+03
1.113401000000000000e+06,4.043000000000000000e+03
1.113421000000000000e+06,4.032000000000000000e+03
1.113441000000000000e+06,4.032000000000000000e+03
1.113461000000000000e+06,4.045000000000000000e+03
1.113481000000000000e+06,4.035000000000000000e+03
1.113501000000000000e+06,4.062000000000000000e+03
1.113521000000000000e+06,4.065000000000000000e+03
1.113541000000000000e+06,4.099000000000000000e+03
1.113561000000000000e+06,4.090000000000000000e+03
1.113581000000000000e+06,4.083000000000000000e+03
1.113601000000000000e+06,4.072000000000000000e+03
1.113621000000000000e+06,4.066000000000000000e+03
1.113641000000000000e+06,4.062000000000000000e+03
1.113661000000000000e+06,4.048000000000000000e+03
1.113681000000000000e+06,4.059000000000000000e+03
1.113701000000000000e+06,4.048000000000000000e+03
1.113721000000000000e+06,4.060000000000000000e+03
1.113741000000000000e+06,4.060000000000000000e+03
1.113761000000000000e+06,4.057000000000000000e+03
1.113781000000000000e+06,4.060000000000000000e+03
1.113801000000000000e+06,4.060000000000000000e+03
1.113821000000000000e+06,4.060000000000000000e+03
1.113841000000000000e+06,4.053000000000000000e+03
1.113861000000000000e+06,4.051000000000000000e+03
1.113881000000000000e+06,4.045000000000000000e+03
1.113901000000000000e+06,4.045000000000000000e+03
1.113921000000000000e+06,4.040000000000000000e+03
1.113941000000000000e+06,4.040000000000000000e+03
1.113961000000000000e+06,4.042000000000000000e+03
1.113981000000000000e+06,4.039000000000000000e+03
1.114001000000000000e+06,4.033000000000000000e+03
1.114021000000000000e+06,4.032000000000000000e+03
1.114041000000000000e+06,4.031000000000000000e+03
1.114061000000000000e+06,4.045000000000000000e+03
1.114081000000000000e+06,4.030000000000000000e+03
1.114101000000000000e+06,4.017000000000000000e+03
1.114121000000000000e+06,4.028000000000000000e+03
1.114141000000000000e+06,4.016000000000000000e+03
1.114161000000000000e+06,4.024000000000000000e+03
1.114181000000000000e+06,4.025000000000000000e+03
1.114201000000000000e+06,4.025000000000000000e+03
1.114221000000000000e+06,4.021000000000000000e+03
1.114241000000000000e+06,4.038000000000000000e+03
1.114261000000000000e+06,4.024000000000000000e+03
1.114281000000000000e+06,4.053000000000000000e+03
1.114301000000000000e+06,4.061000000000000000e+03
1.114328000000000000e+06,4.080000000000000000e+03
1.114341000000000000e+06,4.093000000000000000e+03
1.114361000000000000e+06,4.085000000000000000e+03
1.114381000000000000e+06,4.057000000000000000e+03
1.114401000000000000e+06,4.061000000000000000e+03
1.114421000000000000e+06,4.068000000000000000e+03
1.114441000000000000e+06,4.067000000000000000e+03
