1.052430000000000000e+05,3.100000000000000000e+03
1.052630000000000000e+05,3.078000000000000000e+03
1.052830000000000000e+05,3.048000000000000000e+03
1.053030000000000000e+05,3.030000000000000000e+03
1.053230000000000000e+05,3.007000000000000000e+03
1.053430000000000000e+05,3.002000000000000000e+03
1.053630000000000000e+05,2.985000000000000000e+03
1.053830000000000000e+05,2.966000000000000000e+03
1.054030000000000000e+05,2.961000000000000000e+03
1.054230000000000000e+05,2.955000000000000000e+03
1.054430000000000000e+05,2.934000000000000000e+03
1.054630000000000000e+05,2.924000000000000000e+03
1.054830000000000000e+05,2.924000000000000000e+03
1.055030000000000000e+05,2.912000000000000000e+03
1.055230000000000000e+05,2.904000000000000000e+03
1.055430000000000000e+05,2.900000000000000000e+03
1.055630000000000000e+05,2.907000000000000000e+03
1.055830000000000000e+05,2.904000000000000000e+03
1.056030000000000000e+05,2.893000000000000000e+03
1.056230000000000000e+05,2.880000000000000000e+03
1.056430000000000000e+05,2.922000000000000000e+03
1.056630000000000000e+05,2.966000000000000000e+03
1.056830000000000000e+05,3.253000000000000000e+03
1.057030000000000000e+05,3.348000000000000000e+03
1.057230000000000000e+05,3.481000000000000000e+03
1.057430000000000000e+05,3.489000000000000000e+03
1.057630000000000000e+05,3.496000000000000000e+03
1.057830000000000000e+05,3.477000000000000000e+03
1.058030000000000000e+05,3.448000000000000000e+03
1.058230000000000000e+05,3.427000000000000000e+03
1.058430000000000000e+05,3.433000000000000000e+03
1.058630000000000000e+05,3.424000000000000000e+03
1.058830000000000000e+05,3.435000000000000000e+03
1.059030000000000000e+05,3.414000000000000000e+03
1.059230000000000000e+05,3.414000000000000000e+03
1.059430000000000000e+05,3.405000000000000000e+03
1.059630000000000000e+05,3.416000000000000000e+03
1.059830000000000000e+05,3.412000000000000000e+03
1.060030000000000000e+05,3.427000000000000000e+03
1.060230000000000000e+05,3.413000000000000000e+03
1.060430000000000000e+05,3.400000000000000000e+03
1.060630000000000000e+05,3.385000000000000000e+03
1.060830000000000000e+05,3.383000000000000000e+03
1.061030000000000000e+05,3.352000000000000000e+03
1.061230000000000000e+05,3.342000000000000000e+03
1.061430000000000000e+05,3.316000000000000000e+03
1.061630000000000000e+05,3.320000000000000000e+03
1.061830000000000000e+05,3.291000000000000000e+03
1.062030000000000000e+05,3.324000000000000000e+03
1.062230000000000000e+05,3.300000000000000000e+03
1.062430000000000000e+05,3.321000000000000000e+03
1.062630000000000000e+05,3.308000000000000000e+03
1.062830000000000000e+05,3.326000000000000000e+03
1.063030000000000000e+05,3.313000000000000000e+03
1.063230000000000000e+05,3.325000000000000000e+03
1.063430000000000000e+05,3.308000000000000000e+03
1.063630000000000000e+05,3.299000000000000000e+03
1.063830000000000000e+05,3.284000000000000000e+03
1.064030000000000000e+05,3.274000000000000000e+03
