8.485930000000000000e+05,7.259000000000000000e+03
8.486130000000000000e+05,7.246000000000000000e+03
8.486330000000000000e+05,7.239000000000000000e+03
8.486530000000000000e+05,7.239000000000000000e+03
8.486730000000000000e+05,7.225000000000000000e+03
8.486930000000000000e+05,7.226000000000000000e+03
8.487130000000000000e+05,7.217000000000000000e+03
8.487330000000000000e+05,7.215000000000000000e+03
8.487530000000000000e+05,7.205000000000000000e+03
8.487730000000000000e+05,7.201000000000000000e+03
8.487930000000000000e+05,7.197000000000000000e+03
8.488130000000000000e+05,7.195000000000000000e+03
8.488330000000000000e+05,7.193000000000000000e+03
8.488530000000000000e+05,7.192000000000000000e+03
8.488730000000000000e+05,7.208000000000000000e+03
8.488930000000000000e+05,7.218000000000000000e+03
8.489130000000000000e+05,7.321000000000000000e+03
8.489330000000000000e+05,7.382000000000000000e+03
8.489530000000000000e+05,7.515000000000000000e+03
8.489730000000000000e+05,7.528000000000000000e+03
8.489930000000000000e+05,7.493000000000000000e+03
8.490130000000000000e+05,7.470000000000000000e+03
8.490330000000000000e+05,7.391000000000000000e+03
8.490530000000000000e+05,7.368000000000000000e+03
8.490730000000000000e+05,7.327000000000000000e+03
8.490930000000000000e+05,7.308000000000000000e+03
8.491130000000000000e+05,7.287000000000000000e+03
8.491330000000000000e+05,7.274000000000000000e+03
8.491530000000000000e+05,7.263000000000000000e+03
8.491730000000000000e+05,7.259000000000000000e+03
8.491930000000000000e+05,7.267000000000000000e+03
8.492130000000000000e+05,7.260000000000000000e+03
8.492330000000000000e+05,7.281000000000000000e+03
8.492530000000000000e+05,7.279000000000000000e+03
8.492730000000000000e+05,7.273000000000000000e+03
8.492930000000000000e+05,7.275000000000000000e+03
8.493130000000000000e+05,7.259000000000000000e+03
8.493330000000000000e+05,7.261000000000000000e+03
8.493530000000000000e+05,7.243000000000000000e+03
8.493730000000000000e+05,7.243000000000000000e+03
8.493930000000000000e+05,7.237000000000000000e+03
8.494130000000000000e+05,7.235000000000000000e+03
8.494330000000000000e+05,7.229000000000000000e+03
8.494530000000000000e+05,7.217000000000000000e+03
8.494730000000000000e+05,7.215000000000000000e+03
8.494930000000000000e+05,7.216000000000000000e+03
8.495130000000000000e+05,7.209000000000000000e+03
8.495330000000000000e+05,7.207000000000000000e+03
8.495530000000000000e+05,7.201000000000000000e+03
8.495730000000000000e+05,7.202000000000000000e+03
8.495930000000000000e+05,7.201000000000000000e+03
8.496130000000000000e+05,7.206000000000000000e+03
8.496330000000000000e+05,7.278000000000000000e+03
8.496530000000000000e+05,7.327000000000000000e+03
8.496730000000000000e+05,7.507000000000000000e+03
8.496930000000000000e+05,7.539000000000000000e+03
8.497130000000000000e+05,7.523000000000000000e+03
8.497330000000000000e+05,7.503000000000000000e+03
8.497530000000000000e+05,7.416000000000000000e+03
8.497730000000000000e+05,7.396000000000000000e+03
8.497930000000000000e+05,7.332000000000000000e+03
8.498130000000000000e+05,7.316000000000000000e+03
8.498330000000000000e+05,7.281000000000000000e+03
8.498530000000000000e+05,7.270000000000000000e+03
8.498730000000000000e+05,7.255000000000000000e+03
8.498930000000000000e+05,7.255000000000000000e+03
8.499130000000000000e+05,7.258000000000000000e+03
8.499330000000000000e+05,7.263000000000000000e+03
8.499530000000000000e+05,7.273000000000000000e+03
8.499730000000000000e+05,7.275000000000000000e+03
8.499930000000000000e+05,7.272000000000000000e+03
8.500130000000000000e+05,7.268000000000000000e+03
8.500330000000000000e+05,7.254000000000000000e+03
8.500530000000000000e+05,7.249000000000000000e+03
8.500730000000000000e+05,7.244000000000000000e+03
8.500930000000000000e+05,7.240000000000000000e+03
8.501130000000000000e+05,7.233000000000000000e+03
8.501330000000000000e+05,7.228000000000000000e+03
8.501530000000000000e+05,7.220000000000000000e+03
8.501730000000000000e+05,7.210000000000000000e+03
8.501930000000000000e+05,7.215000000000000000e+03
8.502130000000000000e+05,7.210000000000000000e+03
8.502330000000000000e+05,7.211000000000000000e+03
8.502530000000000000e+05,7.201000000000000000e+03
8.502730000000000000e+05,7.203000000000000000e+03
8.502930000000000000e+05,7.196000000000000000e+03
8.503130000000000000e+05,7.200000000000000000e+03
8.503330000000000000e+05,7.192000000000000000e+03
8.503530000000000000e+05,7.231000000000000000e+03
8.503730000000000000e+05,7.260000000000000000e+03
8.503930000000000000e+05,7.453000000000000000e+03
8.504130000000000000e+05,7.495000000000000000e+03
8.504330000000000000e+05,7.539000000000000000e+03
8.504530000000000000e+05,7.526000000000000000e+03
8.504730000000000000e+05,7.462000000000000000e+03
8.504930000000000000e+05,7.432000000000000000e+03
8.505130000000000000e+05,7.357000000000000000e+03
8.505390000000000000e+05,7.336000000000000000e+03
8.505530000000000000e+05,7.292000000000000000e+03
8.505730000000000000e+05,7.285000000000000000e+03
8.505930000000000000e+05,7.266000000000000000e+03
8.506130000000000000e+05,7.259000000000000000e+03
8.506330000000000000e+05,7.258000000000000000e+03
8.506530000000000000e+05,7.258000000000000000e+03
8.506730000000000000e+05,7.268000000000000000e+03
8.506930000000000000e+05,7.260000000000000000e+03
8.507130000000000000e+05,7.268000000000000000e+03
8.507330000000000000e+05,7.269000000000000000e+03
8.507530000000000000e+05,7.264000000000000000e+03
8.507730000000000000e+05,7.250000000000000000e+03
8.507930000000000000e+05,7.251000000000000000e+03
8.508130000000000000e+05,7.235000000000000000e+03
8.508330000000000000e+05,7.233000000000000000e+03
8.508530000000000000e+05,7.226000000000000000e+03
8.508730000000000000e+05,7.226000000000000000e+03
8.508930000000000000e+05,7.214000000000000000e+03
8.509130000000000000e+05,7.213000000000000000e+03
8.509330000000000000e+05,7.218000000000000000e+03
8.509530000000000000e+05,7.207000000000000000e+03
8.509730000000000000e+05,7.209000000000000000e+03
8.509930000000000000e+05,7.208000000000000000e+03
8.510130000000000000e+05,7.205000000000000000e+03
8.510330000000000000e+05,7.201000000000000000e+03
8.510530000000000000e+05,7.202000000000000000e+03
8.510730000000000000e+05,7.207000000000000000e+03
8.510930000000000000e+05,7.216000000000000000e+03
8.511130000000000000e+05,7.328000000000000000e+03
8.511330000000000000e+05,7.412000000000000000e+03
8.511530000000000000e+05,7.566000000000000000e+03
8.511730000000000000e+05,7.576000000000000000e+03
8.511930000000000000e+05,7.543000000000000000e+03
8.512130000000000000e+05,7.518000000000000000e+03
8.512330000000000000e+05,7.432000000000000000e+03
8.512530000000000000e+05,7.407000000000000000e+03
8.512730000000000000e+05,7.345000000000000000e+03
8.512930000000000000e+05,7.322000000000000000e+03
8.513130000000000000e+05,7.282000000000000000e+03
8.513330000000000000e+05,7.277000000000000000e+03
8.513530000000000000e+05,7.263000000000000000e+03
8.513730000000000000e+05,7.262000000000000000e+03
8.513930000000000000e+05,7.271000000000000000e+03
8.514130000000000000e+05,7.272000000000000000e+03
8.514330000000000000e+05,7.287000000000000000e+03
8.514530000000000000e+05,7.289000000000000000e+03
8.514730000000000000e+05,7.288000000000000000e+03
8.514930000000000000e+05,7.287000000000000000e+03
8.515130000000000000e+05,7.271000000000000000e+03
8.515330000000000000e+05,7.265000000000000000e+03
8.515530000000000000e+05,7.252000000000000000e+03
8.515730000000000000e+05,7.250000000000000000e+03
8.515930000000000000e+05,7.233000000000000000e+03
8.516130000000000000e+05,7.235000000000000000e+03
8.516330000000000000e+05,7.224000000000000000e+03
8.516530000000000000e+05,7.223000000000000000e+03
8.516730000000000000e+05,7.215000000000000000e+03
8.516930000000000000e+05,7.210000000000000000e+03
8.517130000000000000e+05,7.199000000000000000e+03
8.517330000000000000e+05,7.210000000000000000e+03
8.517530000000000000e+05,7.204000000000000000e+03
8.517730000000000000e+05,7.203000000000000000e+03
8.517930000000000000e+05,7.188000000000000000e+03
8.518130000000000000e+05,7.191000000000000000e+03
8.518330000000000000e+05,7.190000000000000000e+03
8.518530000000000000e+05,7.200000000000000000e+03
8.518730000000000000e+05,7.311000000000000000e+03
8.518930000000000000e+05,7.390000000000000000e+03
8.519130000000000000e+05,7.556000000000000000e+03
8.519330000000000000e+05,7.571000000000000000e+03
8.519530000000000000e+05,7.542000000000000000e+03
8.519730000000000000e+05,7.521000000000000000e+03
8.519930000000000000e+05,7.426000000000000000e+03
8.520130000000000000e+05,7.402000000000000000e+03
8.520330000000000000e+05,7.340000000000000000e+03
8.520530000000000000e+05,7.325000000000000000e+03
8.520730000000000000e+05,7.285000000000000000e+03
8.520930000000000000e+05,7.279000000000000000e+03
8.521130000000000000e+05,7.256000000000000000e+03
8.521330000000000000e+05,7.263000000000000000e+03
8.521530000000000000e+05,7.263000000000000000e+03
8.521730000000000000e+05,7.269000000000000000e+03
8.521930000000000000e+05,7.277000000000000000e+03
8.522130000000000000e+05,7.282000000000000000e+03
8.522330000000000000e+05,7.278000000000000000e+03
8.522530000000000000e+05,7.275000000000000000e+03
8.522730000000000000e+05,7.260000000000000000e+03
8.522930000000000000e+05,7.254000000000000000e+03
8.523130000000000000e+05,7.246000000000000000e+03
8.523330000000000000e+05,7.240000000000000000e+03
8.523530000000000000e+05,7.232000000000000000e+03
8.523730000000000000e+05,7.224000000000000000e+03
8.523930000000000000e+05,7.220000000000000000e+03
8.524130000000000000e+05,7.217000000000000000e+03
8.524330000000000000e+05,7.212000000000000000e+03
8.524530000000000000e+05,7.203000000000000000e+03
8.524730000000000000e+05,7.198000000000000000e+03
8.524930000000000000e+05,7.196000000000000000e+03
8.525130000000000000e+05,7.176000000000000000e+03
8.525400000000000000e+05,7.187000000000000000e+03
8.525530000000000000e+05,7.185000000000000000e+03
8.525730000000000000e+05,7.185000000000000000e+03
8.525930000000000000e+05,7.182000000000000000e+03
8.526130000000000000e+05,7.183000000000000000e+03
8.526330000000000000e+05,7.222000000000000000e+03
8.526530000000000000e+05,7.261000000000000000e+03
8.526730000000000000e+05,7.466000000000000000e+03
8.526930000000000000e+05,7.514000000000000000e+03
8.527130000000000000e+05,7.544000000000000000e+03
8.527330000000000000e+05,7.530000000000000000e+03
8.527530000000000000e+05,7.442000000000000000e+03
8.527730000000000000e+05,7.425000000000000000e+03
8.527930000000000000e+05,7.353000000000000000e+03
8.528130000000000000e+05,7.331000000000000000e+03
8.528330000000000000e+05,7.276000000000000000e+03
8.528530000000000000e+05,7.272000000000000000e+03
8.528730000000000000e+05,7.254000000000000000e+03
8.528930000000000000e+05,7.249000000000000000e+03
8.529130000000000000e+05,7.237000000000000000e+03
8.529330000000000000e+05,7.243000000000000000e+03
8.529530000000000000e+05,7.253000000000000000e+03
8.529730000000000000e+05,7.260000000000000000e+03
8.529930000000000000e+05,7.259000000000000000e+03
8.530130000000000000e+05,7.259000000000000000e+03
8.530330000000000000e+05,7.246000000000000000e+03
8.530530000000000000e+05,7.248000000000000000e+03
8.530730000000000000e+05,7.229000000000000000e+03
8.530930000000000000e+05,7.230000000000000000e+03
8.531130000000000000e+05,7.212000000000000000e+03
8.531330000000000000e+05,7.215000000000000000e+03
8.531530000000000000e+05,7.189000000000000000e+03
8.531730000000000000e+05,7.197000000000000000e+03
8.531930000000000000e+05,7.178000000000000000e+03
8.532130000000000000e+05,7.187000000000000000e+03
8.532330000000000000e+05,7.173000000000000000e+03
8.532530000000000000e+05,7.181000000000000000e+03
8.532730000000000000e+05,7.170000000000000000e+03
8.532930000000000000e+05,7.175000000000000000e+03
8.533130000000000000e+05,7.166000000000000000e+03
8.533330000000000000e+05,7.169000000000000000e+03
8.533530000000000000e+05,7.152000000000000000e+03
8.533730000000000000e+05,7.160000000000000000e+03
8.533930000000000000e+05,7.149000000000000000e+03
8.534130000000000000e+05,7.159000000000000000e+03
8.534330000000000000e+05,7.225000000000000000e+03
8.534530000000000000e+05,7.255000000000000000e+03
8.534730000000000000e+05,7.416000000000000000e+03
8.534930000000000000e+05,7.462000000000000000e+03
8.535130000000000000e+05,7.453000000000000000e+03
8.535330000000000000e+05,7.449000000000000000e+03
8.535530000000000000e+05,7.367000000000000000e+03
8.535730000000000000e+05,7.358000000000000000e+03
8.535930000000000000e+05,7.289000000000000000e+03
8.536130000000000000e+05,7.284000000000000000e+03
8.536330000000000000e+05,7.237000000000000000e+03
8.536530000000000000e+05,7.237000000000000000e+03
8.536730000000000000e+05,7.205000000000000000e+03
8.536930000000000000e+05,7.216000000000000000e+03
8.537130000000000000e+05,7.200000000000000000e+03
8.537330000000000000e+05,7.215000000000000000e+03
8.537530000000000000e+05,7.213000000000000000e+03
8.537730000000000000e+05,7.227000000000000000e+03
8.537930000000000000e+05,7.222000000000000000e+03
8.538130000000000000e+05,7.231000000000000000e+03
8.538330000000000000e+05,7.213000000000000000e+03
8.538530000000000000e+05,7.217000000000000000e+03
8.538730000000000000e+05,7.197000000000000000e+03
8.538930000000000000e+05,7.200000000000000000e+03
8.539130000000000000e+05,7.180000000000000000e+03
8.539330000000000000e+05,7.183000000000000000e+03
8.539530000000000000e+05,7.167000000000000000e+03
8.539730000000000000e+05,7.172000000000000000e+03
8.539930000000000000e+05,7.157000000000000000e+03
8.540130000000000000e+05,7.163000000000000000e+03
8.540330000000000000e+05,7.151000000000000000e+03
8.540530000000000000e+05,7.158000000000000000e+03
8.540730000000000000e+05,7.142000000000000000e+03
8.540930000000000000e+05,7.147000000000000000e+03
8.541130000000000000e+05,7.139000000000000000e+03
8.541330000000000000e+05,7.143000000000000000e+03
8.541530000000000000e+05,7.129000000000000000e+03
8.541730000000000000e+05,7.138000000000000000e+03
8.541930000000000000e+05,7.134000000000000000e+03
8.542130000000000000e+05,7.137000000000000000e+03
8.542330000000000000e+05,7.186000000000000000e+03
8.542530000000000000e+05,7.221000000000000000e+03
8.542730000000000000e+05,7.347000000000000000e+03
8.542930000000000000e+05,7.374000000000000000e+03
8.543130000000000000e+05,7.379000000000000000e+03
8.543330000000000000e+05,7.368000000000000000e+03
8.543530000000000000e+05,7.311000000000000000e+03
8.543730000000000000e+05,7.292000000000000000e+03
8.543930000000000000e+05,7.249000000000000000e+03
8.544130000000000000e+05,7.234000000000000000e+03
