2.981000000000000000e+03,6.219000000000000000e+03
3.002000000000000000e+03,6.234000000000000000e+03
3.021000000000000000e+03,6.234000000000000000e+03
3.042000000000000000e+03,6.216000000000000000e+03
3.062000000000000000e+03,6.228000000000000000e+03
3.082000000000000000e+03,6.212000000000000000e+03
3.102000000000000000e+03,6.213000000000000000e+03
3.122000000000000000e+03,6.197000000000000000e+03
3.142000000000000000e+03,6.194000000000000000e+03
3.162000000000000000e+03,6.181000000000000000e+03
3.182000000000000000e+03,6.177000000000000000e+03
3.202000000000000000e+03,6.162000000000000000e+03
3.222000000000000000e+03,6.166000000000000000e+03
3.241000000000000000e+03,6.149000000000000000e+03
3.262000000000000000e+03,6.150000000000000000e+03
3.282000000000000000e+03,6.137000000000000000e+03
3.302000000000000000e+03,6.140000000000000000e+03
3.322000000000000000e+03,6.123000000000000000e+03
3.342000000000000000e+03,6.132000000000000000e+03
3.362000000000000000e+03,6.114000000000000000e+03
3.382000000000000000e+03,6.116000000000000000e+03
3.402000000000000000e+03,6.101000000000000000e+03
3.422000000000000000e+03,6.107000000000000000e+03
3.442000000000000000e+03,6.079000000000000000e+03
3.462000000000000000e+03,6.089000000000000000e+03
3.482000000000000000e+03,6.069000000000000000e+03
3.503000000000000000e+03,6.068000000000000000e+03
3.522000000000000000e+03,6.050000000000000000e+03
3.543000000000000000e+03,6.071000000000000000e+03
3.562000000000000000e+03,6.075000000000000000e+03
3.582000000000000000e+03,6.198000000000000000e+03
3.602000000000000000e+03,6.216000000000000000e+03
3.622000000000000000e+03,6.278000000000000000e+03
3.642000000000000000e+03,6.269000000000000000e+03
3.662000000000000000e+03,6.277000000000000000e+03
3.682000000000000000e+03,6.257000000000000000e+03
3.702000000000000000e+03,6.251000000000000000e+03
3.722000000000000000e+03,6.236000000000000000e+03
3.742000000000000000e+03,6.232000000000000000e+03
3.763000000000000000e+03,6.212000000000000000e+03
3.782000000000000000e+03,6.207000000000000000e+03
3.803000000000000000e+03,6.187000000000000000e+03
3.822000000000000000e+03,6.195000000000000000e+03
3.843000000000000000e+03,6.185000000000000000e+03
3.862000000000000000e+03,6.206000000000000000e+03
3.883000000000000000e+03,6.193000000000000000e+03
3.902000000000000000e+03,6.208000000000000000e+03
3.922000000000000000e+03,6.193000000000000000e+03
3.943000000000000000e+03,6.204000000000000000e+03
3.962000000000000000e+03,6.189000000000000000e+03
3.983000000000000000e+03,6.186000000000000000e+03
4.002000000000000000e+03,6.170000000000000000e+03
4.023000000000000000e+03,6.165000000000000000e+03
4.042000000000000000e+03,6.148000000000000000e+03
4.063000000000000000e+03,6.150000000000000000e+03
4.082000000000000000e+03,6.131000000000000000e+03
4.103000000000000000e+03,6.137000000000000000e+03
4.122000000000000000e+03,6.115000000000000000e+03
4.143000000000000000e+03,6.124000000000000000e+03
4.162000000000000000e+03,6.104000000000000000e+03
4.183000000000000000e+03,6.113000000000000000e+03
4.203000000000000000e+03,6.100000000000000000e+03
4.222000000000000000e+03,6.102000000000000000e+03
4.243000000000000000e+03,6.084000000000000000e+03
4.262000000000000000e+03,6.089000000000000000e+03
4.283000000000000000e+03,6.077000000000000000e+03
4.302000000000000000e+03,6.076000000000000000e+03
4.323000000000000000e+03,6.061000000000000000e+03
4.342000000000000000e+03,6.057000000000000000e+03
4.363000000000000000e+03,6.048000000000000000e+03
4.383000000000000000e+03,6.038000000000000000e+03
4.403000000000000000e+03,6.030000000000000000e+03
4.423000000000000000e+03,6.028000000000000000e+03
4.443000000000000000e+03,6.038000000000000000e+03
4.463000000000000000e+03,6.164000000000000000e+03
4.483000000000000000e+03,6.187000000000000000e+03
