2.379903000000000000e+06,3.108000000000000000e+03
2.379923000000000000e+06,3.095000000000000000e+03
2.379943000000000000e+06,3.089000000000000000e+03
2.379963000000000000e+06,3.077000000000000000e+03
2.379983000000000000e+06,3.076000000000000000e+03
2.380003000000000000e+06,3.071000000000000000e+03
2.380023000000000000e+06,3.083000000000000000e+03
2.380043000000000000e+06,3.081000000000000000e+03
2.380063000000000000e+06,3.103000000000000000e+03
2.380083000000000000e+06,3.101000000000000000e+03
2.380103000000000000e+06,3.105000000000000000e+03
2.380123000000000000e+06,3.104000000000000000e+03
2.380143000000000000e+06,3.099000000000000000e+03
2.380163000000000000e+06,3.099000000000000000e+03
2.380183000000000000e+06,3.089000000000000000e+03
2.380203000000000000e+06,3.090000000000000000e+03
2.380223000000000000e+06,3.080000000000000000e+03
2.380243000000000000e+06,3.075000000000000000e+03
2.380263000000000000e+06,3.072000000000000000e+03
2.380283000000000000e+06,3.067000000000000000e+03
2.380303000000000000e+06,3.052000000000000000e+03
2.380323000000000000e+06,3.046000000000000000e+03
2.380343000000000000e+06,3.059000000000000000e+03
2.380363000000000000e+06,3.083000000000000000e+03
2.380383000000000000e+06,3.281000000000000000e+03
2.380403000000000000e+06,3.336000000000000000e+03
2.380423000000000000e+06,3.421000000000000000e+03
2.380443000000000000e+06,3.410000000000000000e+03
2.380463000000000000e+06,3.375000000000000000e+03
2.380483000000000000e+06,3.340000000000000000e+03
2.380503000000000000e+06,3.286000000000000000e+03
2.380523000000000000e+06,3.261000000000000000e+03
2.380543000000000000e+06,3.266000000000000000e+03
2.380563000000000000e+06,3.249000000000000000e+03
2.380583000000000000e+06,3.230000000000000000e+03
2.380603000000000000e+06,3.214000000000000000e+03
2.380623000000000000e+06,3.223000000000000000e+03
2.380643000000000000e+06,3.216000000000000000e+03
2.380663000000000000e+06,3.231000000000000000e+03
2.380683000000000000e+06,3.224000000000000000e+03
2.380703000000000000e+06,3.229000000000000000e+03
2.380723000000000000e+06,3.220000000000000000e+03
2.380743000000000000e+06,3.216000000000000000e+03
2.380763000000000000e+06,3.206000000000000000e+03
2.380783000000000000e+06,3.194000000000000000e+03
2.380803000000000000e+06,3.192000000000000000e+03
2.380823000000000000e+06,3.179000000000000000e+03
2.380843000000000000e+06,3.175000000000000000e+03
2.380863000000000000e+06,3.156000000000000000e+03
2.380883000000000000e+06,3.154000000000000000e+03
