3.511410000000000000e+05,5.936000000000000000e+03
3.511610000000000000e+05,5.941000000000000000e+03
3.511810000000000000e+05,5.924000000000000000e+03
3.512010000000000000e+05,5.922000000000000000e+03
3.512210000000000000e+05,5.905000000000000000e+03
3.512410000000000000e+05,5.913000000000000000e+03
3.512610000000000000e+05,5.906000000000000000e+03
3.512810000000000000e+05,5.902000000000000000e+03
3.513010000000000000e+05,5.895000000000000000e+03
3.513210000000000000e+05,5.897000000000000000e+03
3.513410000000000000e+05,5.894000000000000000e+03
3.513610000000000000e+05,5.901000000000000000e+03
3.513810000000000000e+05,5.890000000000000000e+03
3.514010000000000000e+05,5.893000000000000000e+03
3.514210000000000000e+05,5.877000000000000000e+03
3.514410000000000000e+05,5.874000000000000000e+03
3.514610000000000000e+05,5.856000000000000000e+03
3.514810000000000000e+05,5.858000000000000000e+03
3.515010000000000000e+05,5.852000000000000000e+03
3.515210000000000000e+05,5.845000000000000000e+03
3.515410000000000000e+05,5.832000000000000000e+03
3.515610000000000000e+05,5.838000000000000000e+03
3.515810000000000000e+05,5.816000000000000000e+03
3.516010000000000000e+05,5.824000000000000000e+03
3.516210000000000000e+05,5.811000000000000000e+03
3.516410000000000000e+05,5.816000000000000000e+03
3.516610000000000000e+05,5.882000000000000000e+03
3.516810000000000000e+05,5.927000000000000000e+03
3.517010000000000000e+05,5.972000000000000000e+03
3.517210000000000000e+05,5.983000000000000000e+03
3.517410000000000000e+05,5.968000000000000000e+03
3.517610000000000000e+05,5.972000000000000000e+03
3.517810000000000000e+05,5.951000000000000000e+03
3.518010000000000000e+05,5.961000000000000000e+03
3.518210000000000000e+05,5.959000000000000000e+03
3.518410000000000000e+05,5.952000000000000000e+03
3.518610000000000000e+05,5.932000000000000000e+03
3.518810000000000000e+05,5.944000000000000000e+03
3.519010000000000000e+05,5.941000000000000000e+03
3.519210000000000000e+05,5.949000000000000000e+03
3.519410000000000000e+05,5.934000000000000000e+03
3.519610000000000000e+05,5.939000000000000000e+03
3.519810000000000000e+05,5.926000000000000000e+03
