4.648780000000000000e+05,6.382000000000000000e+03
4.648980000000000000e+05,6.496000000000000000e+03
4.649180000000000000e+05,6.562000000000000000e+03
4.649380000000000000e+05,6.576000000000000000e+03
4.649580000000000000e+05,6.670000000000000000e+03
4.649780000000000000e+05,6.559000000000000000e+03
4.649980000000000000e+05,6.501000000000000000e+03
4.650180000000000000e+05,6.575000000000000000e+03
4.650380000000000000e+05,6.502000000000000000e+03
4.650580000000000000e+05,6.397000000000000000e+03
4.650780000000000000e+05,6.388000000000000000e+03
4.650980000000000000e+05,6.449000000000000000e+03
4.651180000000000000e+05,6.373000000000000000e+03
4.651380000000000000e+05,6.352000000000000000e+03
4.651580000000000000e+05,6.445000000000000000e+03
4.651780000000000000e+05,6.330000000000000000e+03
4.651980000000000000e+05,6.367000000000000000e+03
4.652180000000000000e+05,6.411000000000000000e+03
4.652380000000000000e+05,6.393000000000000000e+03
4.652580000000000000e+05,6.341000000000000000e+03
4.652780000000000000e+05,6.456000000000000000e+03
4.652980000000000000e+05,6.595000000000000000e+03
4.653180000000000000e+05,6.602000000000000000e+03
4.653380000000000000e+05,6.598000000000000000e+03
4.653580000000000000e+05,6.610000000000000000e+03
4.653780000000000000e+05,6.563000000000000000e+03
4.653980000000000000e+05,6.487000000000000000e+03
4.654180000000000000e+05,6.502000000000000000e+03
4.654380000000000000e+05,6.510000000000000000e+03
4.654580000000000000e+05,6.394000000000000000e+03
4.654780000000000000e+05,6.379000000000000000e+03
4.654980000000000000e+05,6.448000000000000000e+03
4.655180000000000000e+05,6.394000000000000000e+03
4.655380000000000000e+05,6.355000000000000000e+03
4.655580000000000000e+05,6.349000000000000000e+03
4.655780000000000000e+05,6.368000000000000000e+03
4.655980000000000000e+05,6.317000000000000000e+03
4.656180000000000000e+05,6.342000000000000000e+03
4.656380000000000000e+05,6.409000000000000000e+03
4.656580000000000000e+05,6.322000000000000000e+03
4.656780000000000000e+05,6.487000000000000000e+03
4.656980000000000000e+05,6.604000000000000000e+03
4.657180000000000000e+05,6.613000000000000000e+03
4.657380000000000000e+05,6.558000000000000000e+03
4.657580000000000000e+05,6.563000000000000000e+03
4.657780000000000000e+05,6.549000000000000000e+03
4.657980000000000000e+05,6.412000000000000000e+03
4.658180000000000000e+05,6.445000000000000000e+03
4.658380000000000000e+05,6.458000000000000000e+03
4.658580000000000000e+05,6.338000000000000000e+03
4.658780000000000000e+05,6.343000000000000000e+03
4.658980000000000000e+05,6.434000000000000000e+03
4.659180000000000000e+05,6.421000000000000000e+03
4.659380000000000000e+05,6.325000000000000000e+03
4.659580000000000000e+05,6.348000000000000000e+03
4.659780000000000000e+05,6.388000000000000000e+03
4.659980000000000000e+05,6.318000000000000000e+03
4.660180000000000000e+05,6.355000000000000000e+03
4.660380000000000000e+05,6.402000000000000000e+03
4.660580000000000000e+05,6.365000000000000000e+03
4.660780000000000000e+05,6.478000000000000000e+03
4.660980000000000000e+05,6.594000000000000000e+03
4.661180000000000000e+05,6.596000000000000000e+03
