1.031099000000000000e+06,4.378000000000000000e+03
1.031119000000000000e+06,4.372000000000000000e+03
1.031139000000000000e+06,4.370000000000000000e+03
1.031159000000000000e+06,4.360000000000000000e+03
1.031179000000000000e+06,4.337000000000000000e+03
1.031199000000000000e+06,4.343000000000000000e+03
1.031219000000000000e+06,4.354000000000000000e+03
1.031239000000000000e+06,4.351000000000000000e+03
1.031259000000000000e+06,4.350000000000000000e+03
1.031279000000000000e+06,4.351000000000000000e+03
1.031299000000000000e+06,4.345000000000000000e+03
1.031319000000000000e+06,4.342000000000000000e+03
1.031339000000000000e+06,4.352000000000000000e+03
1.031359000000000000e+06,4.346000000000000000e+03
1.031379000000000000e+06,4.344000000000000000e+03
1.031399000000000000e+06,4.346000000000000000e+03
1.031419000000000000e+06,4.335000000000000000e+03
1.031439000000000000e+06,4.335000000000000000e+03
1.031459000000000000e+06,4.331000000000000000e+03
1.031479000000000000e+06,4.340000000000000000e+03
1.031499000000000000e+06,4.351000000000000000e+03
1.031519000000000000e+06,4.404000000000000000e+03
1.031539000000000000e+06,4.429000000000000000e+03
1.031559000000000000e+06,4.457000000000000000e+03
1.031579000000000000e+06,4.451000000000000000e+03
1.031599000000000000e+06,4.430000000000000000e+03
1.031619000000000000e+06,4.431000000000000000e+03
1.031639000000000000e+06,4.421000000000000000e+03
1.031659000000000000e+06,4.430000000000000000e+03
1.031679000000000000e+06,4.422000000000000000e+03
1.031699000000000000e+06,4.428000000000000000e+03
1.031719000000000000e+06,4.414000000000000000e+03
1.031739000000000000e+06,4.402000000000000000e+03
1.031759000000000000e+06,4.423000000000000000e+03
1.031779000000000000e+06,4.407000000000000000e+03
1.031799000000000000e+06,4.415000000000000000e+03
1.031819000000000000e+06,4.405000000000000000e+03
1.031839000000000000e+06,4.411000000000000000e+03
1.031859000000000000e+06,4.403000000000000000e+03
1.031879000000000000e+06,4.392000000000000000e+03
1.031899000000000000e+06,4.393000000000000000e+03
1.031919000000000000e+06,4.376000000000000000e+03
1.031939000000000000e+06,4.383000000000000000e+03
1.031959000000000000e+06,4.376000000000000000e+03
1.031979000000000000e+06,4.376000000000000000e+03
1.031999000000000000e+06,4.369000000000000000e+03
1.032019000000000000e+06,4.369000000000000000e+03
1.032039000000000000e+06,4.365000000000000000e+03
1.032059000000000000e+06,4.357000000000000000e+03
1.032079000000000000e+06,4.361000000000000000e+03
1.032099000000000000e+06,4.361000000000000000e+03
1.032119000000000000e+06,4.352000000000000000e+03
1.032139000000000000e+06,4.357000000000000000e+03
1.032159000000000000e+06,4.347000000000000000e+03
1.032186000000000000e+06,4.348000000000000000e+03
1.032199000000000000e+06,4.346000000000000000e+03
1.032219000000000000e+06,4.343000000000000000e+03
1.032239000000000000e+06,4.338000000000000000e+03
1.032259000000000000e+06,4.334000000000000000e+03
1.032279000000000000e+06,4.330000000000000000e+03
1.032299000000000000e+06,4.336000000000000000e+03
1.032319000000000000e+06,4.368000000000000000e+03
1.032339000000000000e+06,4.388000000000000000e+03
1.032359000000000000e+06,4.447000000000000000e+03
1.032379000000000000e+06,4.452000000000000000e+03
1.032399000000000000e+06,4.445000000000000000e+03
1.032419000000000000e+06,4.435000000000000000e+03
1.032439000000000000e+06,4.421000000000000000e+03
1.032459000000000000e+06,4.410000000000000000e+03
1.032479000000000000e+06,4.415000000000000000e+03
1.032499000000000000e+06,4.414000000000000000e+03
1.032519000000000000e+06,4.422000000000000000e+03
1.032539000000000000e+06,4.407000000000000000e+03
1.032559000000000000e+06,4.403000000000000000e+03
1.032579000000000000e+06,4.403000000000000000e+03
1.032599000000000000e+06,4.395000000000000000e+03
1.032619000000000000e+06,4.392000000000000000e+03
1.032639000000000000e+06,4.382000000000000000e+03
1.032659000000000000e+06,4.389000000000000000e+03
1.032679000000000000e+06,4.382000000000000000e+03
1.032699000000000000e+06,4.384000000000000000e+03
1.032719000000000000e+06,4.372000000000000000e+03
1.032739000000000000e+06,4.378000000000000000e+03
1.032759000000000000e+06,4.368000000000000000e+03
1.032779000000000000e+06,4.359000000000000000e+03
1.032799000000000000e+06,4.351000000000000000e+03
1.032819000000000000e+06,4.350000000000000000e+03
1.032839000000000000e+06,4.341000000000000000e+03
1.032859000000000000e+06,4.342000000000000000e+03
1.032879000000000000e+06,4.337000000000000000e+03
1.032899000000000000e+06,4.333000000000000000e+03
1.032919000000000000e+06,4.340000000000000000e+03
1.032939000000000000e+06,4.338000000000000000e+03
1.032959000000000000e+06,4.330000000000000000e+03
1.032979000000000000e+06,4.332000000000000000e+03
1.032999000000000000e+06,4.321000000000000000e+03
1.033019000000000000e+06,4.323000000000000000e+03
1.033039000000000000e+06,4.321000000000000000e+03
1.033059000000000000e+06,4.322000000000000000e+03
1.033079000000000000e+06,4.324000000000000000e+03
1.033099000000000000e+06,4.316000000000000000e+03
1.033119000000000000e+06,4.317000000000000000e+03
1.033139000000000000e+06,4.317000000000000000e+03
1.033159000000000000e+06,4.311000000000000000e+03
1.033179000000000000e+06,4.315000000000000000e+03
1.033199000000000000e+06,4.381000000000000000e+03
1.033219000000000000e+06,4.399000000000000000e+03
1.033239000000000000e+06,4.451000000000000000e+03
1.033259000000000000e+06,4.441000000000000000e+03
1.033279000000000000e+06,4.430000000000000000e+03
1.033299000000000000e+06,4.411000000000000000e+03
1.033319000000000000e+06,4.396000000000000000e+03
1.033339000000000000e+06,4.395000000000000000e+03
1.033359000000000000e+06,4.388000000000000000e+03
1.033379000000000000e+06,4.398000000000000000e+03
1.033399000000000000e+06,4.376000000000000000e+03
1.033419000000000000e+06,4.382000000000000000e+03
1.033439000000000000e+06,4.371000000000000000e+03
1.033459000000000000e+06,4.375000000000000000e+03
1.033479000000000000e+06,4.377000000000000000e+03
1.033499000000000000e+06,4.381000000000000000e+03
1.033519000000000000e+06,4.374000000000000000e+03
1.033539000000000000e+06,4.371000000000000000e+03
1.033559000000000000e+06,4.361000000000000000e+03
1.033579000000000000e+06,4.358000000000000000e+03
1.033599000000000000e+06,4.347000000000000000e+03
1.033619000000000000e+06,4.343000000000000000e+03
1.033639000000000000e+06,4.341000000000000000e+03
1.033659000000000000e+06,4.332000000000000000e+03
1.033679000000000000e+06,4.330000000000000000e+03
1.033699000000000000e+06,4.325000000000000000e+03
1.033719000000000000e+06,4.324000000000000000e+03
1.033739000000000000e+06,4.323000000000000000e+03
1.033759000000000000e+06,4.317000000000000000e+03
1.033779000000000000e+06,4.321000000000000000e+03
1.033799000000000000e+06,4.316000000000000000e+03
1.033819000000000000e+06,4.314000000000000000e+03
1.033839000000000000e+06,4.314000000000000000e+03
1.033859000000000000e+06,4.301000000000000000e+03
1.033879000000000000e+06,4.302000000000000000e+03
1.033899000000000000e+06,4.300000000000000000e+03
1.033919000000000000e+06,4.308000000000000000e+03
1.033939000000000000e+06,4.293000000000000000e+03
1.033959000000000000e+06,4.301000000000000000e+03
1.033979000000000000e+06,4.290000000000000000e+03
1.033999000000000000e+06,4.305000000000000000e+03
1.034019000000000000e+06,4.296000000000000000e+03
1.034039000000000000e+06,4.340000000000000000e+03
1.034059000000000000e+06,4.365000000000000000e+03
1.034079000000000000e+06,4.403000000000000000e+03
1.034099000000000000e+06,4.409000000000000000e+03
1.034119000000000000e+06,4.383000000000000000e+03
1.034139000000000000e+06,4.388000000000000000e+03
1.034159000000000000e+06,4.360000000000000000e+03
1.034187000000000000e+06,4.365000000000000000e+03
1.034199000000000000e+06,4.365000000000000000e+03
1.034219000000000000e+06,4.362000000000000000e+03
1.034239000000000000e+06,4.358000000000000000e+03
1.034259000000000000e+06,4.355000000000000000e+03
1.034279000000000000e+06,4.359000000000000000e+03
1.034299000000000000e+06,4.352000000000000000e+03
1.034319000000000000e+06,4.354000000000000000e+03
1.034339000000000000e+06,4.358000000000000000e+03
1.034359000000000000e+06,4.366000000000000000e+03
1.034379000000000000e+06,4.360000000000000000e+03
1.034399000000000000e+06,4.353000000000000000e+03
1.034419000000000000e+06,4.343000000000000000e+03
1.034439000000000000e+06,4.344000000000000000e+03
1.034459000000000000e+06,4.340000000000000000e+03
1.034479000000000000e+06,4.334000000000000000e+03
1.034499000000000000e+06,4.330000000000000000e+03
1.034519000000000000e+06,4.346000000000000000e+03
1.034539000000000000e+06,4.331000000000000000e+03
1.034559000000000000e+06,4.334000000000000000e+03
1.034579000000000000e+06,4.324000000000000000e+03
1.034599000000000000e+06,4.316000000000000000e+03
1.034619000000000000e+06,4.318000000000000000e+03
1.034639000000000000e+06,4.316000000000000000e+03
1.034659000000000000e+06,4.315000000000000000e+03
1.034679000000000000e+06,4.315000000000000000e+03
1.034699000000000000e+06,4.315000000000000000e+03
1.034719000000000000e+06,4.308000000000000000e+03
1.034739000000000000e+06,4.318000000000000000e+03
1.034759000000000000e+06,4.300000000000000000e+03
1.034779000000000000e+06,4.305000000000000000e+03
1.034799000000000000e+06,4.297000000000000000e+03
1.034819000000000000e+06,4.295000000000000000e+03
1.034839000000000000e+06,4.297000000000000000e+03
1.034859000000000000e+06,4.319000000000000000e+03
1.034879000000000000e+06,4.348000000000000000e+03
1.034899000000000000e+06,4.404000000000000000e+03
1.034919000000000000e+06,4.417000000000000000e+03
1.034939000000000000e+06,4.410000000000000000e+03
1.034959000000000000e+06,4.397000000000000000e+03
1.034979000000000000e+06,4.374000000000000000e+03
1.034999000000000000e+06,4.372000000000000000e+03
1.035019000000000000e+06,4.368000000000000000e+03
1.035039000000000000e+06,4.371000000000000000e+03
1.035059000000000000e+06,4.375000000000000000e+03
1.035079000000000000e+06,4.366000000000000000e+03
1.035099000000000000e+06,4.360000000000000000e+03
1.035119000000000000e+06,4.358000000000000000e+03
1.035139000000000000e+06,4.358000000000000000e+03
1.035159000000000000e+06,4.351000000000000000e+03
1.035179000000000000e+06,4.352000000000000000e+03
1.035199000000000000e+06,4.349000000000000000e+03
1.035219000000000000e+06,4.345000000000000000e+03
1.035239000000000000e+06,4.343000000000000000e+03
1.035259000000000000e+06,4.332000000000000000e+03
1.035279000000000000e+06,4.328000000000000000e+03
1.035299000000000000e+06,4.324000000000000000e+03
1.035319000000000000e+06,4.308000000000000000e+03
1.035339000000000000e+06,4.314000000000000000e+03
1.035359000000000000e+06,4.307000000000000000e+03
1.035379000000000000e+06,4.303000000000000000e+03
1.035399000000000000e+06,4.303000000000000000e+03
1.035419000000000000e+06,4.305000000000000000e+03
1.035439000000000000e+06,4.296000000000000000e+03
1.035459000000000000e+06,4.304000000000000000e+03
1.035479000000000000e+06,4.283000000000000000e+03
1.035499000000000000e+06,4.294000000000000000e+03
1.035519000000000000e+06,4.286000000000000000e+03
1.035539000000000000e+06,4.284000000000000000e+03
1.035559000000000000e+06,4.285000000000000000e+03
1.035579000000000000e+06,4.263000000000000000e+03
1.035599000000000000e+06,4.275000000000000000e+03
1.035619000000000000e+06,4.276000000000000000e+03
1.035639000000000000e+06,4.267000000000000000e+03
1.035659000000000000e+06,4.275000000000000000e+03
1.035679000000000000e+06,4.287000000000000000e+03
1.035699000000000000e+06,4.349000000000000000e+03
1.035719000000000000e+06,4.363000000000000000e+03
1.035739000000000000e+06,4.391000000000000000e+03
1.035759000000000000e+06,4.375000000000000000e+03
1.035779000000000000e+06,4.368000000000000000e+03
1.035799000000000000e+06,4.360000000000000000e+03
1.035819000000000000e+06,4.346000000000000000e+03
1.035839000000000000e+06,4.348000000000000000e+03
1.035859000000000000e+06,4.352000000000000000e+03
1.035879000000000000e+06,4.352000000000000000e+03
1.035899000000000000e+06,4.341000000000000000e+03
1.035919000000000000e+06,4.340000000000000000e+03
1.035939000000000000e+06,4.341000000000000000e+03
1.035959000000000000e+06,4.335000000000000000e+03
1.035979000000000000e+06,4.340000000000000000e+03
1.035999000000000000e+06,4.331000000000000000e+03
1.036019000000000000e+06,4.330000000000000000e+03
1.036039000000000000e+06,4.315000000000000000e+03
1.036059000000000000e+06,4.322000000000000000e+03
1.036079000000000000e+06,4.319000000000000000e+03
1.036099000000000000e+06,4.305000000000000000e+03
1.036119000000000000e+06,4.298000000000000000e+03
1.036139000000000000e+06,4.294000000000000000e+03
1.036159000000000000e+06,4.293000000000000000e+03
1.036186000000000000e+06,4.295000000000000000e+03
