2.878550000000000000e+05,6.061000000000000000e+03
2.878750000000000000e+05,6.070000000000000000e+03
2.878950000000000000e+05,6.051000000000000000e+03
2.879150000000000000e+05,6.041000000000000000e+03
2.879350000000000000e+05,6.024000000000000000e+03
2.879550000000000000e+05,6.010000000000000000e+03
2.879750000000000000e+05,5.993000000000000000e+03
2.879950000000000000e+05,5.987000000000000000e+03
2.880150000000000000e+05,5.969000000000000000e+03
2.880350000000000000e+05,5.980000000000000000e+03
2.880550000000000000e+05,5.970000000000000000e+03
2.880750000000000000e+05,5.952000000000000000e+03
2.880950000000000000e+05,5.952000000000000000e+03
2.881150000000000000e+05,5.950000000000000000e+03
2.881350000000000000e+05,5.941000000000000000e+03
2.881550000000000000e+05,5.943000000000000000e+03
2.881750000000000000e+05,5.936000000000000000e+03
2.881950000000000000e+05,5.929000000000000000e+03
2.882150000000000000e+05,5.969000000000000000e+03
2.882350000000000000e+05,6.006000000000000000e+03
2.882550000000000000e+05,6.102000000000000000e+03
2.882750000000000000e+05,6.107000000000000000e+03
2.882950000000000000e+05,6.115000000000000000e+03
2.883150000000000000e+05,6.111000000000000000e+03
2.883350000000000000e+05,6.096000000000000000e+03
2.883550000000000000e+05,6.089000000000000000e+03
2.883750000000000000e+05,6.090000000000000000e+03
2.883950000000000000e+05,6.090000000000000000e+03
2.884150000000000000e+05,6.083000000000000000e+03
2.884350000000000000e+05,6.087000000000000000e+03
2.884550000000000000e+05,6.089000000000000000e+03
2.884750000000000000e+05,6.072000000000000000e+03
2.884950000000000000e+05,6.070000000000000000e+03
2.885150000000000000e+05,6.066000000000000000e+03
2.885350000000000000e+05,6.066000000000000000e+03
2.885550000000000000e+05,6.069000000000000000e+03
2.885750000000000000e+05,6.049000000000000000e+03
2.885950000000000000e+05,6.057000000000000000e+03
2.886150000000000000e+05,6.041000000000000000e+03
2.886350000000000000e+05,6.047000000000000000e+03
2.886550000000000000e+05,6.032000000000000000e+03
2.886750000000000000e+05,6.031000000000000000e+03
2.886950000000000000e+05,6.024000000000000000e+03
2.887150000000000000e+05,6.025000000000000000e+03
2.887350000000000000e+05,6.015000000000000000e+03
2.887550000000000000e+05,6.010000000000000000e+03
2.887750000000000000e+05,6.008000000000000000e+03
2.887950000000000000e+05,6.000000000000000000e+03
2.888150000000000000e+05,5.989000000000000000e+03
2.888350000000000000e+05,5.989000000000000000e+03
2.888550000000000000e+05,5.978000000000000000e+03
2.888750000000000000e+05,5.973000000000000000e+03
2.888950000000000000e+05,5.964000000000000000e+03
2.889150000000000000e+05,5.965000000000000000e+03
2.889350000000000000e+05,5.962000000000000000e+03
2.889550000000000000e+05,5.953000000000000000e+03
2.889750000000000000e+05,6.012000000000000000e+03
2.889950000000000000e+05,6.039000000000000000e+03
2.890150000000000000e+05,6.110000000000000000e+03
2.890350000000000000e+05,6.113000000000000000e+03
2.890550000000000000e+05,6.111000000000000000e+03
2.890750000000000000e+05,6.105000000000000000e+03
2.890950000000000000e+05,6.104000000000000000e+03
2.891150000000000000e+05,6.109000000000000000e+03
2.891350000000000000e+05,6.095000000000000000e+03
2.891550000000000000e+05,6.101000000000000000e+03
2.891750000000000000e+05,6.105000000000000000e+03
2.891950000000000000e+05,6.082000000000000000e+03
2.892150000000000000e+05,6.091000000000000000e+03
2.892350000000000000e+05,6.087000000000000000e+03
2.892550000000000000e+05,6.088000000000000000e+03
2.892750000000000000e+05,6.084000000000000000e+03
2.892950000000000000e+05,6.078000000000000000e+03
2.893150000000000000e+05,6.082000000000000000e+03
2.893350000000000000e+05,6.075000000000000000e+03
2.893550000000000000e+05,6.088000000000000000e+03
2.893750000000000000e+05,6.067000000000000000e+03
2.893950000000000000e+05,6.069000000000000000e+03
2.894150000000000000e+05,6.066000000000000000e+03
2.894350000000000000e+05,6.042000000000000000e+03
2.894550000000000000e+05,6.042000000000000000e+03
2.894750000000000000e+05,6.040000000000000000e+03
2.894950000000000000e+05,6.033000000000000000e+03
2.895150000000000000e+05,6.039000000000000000e+03
2.895350000000000000e+05,6.012000000000000000e+03
2.895550000000000000e+05,6.009000000000000000e+03
2.895750000000000000e+05,6.005000000000000000e+03
2.895950000000000000e+05,5.983000000000000000e+03
2.896150000000000000e+05,5.966000000000000000e+03
2.896350000000000000e+05,5.978000000000000000e+03
2.896550000000000000e+05,5.961000000000000000e+03
2.896750000000000000e+05,5.944000000000000000e+03
2.896950000000000000e+05,5.932000000000000000e+03
2.897150000000000000e+05,5.929000000000000000e+03
2.897350000000000000e+05,6.009000000000000000e+03
2.897550000000000000e+05,6.025000000000000000e+03
2.897750000000000000e+05,6.079000000000000000e+03
2.897950000000000000e+05,6.105000000000000000e+03
2.898200000000000000e+05,6.091000000000000000e+03
2.898350000000000000e+05,6.070000000000000000e+03
2.898550000000000000e+05,6.074000000000000000e+03
2.898750000000000000e+05,6.065000000000000000e+03
2.898950000000000000e+05,6.076000000000000000e+03
2.899150000000000000e+05,6.058000000000000000e+03
2.899350000000000000e+05,6.070000000000000000e+03
2.899550000000000000e+05,6.061000000000000000e+03
2.899750000000000000e+05,6.057000000000000000e+03
2.899950000000000000e+05,6.042000000000000000e+03
2.900150000000000000e+05,6.046000000000000000e+03
2.900350000000000000e+05,6.051000000000000000e+03
2.900550000000000000e+05,6.015000000000000000e+03
2.900750000000000000e+05,6.042000000000000000e+03
2.900950000000000000e+05,6.016000000000000000e+03
2.901150000000000000e+05,6.010000000000000000e+03
2.901350000000000000e+05,5.996000000000000000e+03
2.901550000000000000e+05,5.977000000000000000e+03
2.901750000000000000e+05,5.957000000000000000e+03
