8.442670000000000000e+05,8.621000000000000000e+03
8.442870000000000000e+05,8.613000000000000000e+03
8.443070000000000000e+05,8.618000000000000000e+03
8.443270000000000000e+05,8.617000000000000000e+03
8.443470000000000000e+05,8.620000000000000000e+03
8.443670000000000000e+05,8.608000000000000000e+03
8.443870000000000000e+05,8.612000000000000000e+03
8.444070000000000000e+05,8.602000000000000000e+03
8.444270000000000000e+05,8.590000000000000000e+03
8.444470000000000000e+05,8.584000000000000000e+03
8.444670000000000000e+05,8.575000000000000000e+03
8.444870000000000000e+05,8.575000000000000000e+03
8.445070000000000000e+05,8.576000000000000000e+03
8.445270000000000000e+05,8.566000000000000000e+03
8.445470000000000000e+05,8.581000000000000000e+03
8.445670000000000000e+05,8.559000000000000000e+03
8.445870000000000000e+05,8.554000000000000000e+03
8.446070000000000000e+05,8.551000000000000000e+03
8.446270000000000000e+05,8.547000000000000000e+03
8.446470000000000000e+05,8.537000000000000000e+03
8.446670000000000000e+05,8.534000000000000000e+03
8.446870000000000000e+05,8.537000000000000000e+03
8.447070000000000000e+05,8.531000000000000000e+03
8.447270000000000000e+05,8.533000000000000000e+03
8.447470000000000000e+05,8.526000000000000000e+03
8.447670000000000000e+05,8.525000000000000000e+03
8.447870000000000000e+05,8.536000000000000000e+03
8.448070000000000000e+05,8.545000000000000000e+03
8.448270000000000000e+05,8.622000000000000000e+03
8.448470000000000000e+05,8.635000000000000000e+03
8.448670000000000000e+05,8.667000000000000000e+03
8.448870000000000000e+05,8.671000000000000000e+03
8.449070000000000000e+05,8.668000000000000000e+03
8.449270000000000000e+05,8.657000000000000000e+03
8.449470000000000000e+05,8.652000000000000000e+03
8.449670000000000000e+05,8.649000000000000000e+03
8.449870000000000000e+05,8.638000000000000000e+03
8.450070000000000000e+05,8.632000000000000000e+03
8.450270000000000000e+05,8.606000000000000000e+03
8.450470000000000000e+05,8.598000000000000000e+03
8.450670000000000000e+05,8.579000000000000000e+03
8.450870000000000000e+05,8.582000000000000000e+03
8.451070000000000000e+05,8.603000000000000000e+03
8.451270000000000000e+05,8.592000000000000000e+03
8.451470000000000000e+05,8.605000000000000000e+03
8.451740000000000000e+05,8.602000000000000000e+03
8.451870000000000000e+05,8.599000000000000000e+03
8.452070000000000000e+05,8.596000000000000000e+03
8.452270000000000000e+05,8.580000000000000000e+03
8.452470000000000000e+05,8.579000000000000000e+03
8.452670000000000000e+05,8.580000000000000000e+03
8.452870000000000000e+05,8.572000000000000000e+03
8.453070000000000000e+05,8.575000000000000000e+03
8.453270000000000000e+05,8.565000000000000000e+03
8.453470000000000000e+05,8.564000000000000000e+03
8.453670000000000000e+05,8.556000000000000000e+03
8.453870000000000000e+05,8.559000000000000000e+03
8.454070000000000000e+05,8.550000000000000000e+03
8.454270000000000000e+05,8.539000000000000000e+03
8.454470000000000000e+05,8.546000000000000000e+03
8.454670000000000000e+05,8.534000000000000000e+03
8.454870000000000000e+05,8.538000000000000000e+03
8.455070000000000000e+05,8.533000000000000000e+03
8.455270000000000000e+05,8.530000000000000000e+03
8.455470000000000000e+05,8.533000000000000000e+03
8.455670000000000000e+05,8.529000000000000000e+03
8.455870000000000000e+05,8.522000000000000000e+03
8.456070000000000000e+05,8.524000000000000000e+03
8.456270000000000000e+05,8.526000000000000000e+03
8.456470000000000000e+05,8.520000000000000000e+03
8.456670000000000000e+05,8.567000000000000000e+03
8.456870000000000000e+05,8.588000000000000000e+03
8.457070000000000000e+05,8.611000000000000000e+03
8.457270000000000000e+05,8.652000000000000000e+03
8.457470000000000000e+05,8.654000000000000000e+03
8.457670000000000000e+05,8.648000000000000000e+03
8.457870000000000000e+05,8.654000000000000000e+03
8.458070000000000000e+05,8.636000000000000000e+03
8.458270000000000000e+05,8.635000000000000000e+03
8.458470000000000000e+05,8.628000000000000000e+03
8.458670000000000000e+05,8.623000000000000000e+03
8.458870000000000000e+05,8.597000000000000000e+03
8.459070000000000000e+05,8.590000000000000000e+03
8.459270000000000000e+05,8.577000000000000000e+03
8.459470000000000000e+05,8.575000000000000000e+03
8.459670000000000000e+05,8.578000000000000000e+03
8.459870000000000000e+05,8.587000000000000000e+03
8.460070000000000000e+05,8.606000000000000000e+03
8.460270000000000000e+05,8.615000000000000000e+03
8.460470000000000000e+05,8.611000000000000000e+03
8.460670000000000000e+05,8.598000000000000000e+03
8.460870000000000000e+05,8.590000000000000000e+03
8.461070000000000000e+05,8.576000000000000000e+03
8.461270000000000000e+05,8.574000000000000000e+03
8.461470000000000000e+05,8.571000000000000000e+03
8.461670000000000000e+05,8.554000000000000000e+03
8.461870000000000000e+05,8.561000000000000000e+03
8.462070000000000000e+05,8.550000000000000000e+03
8.462270000000000000e+05,8.547000000000000000e+03
8.462470000000000000e+05,8.539000000000000000e+03
8.462670000000000000e+05,8.543000000000000000e+03
8.462870000000000000e+05,8.538000000000000000e+03
8.463070000000000000e+05,8.535000000000000000e+03
8.463270000000000000e+05,8.529000000000000000e+03
8.463470000000000000e+05,8.526000000000000000e+03
8.463670000000000000e+05,8.524000000000000000e+03
8.463870000000000000e+05,8.521000000000000000e+03
8.464070000000000000e+05,8.518000000000000000e+03
8.464280000000000000e+05,8.513000000000000000e+03
8.464480000000000000e+05,8.508000000000000000e+03
8.464680000000000000e+05,8.508000000000000000e+03
8.464880000000000000e+05,8.507000000000000000e+03
8.465080000000000000e+05,8.513000000000000000e+03
8.465280000000000000e+05,8.557000000000000000e+03
8.465480000000000000e+05,8.581000000000000000e+03
8.465680000000000000e+05,8.638000000000000000e+03
8.465880000000000000e+05,8.643000000000000000e+03
8.466080000000000000e+05,8.654000000000000000e+03
8.466280000000000000e+05,8.647000000000000000e+03
8.466480000000000000e+05,8.632000000000000000e+03
8.466680000000000000e+05,8.631000000000000000e+03
8.466880000000000000e+05,8.621000000000000000e+03
8.467080000000000000e+05,8.619000000000000000e+03
8.467280000000000000e+05,8.604000000000000000e+03
8.467480000000000000e+05,8.593000000000000000e+03
