2.029305000000000000e+06,5.464000000000000000e+03
2.029325000000000000e+06,5.469000000000000000e+03
2.029345000000000000e+06,5.436000000000000000e+03
2.029365000000000000e+06,5.428000000000000000e+03
2.029385000000000000e+06,5.423000000000000000e+03
2.029405000000000000e+06,5.408000000000000000e+03
2.029425000000000000e+06,5.392000000000000000e+03
2.029445000000000000e+06,5.383000000000000000e+03
2.029465000000000000e+06,5.368000000000000000e+03
2.029485000000000000e+06,5.370000000000000000e+03
2.029505000000000000e+06,5.360000000000000000e+03
2.029525000000000000e+06,5.365000000000000000e+03
2.029545000000000000e+06,5.379000000000000000e+03
2.029565000000000000e+06,5.398000000000000000e+03
2.029585000000000000e+06,5.402000000000000000e+03
2.029605000000000000e+06,5.408000000000000000e+03
2.029625000000000000e+06,5.395000000000000000e+03
2.029645000000000000e+06,5.404000000000000000e+03
2.029665000000000000e+06,5.388000000000000000e+03
2.029685000000000000e+06,5.389000000000000000e+03
2.029705000000000000e+06,5.354000000000000000e+03
2.029725000000000000e+06,5.358000000000000000e+03
2.029745000000000000e+06,5.347000000000000000e+03
2.029765000000000000e+06,5.357000000000000000e+03
2.029785000000000000e+06,5.363000000000000000e+03
2.029805000000000000e+06,5.335000000000000000e+03
2.029826000000000000e+06,5.335000000000000000e+03
2.029846000000000000e+06,5.320000000000000000e+03
2.029866000000000000e+06,5.328000000000000000e+03
2.029886000000000000e+06,5.330000000000000000e+03
2.029906000000000000e+06,5.344000000000000000e+03
2.029926000000000000e+06,5.332000000000000000e+03
2.029946000000000000e+06,5.326000000000000000e+03
2.029966000000000000e+06,5.312000000000000000e+03
2.029986000000000000e+06,5.320000000000000000e+03
2.030006000000000000e+06,5.308000000000000000e+03
2.030026000000000000e+06,5.325000000000000000e+03
2.030046000000000000e+06,5.325000000000000000e+03
2.030066000000000000e+06,5.306000000000000000e+03
2.030086000000000000e+06,5.293000000000000000e+03
2.030106000000000000e+06,5.296000000000000000e+03
2.030126000000000000e+06,5.302000000000000000e+03
2.030146000000000000e+06,5.383000000000000000e+03
2.030166000000000000e+06,5.398000000000000000e+03
2.030186000000000000e+06,5.424000000000000000e+03
2.030206000000000000e+06,5.409000000000000000e+03
2.030226000000000000e+06,5.400000000000000000e+03
2.030246000000000000e+06,5.373000000000000000e+03
2.030266000000000000e+06,5.363000000000000000e+03
2.030286000000000000e+06,5.356000000000000000e+03
2.030306000000000000e+06,5.336000000000000000e+03
2.030326000000000000e+06,5.311000000000000000e+03
2.030346000000000000e+06,5.319000000000000000e+03
2.030366000000000000e+06,5.295000000000000000e+03
2.030386000000000000e+06,5.313000000000000000e+03
2.030406000000000000e+06,5.306000000000000000e+03
2.030426000000000000e+06,5.340000000000000000e+03
2.030446000000000000e+06,5.322000000000000000e+03
2.030466000000000000e+06,5.356000000000000000e+03
2.030486000000000000e+06,5.329000000000000000e+03
2.030506000000000000e+06,5.338000000000000000e+03
2.030526000000000000e+06,5.328000000000000000e+03
2.030546000000000000e+06,5.323000000000000000e+03
