2.841010000000000000e+05,8.407000000000000000e+03
2.841210000000000000e+05,8.411000000000000000e+03
2.841410000000000000e+05,8.384000000000000000e+03
2.841610000000000000e+05,8.371000000000000000e+03
2.841810000000000000e+05,8.356000000000000000e+03
2.842010000000000000e+05,8.355000000000000000e+03
2.842210000000000000e+05,8.341000000000000000e+03
2.842410000000000000e+05,8.348000000000000000e+03
2.842610000000000000e+05,8.339000000000000000e+03
2.842810000000000000e+05,8.344000000000000000e+03
2.843010000000000000e+05,8.337000000000000000e+03
2.843210000000000000e+05,8.333000000000000000e+03
2.843410000000000000e+05,8.330000000000000000e+03
2.843610000000000000e+05,8.327000000000000000e+03
2.843810000000000000e+05,8.328000000000000000e+03
2.844010000000000000e+05,8.319000000000000000e+03
2.844210000000000000e+05,8.315000000000000000e+03
2.844410000000000000e+05,8.318000000000000000e+03
2.844610000000000000e+05,8.309000000000000000e+03
2.844810000000000000e+05,8.313000000000000000e+03
2.845010000000000000e+05,8.319000000000000000e+03
2.845210000000000000e+05,8.330000000000000000e+03
2.845410000000000000e+05,8.396000000000000000e+03
2.845610000000000000e+05,8.429000000000000000e+03
2.845810000000000000e+05,8.479000000000000000e+03
2.846010000000000000e+05,8.485000000000000000e+03
2.846210000000000000e+05,8.487000000000000000e+03
2.846410000000000000e+05,8.491000000000000000e+03
2.846610000000000000e+05,8.488000000000000000e+03
2.846810000000000000e+05,8.470000000000000000e+03
2.847010000000000000e+05,8.467000000000000000e+03
2.847210000000000000e+05,8.458000000000000000e+03
2.847410000000000000e+05,8.428000000000000000e+03
2.847610000000000000e+05,8.418000000000000000e+03
2.847810000000000000e+05,8.406000000000000000e+03
2.848010000000000000e+05,8.405000000000000000e+03
2.848210000000000000e+05,8.417000000000000000e+03
2.848410000000000000e+05,8.390000000000000000e+03
2.848610000000000000e+05,8.411000000000000000e+03
2.848810000000000000e+05,8.393000000000000000e+03
2.849010000000000000e+05,8.389000000000000000e+03
2.849210000000000000e+05,8.386000000000000000e+03
2.849410000000000000e+05,8.366000000000000000e+03
2.849610000000000000e+05,8.369000000000000000e+03
2.849810000000000000e+05,8.347000000000000000e+03
2.850010000000000000e+05,8.364000000000000000e+03
2.850210000000000000e+05,8.360000000000000000e+03
2.850410000000000000e+05,8.356000000000000000e+03
2.850610000000000000e+05,8.340000000000000000e+03
2.850810000000000000e+05,8.338000000000000000e+03
2.851010000000000000e+05,8.335000000000000000e+03
2.851210000000000000e+05,8.332000000000000000e+03
2.851410000000000000e+05,8.332000000000000000e+03
2.851610000000000000e+05,8.321000000000000000e+03
2.851810000000000000e+05,8.314000000000000000e+03
2.852010000000000000e+05,8.312000000000000000e+03
2.852210000000000000e+05,8.305000000000000000e+03
2.852410000000000000e+05,8.307000000000000000e+03
2.852610000000000000e+05,8.302000000000000000e+03
2.852810000000000000e+05,8.299000000000000000e+03
2.853010000000000000e+05,8.300000000000000000e+03
2.853210000000000000e+05,8.300000000000000000e+03
2.853410000000000000e+05,8.340000000000000000e+03
2.853610000000000000e+05,8.363000000000000000e+03
2.853810000000000000e+05,8.450000000000000000e+03
2.854010000000000000e+05,8.467000000000000000e+03
2.854210000000000000e+05,8.487000000000000000e+03
2.854410000000000000e+05,8.484000000000000000e+03
2.854610000000000000e+05,8.489000000000000000e+03
2.854810000000000000e+05,8.487000000000000000e+03
2.855010000000000000e+05,8.475000000000000000e+03
2.855210000000000000e+05,8.474000000000000000e+03
2.855410000000000000e+05,8.457000000000000000e+03
2.855610000000000000e+05,8.439000000000000000e+03
2.855810000000000000e+05,8.445000000000000000e+03
2.856010000000000000e+05,8.421000000000000000e+03
2.856210000000000000e+05,8.412000000000000000e+03
2.856410000000000000e+05,8.404000000000000000e+03
2.856610000000000000e+05,8.396000000000000000e+03
2.856810000000000000e+05,8.390000000000000000e+03
2.857010000000000000e+05,8.381000000000000000e+03
2.857210000000000000e+05,8.388000000000000000e+03
2.857410000000000000e+05,8.375000000000000000e+03
2.857610000000000000e+05,8.375000000000000000e+03
2.857810000000000000e+05,8.374000000000000000e+03
2.858010000000000000e+05,8.368000000000000000e+03
2.858210000000000000e+05,8.352000000000000000e+03
2.858410000000000000e+05,8.343000000000000000e+03
2.858610000000000000e+05,8.350000000000000000e+03
2.858810000000000000e+05,8.339000000000000000e+03
2.859010000000000000e+05,8.337000000000000000e+03
2.859210000000000000e+05,8.328000000000000000e+03
2.859410000000000000e+05,8.314000000000000000e+03
2.859610000000000000e+05,8.319000000000000000e+03
2.859810000000000000e+05,8.316000000000000000e+03
2.860010000000000000e+05,8.318000000000000000e+03
2.860270000000000000e+05,8.325000000000000000e+03
2.860410000000000000e+05,8.313000000000000000e+03
2.860610000000000000e+05,8.311000000000000000e+03
2.860810000000000000e+05,8.313000000000000000e+03
2.861010000000000000e+05,8.308000000000000000e+03
2.861210000000000000e+05,8.305000000000000000e+03
2.861410000000000000e+05,8.305000000000000000e+03
2.861610000000000000e+05,8.303000000000000000e+03
2.861810000000000000e+05,8.345000000000000000e+03
2.862010000000000000e+05,8.364000000000000000e+03
2.862210000000000000e+05,8.445000000000000000e+03
2.862410000000000000e+05,8.467000000000000000e+03
2.862610000000000000e+05,8.478000000000000000e+03
2.862810000000000000e+05,8.479000000000000000e+03
2.863010000000000000e+05,8.496000000000000000e+03
2.863210000000000000e+05,8.470000000000000000e+03
2.863410000000000000e+05,8.466000000000000000e+03
2.863610000000000000e+05,8.460000000000000000e+03
2.863810000000000000e+05,8.438000000000000000e+03
2.864010000000000000e+05,8.424000000000000000e+03
2.864210000000000000e+05,8.400000000000000000e+03
2.864410000000000000e+05,8.392000000000000000e+03
2.864610000000000000e+05,8.387000000000000000e+03
2.864810000000000000e+05,8.376000000000000000e+03
2.865010000000000000e+05,8.381000000000000000e+03
2.865210000000000000e+05,8.379000000000000000e+03
2.865410000000000000e+05,8.381000000000000000e+03
2.865610000000000000e+05,8.378000000000000000e+03
2.865810000000000000e+05,8.375000000000000000e+03
2.866010000000000000e+05,8.368000000000000000e+03
2.866210000000000000e+05,8.360000000000000000e+03
2.866410000000000000e+05,8.358000000000000000e+03
2.866610000000000000e+05,8.354000000000000000e+03
2.866810000000000000e+05,8.350000000000000000e+03
2.867010000000000000e+05,8.344000000000000000e+03
2.867210000000000000e+05,8.333000000000000000e+03
2.867410000000000000e+05,8.341000000000000000e+03
2.867610000000000000e+05,8.339000000000000000e+03
2.867810000000000000e+05,8.337000000000000000e+03
2.868010000000000000e+05,8.324000000000000000e+03
2.868210000000000000e+05,8.328000000000000000e+03
2.868410000000000000e+05,8.322000000000000000e+03
2.868610000000000000e+05,8.321000000000000000e+03
2.868810000000000000e+05,8.317000000000000000e+03
2.869010000000000000e+05,8.320000000000000000e+03
2.869210000000000000e+05,8.313000000000000000e+03
2.869410000000000000e+05,8.328000000000000000e+03
2.869610000000000000e+05,8.345000000000000000e+03
2.869810000000000000e+05,8.354000000000000000e+03
2.870010000000000000e+05,8.455000000000000000e+03
2.870210000000000000e+05,8.464000000000000000e+03
2.870410000000000000e+05,8.511000000000000000e+03
2.870610000000000000e+05,8.515000000000000000e+03
2.870810000000000000e+05,8.528000000000000000e+03
2.871010000000000000e+05,8.512000000000000000e+03
2.871210000000000000e+05,8.508000000000000000e+03
2.871410000000000000e+05,8.498000000000000000e+03
2.871610000000000000e+05,8.475000000000000000e+03
2.871810000000000000e+05,8.470000000000000000e+03
2.872010000000000000e+05,8.435000000000000000e+03
2.872210000000000000e+05,8.440000000000000000e+03
2.872410000000000000e+05,8.427000000000000000e+03
2.872610000000000000e+05,8.431000000000000000e+03
2.872810000000000000e+05,8.426000000000000000e+03
2.873010000000000000e+05,8.427000000000000000e+03
2.873210000000000000e+05,8.422000000000000000e+03
2.873410000000000000e+05,8.415000000000000000e+03
2.873610000000000000e+05,8.397000000000000000e+03
2.873810000000000000e+05,8.402000000000000000e+03
2.874010000000000000e+05,8.391000000000000000e+03
2.874210000000000000e+05,8.388000000000000000e+03
2.874410000000000000e+05,8.377000000000000000e+03
2.874610000000000000e+05,8.370000000000000000e+03
2.874810000000000000e+05,8.364000000000000000e+03
2.875010000000000000e+05,8.363000000000000000e+03
2.875210000000000000e+05,8.358000000000000000e+03
2.875410000000000000e+05,8.357000000000000000e+03
2.875610000000000000e+05,8.346000000000000000e+03
2.875810000000000000e+05,8.346000000000000000e+03
2.876010000000000000e+05,8.340000000000000000e+03
2.876210000000000000e+05,8.339000000000000000e+03
2.876410000000000000e+05,8.342000000000000000e+03
2.876610000000000000e+05,8.337000000000000000e+03
2.876810000000000000e+05,8.334000000000000000e+03
2.877010000000000000e+05,8.334000000000000000e+03
2.877210000000000000e+05,8.333000000000000000e+03
2.877410000000000000e+05,8.330000000000000000e+03
2.877610000000000000e+05,8.328000000000000000e+03
2.877810000000000000e+05,8.325000000000000000e+03
2.878010000000000000e+05,8.398000000000000000e+03
2.878210000000000000e+05,8.425000000000000000e+03
2.878410000000000000e+05,8.515000000000000000e+03
2.878610000000000000e+05,8.522000000000000000e+03
2.878810000000000000e+05,8.550000000000000000e+03
2.879010000000000000e+05,8.546000000000000000e+03
2.879210000000000000e+05,8.542000000000000000e+03
2.879410000000000000e+05,8.546000000000000000e+03
2.879610000000000000e+05,8.525000000000000000e+03
2.879810000000000000e+05,8.532000000000000000e+03
2.880010000000000000e+05,8.509000000000000000e+03
2.880280000000000000e+05,8.491000000000000000e+03
2.880410000000000000e+05,8.482000000000000000e+03
2.880610000000000000e+05,8.473000000000000000e+03
2.880810000000000000e+05,8.464000000000000000e+03
2.881010000000000000e+05,8.457000000000000000e+03
2.881210000000000000e+05,8.454000000000000000e+03
2.881410000000000000e+05,8.448000000000000000e+03
2.881610000000000000e+05,8.440000000000000000e+03
2.881810000000000000e+05,8.429000000000000000e+03
2.882010000000000000e+05,8.433000000000000000e+03
2.882210000000000000e+05,8.419000000000000000e+03
2.882410000000000000e+05,8.404000000000000000e+03
2.882610000000000000e+05,8.397000000000000000e+03
2.882810000000000000e+05,8.378000000000000000e+03
2.883010000000000000e+05,8.376000000000000000e+03
2.883210000000000000e+05,8.360000000000000000e+03
2.883410000000000000e+05,8.365000000000000000e+03
2.883610000000000000e+05,8.355000000000000000e+03
2.883810000000000000e+05,8.354000000000000000e+03
2.884010000000000000e+05,8.350000000000000000e+03
2.884210000000000000e+05,8.347000000000000000e+03
2.884410000000000000e+05,8.341000000000000000e+03
2.884610000000000000e+05,8.335000000000000000e+03
2.884810000000000000e+05,8.347000000000000000e+03
2.885010000000000000e+05,8.339000000000000000e+03
2.885210000000000000e+05,8.343000000000000000e+03
2.885410000000000000e+05,8.334000000000000000e+03
2.885610000000000000e+05,8.336000000000000000e+03
2.885810000000000000e+05,8.331000000000000000e+03
2.886010000000000000e+05,8.329000000000000000e+03
2.886210000000000000e+05,8.324000000000000000e+03
2.886410000000000000e+05,8.335000000000000000e+03
2.886610000000000000e+05,8.353000000000000000e+03
2.886810000000000000e+05,8.441000000000000000e+03
2.887010000000000000e+05,8.474000000000000000e+03
2.887210000000000000e+05,8.522000000000000000e+03
2.887410000000000000e+05,8.536000000000000000e+03
2.887610000000000000e+05,8.549000000000000000e+03
2.887810000000000000e+05,8.546000000000000000e+03
2.888010000000000000e+05,8.533000000000000000e+03
2.888210000000000000e+05,8.524000000000000000e+03
2.888410000000000000e+05,8.518000000000000000e+03
2.888610000000000000e+05,8.511000000000000000e+03
2.888810000000000000e+05,8.477000000000000000e+03
2.889010000000000000e+05,8.484000000000000000e+03
2.889210000000000000e+05,8.472000000000000000e+03
2.889410000000000000e+05,8.458000000000000000e+03
2.889610000000000000e+05,8.452000000000000000e+03
2.889810000000000000e+05,8.442000000000000000e+03
2.890010000000000000e+05,8.450000000000000000e+03
2.890210000000000000e+05,8.452000000000000000e+03
2.890410000000000000e+05,8.444000000000000000e+03
2.890610000000000000e+05,8.439000000000000000e+03
2.890810000000000000e+05,8.430000000000000000e+03
2.891010000000000000e+05,8.431000000000000000e+03
2.891210000000000000e+05,8.424000000000000000e+03
2.891410000000000000e+05,8.417000000000000000e+03
2.891610000000000000e+05,8.403000000000000000e+03
2.891810000000000000e+05,8.399000000000000000e+03
2.892010000000000000e+05,8.402000000000000000e+03
2.892210000000000000e+05,8.388000000000000000e+03
2.892410000000000000e+05,8.376000000000000000e+03
2.892610000000000000e+05,8.369000000000000000e+03
2.892810000000000000e+05,8.383000000000000000e+03
2.893010000000000000e+05,8.367000000000000000e+03
2.893210000000000000e+05,8.365000000000000000e+03
2.893410000000000000e+05,8.353000000000000000e+03
2.893610000000000000e+05,8.360000000000000000e+03
2.893810000000000000e+05,8.343000000000000000e+03
2.894010000000000000e+05,8.343000000000000000e+03
2.894210000000000000e+05,8.345000000000000000e+03
2.894410000000000000e+05,8.404000000000000000e+03
2.894610000000000000e+05,8.448000000000000000e+03
2.894810000000000000e+05,8.556000000000000000e+03
2.895010000000000000e+05,8.589000000000000000e+03
2.895210000000000000e+05,8.639000000000000000e+03
2.895410000000000000e+05,8.655000000000000000e+03
2.895610000000000000e+05,8.667000000000000000e+03
2.895810000000000000e+05,8.651000000000000000e+03
2.896010000000000000e+05,8.625000000000000000e+03
2.896210000000000000e+05,8.613000000000000000e+03
2.896410000000000000e+05,8.615000000000000000e+03
2.896610000000000000e+05,8.600000000000000000e+03
2.896810000000000000e+05,8.587000000000000000e+03
2.897010000000000000e+05,8.577000000000000000e+03
2.897210000000000000e+05,8.575000000000000000e+03
2.897410000000000000e+05,8.560000000000000000e+03
2.897610000000000000e+05,8.562000000000000000e+03
2.897810000000000000e+05,8.564000000000000000e+03
2.898010000000000000e+05,8.566000000000000000e+03
2.898210000000000000e+05,8.548000000000000000e+03
2.898410000000000000e+05,8.554000000000000000e+03
2.898610000000000000e+05,8.523000000000000000e+03
2.898810000000000000e+05,8.509000000000000000e+03
2.899010000000000000e+05,8.486000000000000000e+03
2.899210000000000000e+05,8.461000000000000000e+03
2.899410000000000000e+05,8.435000000000000000e+03
2.899610000000000000e+05,8.428000000000000000e+03
2.899810000000000000e+05,8.413000000000000000e+03
2.900010000000000000e+05,8.409000000000000000e+03
2.900280000000000000e+05,8.399000000000000000e+03
2.900410000000000000e+05,8.390000000000000000e+03
2.900610000000000000e+05,8.384000000000000000e+03
2.900810000000000000e+05,8.380000000000000000e+03
2.901010000000000000e+05,8.360000000000000000e+03
2.901210000000000000e+05,8.360000000000000000e+03
2.901410000000000000e+05,8.351000000000000000e+03
2.901610000000000000e+05,8.343000000000000000e+03
2.901810000000000000e+05,8.341000000000000000e+03
2.902010000000000000e+05,8.317000000000000000e+03
2.902210000000000000e+05,8.316000000000000000e+03
2.902410000000000000e+05,8.319000000000000000e+03
2.902610000000000000e+05,8.316000000000000000e+03
2.902810000000000000e+05,8.312000000000000000e+03
2.903010000000000000e+05,8.313000000000000000e+03
2.903210000000000000e+05,8.361000000000000000e+03
2.903410000000000000e+05,8.390000000000000000e+03
2.903610000000000000e+05,8.478000000000000000e+03
2.903810000000000000e+05,8.486000000000000000e+03
2.904010000000000000e+05,8.500000000000000000e+03
2.904210000000000000e+05,8.497000000000000000e+03
2.904410000000000000e+05,8.486000000000000000e+03
2.904610000000000000e+05,8.481000000000000000e+03
2.904810000000000000e+05,8.464000000000000000e+03
2.905010000000000000e+05,8.468000000000000000e+03
2.905210000000000000e+05,8.440000000000000000e+03
2.905410000000000000e+05,8.431000000000000000e+03
2.905610000000000000e+05,8.409000000000000000e+03
2.905810000000000000e+05,8.401000000000000000e+03
2.906010000000000000e+05,8.391000000000000000e+03
2.906210000000000000e+05,8.388000000000000000e+03
2.906410000000000000e+05,8.390000000000000000e+03
2.906610000000000000e+05,8.390000000000000000e+03
2.906810000000000000e+05,8.391000000000000000e+03
2.907010000000000000e+05,8.387000000000000000e+03
2.907210000000000000e+05,8.374000000000000000e+03
2.907410000000000000e+05,8.374000000000000000e+03
2.907610000000000000e+05,8.374000000000000000e+03
2.907810000000000000e+05,8.366000000000000000e+03
2.908010000000000000e+05,8.360000000000000000e+03
2.908210000000000000e+05,8.347000000000000000e+03
2.908410000000000000e+05,8.336000000000000000e+03
2.908610000000000000e+05,8.337000000000000000e+03
2.908810000000000000e+05,8.328000000000000000e+03
2.909010000000000000e+05,8.330000000000000000e+03
2.909210000000000000e+05,8.315000000000000000e+03
2.909410000000000000e+05,8.320000000000000000e+03
2.909610000000000000e+05,8.322000000000000000e+03
2.909810000000000000e+05,8.316000000000000000e+03
2.910010000000000000e+05,8.314000000000000000e+03
2.910210000000000000e+05,8.311000000000000000e+03
2.910410000000000000e+05,8.305000000000000000e+03
2.910610000000000000e+05,8.305000000000000000e+03
2.910810000000000000e+05,8.299000000000000000e+03
2.911010000000000000e+05,8.295000000000000000e+03
2.911210000000000000e+05,8.295000000000000000e+03
2.911410000000000000e+05,8.288000000000000000e+03
2.911610000000000000e+05,8.289000000000000000e+03
2.911810000000000000e+05,8.292000000000000000e+03
2.912010000000000000e+05,8.344000000000000000e+03
2.912210000000000000e+05,8.379000000000000000e+03
2.912410000000000000e+05,8.458000000000000000e+03
2.912610000000000000e+05,8.469000000000000000e+03
2.912810000000000000e+05,8.483000000000000000e+03
2.913010000000000000e+05,8.486000000000000000e+03
2.913210000000000000e+05,8.481000000000000000e+03
2.913410000000000000e+05,8.475000000000000000e+03
2.913610000000000000e+05,8.471000000000000000e+03
2.913810000000000000e+05,8.452000000000000000e+03
2.914010000000000000e+05,8.454000000000000000e+03
2.914210000000000000e+05,8.435000000000000000e+03
2.914410000000000000e+05,8.411000000000000000e+03
2.914610000000000000e+05,8.409000000000000000e+03
2.914810000000000000e+05,8.393000000000000000e+03
2.915010000000000000e+05,8.393000000000000000e+03
2.915210000000000000e+05,8.397000000000000000e+03
2.915410000000000000e+05,8.392000000000000000e+03
2.915610000000000000e+05,8.399000000000000000e+03
2.915810000000000000e+05,8.385000000000000000e+03
2.916010000000000000e+05,8.381000000000000000e+03
2.916210000000000000e+05,8.372000000000000000e+03
2.916410000000000000e+05,8.361000000000000000e+03
2.916610000000000000e+05,8.357000000000000000e+03
2.916810000000000000e+05,8.339000000000000000e+03
2.917010000000000000e+05,8.345000000000000000e+03
2.917210000000000000e+05,8.354000000000000000e+03
2.917410000000000000e+05,8.356000000000000000e+03
2.917610000000000000e+05,8.352000000000000000e+03
2.917810000000000000e+05,8.347000000000000000e+03
2.918010000000000000e+05,8.335000000000000000e+03
2.918210000000000000e+05,8.335000000000000000e+03
2.918410000000000000e+05,8.343000000000000000e+03
2.918610000000000000e+05,8.330000000000000000e+03
2.918810000000000000e+05,8.325000000000000000e+03
2.919010000000000000e+05,8.322000000000000000e+03
2.919210000000000000e+05,8.310000000000000000e+03
2.919410000000000000e+05,8.308000000000000000e+03
2.919610000000000000e+05,8.301000000000000000e+03
2.919810000000000000e+05,8.310000000000000000e+03
2.920010000000000000e+05,8.382000000000000000e+03
2.920280000000000000e+05,8.415000000000000000e+03
2.920410000000000000e+05,8.475000000000000000e+03
2.920610000000000000e+05,8.483000000000000000e+03
2.920810000000000000e+05,8.496000000000000000e+03
2.921010000000000000e+05,8.493000000000000000e+03
2.921210000000000000e+05,8.503000000000000000e+03
2.921410000000000000e+05,8.480000000000000000e+03
2.921610000000000000e+05,8.471000000000000000e+03
2.921810000000000000e+05,8.467000000000000000e+03
2.922010000000000000e+05,8.456000000000000000e+03
2.922210000000000000e+05,8.443000000000000000e+03
2.922410000000000000e+05,8.422000000000000000e+03
2.922610000000000000e+05,8.410000000000000000e+03
2.922810000000000000e+05,8.422000000000000000e+03
2.923010000000000000e+05,8.400000000000000000e+03
2.923210000000000000e+05,8.402000000000000000e+03
2.923410000000000000e+05,8.392000000000000000e+03
2.923610000000000000e+05,8.393000000000000000e+03
2.923810000000000000e+05,8.386000000000000000e+03
2.924010000000000000e+05,8.379000000000000000e+03
2.924210000000000000e+05,8.387000000000000000e+03
2.924410000000000000e+05,8.367000000000000000e+03
2.924610000000000000e+05,8.364000000000000000e+03
2.924810000000000000e+05,8.360000000000000000e+03
2.925010000000000000e+05,8.357000000000000000e+03
2.925210000000000000e+05,8.348000000000000000e+03
2.925410000000000000e+05,8.337000000000000000e+03
