1.000894000000000000e+06,7.013000000000000000e+03
1.000914000000000000e+06,7.030000000000000000e+03
1.000934000000000000e+06,7.052000000000000000e+03
1.000954000000000000e+06,7.048000000000000000e+03
1.000974000000000000e+06,7.049000000000000000e+03
1.000994000000000000e+06,7.049000000000000000e+03
1.001014000000000000e+06,7.017000000000000000e+03
1.001034000000000000e+06,7.024000000000000000e+03
1.001054000000000000e+06,6.997000000000000000e+03
1.001074000000000000e+06,6.991000000000000000e+03
1.001094000000000000e+06,6.969000000000000000e+03
1.001114000000000000e+06,6.970000000000000000e+03
1.001134000000000000e+06,6.958000000000000000e+03
1.001154000000000000e+06,6.950000000000000000e+03
1.001174000000000000e+06,6.943000000000000000e+03
1.001194000000000000e+06,6.950000000000000000e+03
1.001214000000000000e+06,6.945000000000000000e+03
1.001234000000000000e+06,6.948000000000000000e+03
1.001254000000000000e+06,6.943000000000000000e+03
1.001274000000000000e+06,6.937000000000000000e+03
1.001294000000000000e+06,6.943000000000000000e+03
1.001314000000000000e+06,6.940000000000000000e+03
1.001334000000000000e+06,6.928000000000000000e+03
1.001354000000000000e+06,6.920000000000000000e+03
1.001374000000000000e+06,6.914000000000000000e+03
1.001394000000000000e+06,6.916000000000000000e+03
1.001414000000000000e+06,6.905000000000000000e+03
1.001434000000000000e+06,6.908000000000000000e+03
1.001454000000000000e+06,6.910000000000000000e+03
1.001474000000000000e+06,6.900000000000000000e+03
1.001494000000000000e+06,6.901000000000000000e+03
1.001514000000000000e+06,6.901000000000000000e+03
1.001534000000000000e+06,6.893000000000000000e+03
1.001554000000000000e+06,6.880000000000000000e+03
1.001574000000000000e+06,6.890000000000000000e+03
1.001594000000000000e+06,6.883000000000000000e+03
1.001614000000000000e+06,6.935000000000000000e+03
1.001634000000000000e+06,6.944000000000000000e+03
1.001654000000000000e+06,7.034000000000000000e+03
1.001674000000000000e+06,7.032000000000000000e+03
1.001694000000000000e+06,7.042000000000000000e+03
1.001714000000000000e+06,7.030000000000000000e+03
