1.930400000000000000e+04,7.125000000000000000e+03
1.932400000000000000e+04,7.115000000000000000e+03
1.934400000000000000e+04,7.104000000000000000e+03
1.936400000000000000e+04,7.102000000000000000e+03
1.938400000000000000e+04,7.092000000000000000e+03
1.940400000000000000e+04,7.105000000000000000e+03
1.942400000000000000e+04,7.085000000000000000e+03
1.944400000000000000e+04,7.091000000000000000e+03
1.946400000000000000e+04,7.089000000000000000e+03
1.948400000000000000e+04,7.072000000000000000e+03
1.950400000000000000e+04,7.094000000000000000e+03
1.952400000000000000e+04,7.078000000000000000e+03
1.954400000000000000e+04,7.077000000000000000e+03
1.956400000000000000e+04,7.077000000000000000e+03
1.958400000000000000e+04,7.063000000000000000e+03
1.960400000000000000e+04,7.062000000000000000e+03
1.962400000000000000e+04,7.041000000000000000e+03
1.964400000000000000e+04,7.056000000000000000e+03
1.966400000000000000e+04,7.043000000000000000e+03
1.968400000000000000e+04,7.045000000000000000e+03
1.970400000000000000e+04,7.038000000000000000e+03
1.972400000000000000e+04,7.038000000000000000e+03
1.974400000000000000e+04,7.031000000000000000e+03
1.976400000000000000e+04,7.028000000000000000e+03
1.978400000000000000e+04,7.029000000000000000e+03
1.980400000000000000e+04,7.013000000000000000e+03
1.982400000000000000e+04,7.022000000000000000e+03
1.984400000000000000e+04,7.026000000000000000e+03
1.986400000000000000e+04,7.078000000000000000e+03
1.988400000000000000e+04,7.098000000000000000e+03
1.990400000000000000e+04,7.128000000000000000e+03
1.992400000000000000e+04,7.137000000000000000e+03
1.994400000000000000e+04,7.129000000000000000e+03
1.996400000000000000e+04,7.123000000000000000e+03
1.998400000000000000e+04,7.112000000000000000e+03
2.000400000000000000e+04,7.106000000000000000e+03
2.002400000000000000e+04,7.091000000000000000e+03
2.004400000000000000e+04,7.090000000000000000e+03
2.006400000000000000e+04,7.080000000000000000e+03
2.008400000000000000e+04,7.080000000000000000e+03
2.010400000000000000e+04,7.081000000000000000e+03
2.012400000000000000e+04,7.072000000000000000e+03
2.014400000000000000e+04,7.080000000000000000e+03
2.016400000000000000e+04,7.079000000000000000e+03
2.018400000000000000e+04,7.072000000000000000e+03
2.020400000000000000e+04,7.074000000000000000e+03
2.022400000000000000e+04,7.070000000000000000e+03
2.024400000000000000e+04,7.065000000000000000e+03
2.026400000000000000e+04,7.076000000000000000e+03
2.028400000000000000e+04,7.054000000000000000e+03
2.030400000000000000e+04,7.056000000000000000e+03
2.032400000000000000e+04,7.049000000000000000e+03
2.034400000000000000e+04,7.047000000000000000e+03
2.036400000000000000e+04,7.039000000000000000e+03
2.038400000000000000e+04,7.024000000000000000e+03
2.040400000000000000e+04,7.036000000000000000e+03
2.042400000000000000e+04,7.022000000000000000e+03
2.044400000000000000e+04,7.031000000000000000e+03
2.046400000000000000e+04,7.024000000000000000e+03
2.048400000000000000e+04,7.024000000000000000e+03
2.050400000000000000e+04,7.036000000000000000e+03
2.052400000000000000e+04,7.051000000000000000e+03
2.054400000000000000e+04,7.110000000000000000e+03
2.056400000000000000e+04,7.122000000000000000e+03
2.058400000000000000e+04,7.138000000000000000e+03
2.060400000000000000e+04,7.138000000000000000e+03
2.062400000000000000e+04,7.126000000000000000e+03
2.064400000000000000e+04,7.121000000000000000e+03
2.066400000000000000e+04,7.104000000000000000e+03
2.068400000000000000e+04,7.106000000000000000e+03
2.070400000000000000e+04,7.093000000000000000e+03
2.072400000000000000e+04,7.084000000000000000e+03
2.074400000000000000e+04,7.089000000000000000e+03
2.076400000000000000e+04,7.081000000000000000e+03
2.078400000000000000e+04,7.089000000000000000e+03
2.080400000000000000e+04,7.084000000000000000e+03
2.082400000000000000e+04,7.087000000000000000e+03
2.084400000000000000e+04,7.086000000000000000e+03
2.086400000000000000e+04,7.086000000000000000e+03
2.088400000000000000e+04,7.080000000000000000e+03
2.090400000000000000e+04,7.073000000000000000e+03
