7.570480000000000000e+05,4.815000000000000000e+03
7.570680000000000000e+05,4.822000000000000000e+03
7.570880000000000000e+05,4.822000000000000000e+03
7.571080000000000000e+05,4.806000000000000000e+03
7.571280000000000000e+05,4.771000000000000000e+03
7.571480000000000000e+05,4.748000000000000000e+03
7.571680000000000000e+05,4.715000000000000000e+03
7.571880000000000000e+05,4.697000000000000000e+03
7.572080000000000000e+05,4.685000000000000000e+03
7.572280000000000000e+05,4.667000000000000000e+03
7.572480000000000000e+05,4.664000000000000000e+03
7.572680000000000000e+05,4.668000000000000000e+03
7.572880000000000000e+05,4.674000000000000000e+03
7.573080000000000000e+05,4.686000000000000000e+03
7.573280000000000000e+05,4.697000000000000000e+03
7.573480000000000000e+05,4.696000000000000000e+03
7.573680000000000000e+05,4.658000000000000000e+03
7.573880000000000000e+05,4.643000000000000000e+03
7.574080000000000000e+05,4.619000000000000000e+03
7.574280000000000000e+05,4.608000000000000000e+03
7.574480000000000000e+05,4.585000000000000000e+03
7.574680000000000000e+05,4.579000000000000000e+03
7.574880000000000000e+05,4.569000000000000000e+03
7.575080000000000000e+05,4.567000000000000000e+03
7.575280000000000000e+05,4.554000000000000000e+03
7.575480000000000000e+05,4.552000000000000000e+03
7.575680000000000000e+05,4.555000000000000000e+03
7.575880000000000000e+05,4.550000000000000000e+03
7.576080000000000000e+05,4.549000000000000000e+03
7.576280000000000000e+05,4.545000000000000000e+03
7.576480000000000000e+05,4.516000000000000000e+03
7.576680000000000000e+05,4.525000000000000000e+03
7.576880000000000000e+05,4.548000000000000000e+03
7.577080000000000000e+05,4.564000000000000000e+03
7.577280000000000000e+05,4.644000000000000000e+03
7.577480000000000000e+05,4.665000000000000000e+03
7.577680000000000000e+05,4.723000000000000000e+03
7.577880000000000000e+05,4.727000000000000000e+03
7.578080000000000000e+05,4.724000000000000000e+03
7.578280000000000000e+05,4.715000000000000000e+03
7.578480000000000000e+05,4.708000000000000000e+03
7.578680000000000000e+05,4.669000000000000000e+03
7.578880000000000000e+05,4.654000000000000000e+03
7.579080000000000000e+05,4.625000000000000000e+03
7.579280000000000000e+05,4.605000000000000000e+03
7.579480000000000000e+05,4.600000000000000000e+03
7.579680000000000000e+05,4.597000000000000000e+03
7.579880000000000000e+05,4.610000000000000000e+03
7.580080000000000000e+05,4.606000000000000000e+03
7.580280000000000000e+05,4.612000000000000000e+03
7.580480000000000000e+05,4.631000000000000000e+03
7.580680000000000000e+05,4.642000000000000000e+03
7.580880000000000000e+05,4.636000000000000000e+03
7.581080000000000000e+05,4.618000000000000000e+03
7.581280000000000000e+05,4.615000000000000000e+03
7.581480000000000000e+05,4.598000000000000000e+03
7.581680000000000000e+05,4.601000000000000000e+03
7.581880000000000000e+05,4.586000000000000000e+03
7.582080000000000000e+05,4.582000000000000000e+03
7.582280000000000000e+05,4.570000000000000000e+03
7.582480000000000000e+05,4.579000000000000000e+03
7.582680000000000000e+05,4.568000000000000000e+03
7.582880000000000000e+05,4.560000000000000000e+03
7.583080000000000000e+05,4.553000000000000000e+03
7.583280000000000000e+05,4.540000000000000000e+03
7.583480000000000000e+05,4.535000000000000000e+03
7.583680000000000000e+05,4.517000000000000000e+03
7.583880000000000000e+05,4.518000000000000000e+03
7.584080000000000000e+05,4.514000000000000000e+03
7.584280000000000000e+05,4.505000000000000000e+03
7.584480000000000000e+05,4.527000000000000000e+03
7.584680000000000000e+05,4.579000000000000000e+03
7.584880000000000000e+05,4.603000000000000000e+03
7.585080000000000000e+05,4.676000000000000000e+03
7.585280000000000000e+05,4.694000000000000000e+03
