1.065590000000000000e+06,2.541000000000000000e+03
1.065610000000000000e+06,2.534000000000000000e+03
1.065630000000000000e+06,2.559000000000000000e+03
1.065650000000000000e+06,2.579000000000000000e+03
1.065670000000000000e+06,2.650000000000000000e+03
1.065690000000000000e+06,2.677000000000000000e+03
1.065710000000000000e+06,2.730000000000000000e+03
1.065730000000000000e+06,2.734000000000000000e+03
1.065750000000000000e+06,2.708000000000000000e+03
1.065770000000000000e+06,2.692000000000000000e+03
1.065790000000000000e+06,2.655000000000000000e+03
1.065810000000000000e+06,2.648000000000000000e+03
1.065830000000000000e+06,2.641000000000000000e+03
1.065850000000000000e+06,2.634000000000000000e+03
1.065870000000000000e+06,2.636000000000000000e+03
1.065890000000000000e+06,2.626000000000000000e+03
1.065910000000000000e+06,2.622000000000000000e+03
1.065930000000000000e+06,2.611000000000000000e+03
1.065950000000000000e+06,2.622000000000000000e+03
1.065970000000000000e+06,2.617000000000000000e+03
1.065990000000000000e+06,2.609000000000000000e+03
1.066010000000000000e+06,2.605000000000000000e+03
1.066030000000000000e+06,2.602000000000000000e+03
1.066050000000000000e+06,2.599000000000000000e+03
1.066070000000000000e+06,2.597000000000000000e+03
1.066090000000000000e+06,2.587000000000000000e+03
1.066110000000000000e+06,2.580000000000000000e+03
1.066130000000000000e+06,2.567000000000000000e+03
1.066150000000000000e+06,2.555000000000000000e+03
1.066170000000000000e+06,2.550000000000000000e+03
1.066190000000000000e+06,2.547000000000000000e+03
1.066210000000000000e+06,2.546000000000000000e+03
1.066230000000000000e+06,2.545000000000000000e+03
1.066250000000000000e+06,2.537000000000000000e+03
1.066270000000000000e+06,2.533000000000000000e+03
1.066290000000000000e+06,2.521000000000000000e+03
1.066310000000000000e+06,2.531000000000000000e+03
1.066330000000000000e+06,2.515000000000000000e+03
1.066350000000000000e+06,2.526000000000000000e+03
1.066370000000000000e+06,2.522000000000000000e+03
1.066390000000000000e+06,2.531000000000000000e+03
1.066410000000000000e+06,2.539000000000000000e+03
1.066430000000000000e+06,2.544000000000000000e+03
1.066450000000000000e+06,2.539000000000000000e+03
1.066470000000000000e+06,2.538000000000000000e+03
1.066490000000000000e+06,2.542000000000000000e+03
1.066510000000000000e+06,2.592000000000000000e+03
1.066530000000000000e+06,2.618000000000000000e+03
1.066550000000000000e+06,2.770000000000000000e+03
1.066570000000000000e+06,2.799000000000000000e+03
1.066590000000000000e+06,2.819000000000000000e+03
1.066610000000000000e+06,2.805000000000000000e+03
1.066630000000000000e+06,2.731000000000000000e+03
1.066650000000000000e+06,2.709000000000000000e+03
1.066670000000000000e+06,2.670000000000000000e+03
1.066690000000000000e+06,2.658000000000000000e+03
1.066710000000000000e+06,2.645000000000000000e+03
1.066730000000000000e+06,2.633000000000000000e+03
1.066750000000000000e+06,2.613000000000000000e+03
1.066770000000000000e+06,2.609000000000000000e+03
1.066790000000000000e+06,2.599000000000000000e+03
1.066810000000000000e+06,2.597000000000000000e+03
1.066830000000000000e+06,2.609000000000000000e+03
