1.055371000000000000e+06,8.286000000000000000e+03
1.055391000000000000e+06,8.281000000000000000e+03
1.055411000000000000e+06,8.285000000000000000e+03
1.055431000000000000e+06,8.279000000000000000e+03
1.055451000000000000e+06,8.293000000000000000e+03
1.055471000000000000e+06,8.294000000000000000e+03
1.055491000000000000e+06,8.385000000000000000e+03
1.055511000000000000e+06,8.428000000000000000e+03
1.055531000000000000e+06,8.520000000000000000e+03
1.055551000000000000e+06,8.551000000000000000e+03
1.055571000000000000e+06,8.582000000000000000e+03
1.055591000000000000e+06,8.588000000000000000e+03
1.055611000000000000e+06,8.564000000000000000e+03
1.055631000000000000e+06,8.549000000000000000e+03
1.055651000000000000e+06,8.510000000000000000e+03
1.055671000000000000e+06,8.495000000000000000e+03
1.055691000000000000e+06,8.470000000000000000e+03
1.055711000000000000e+06,8.451000000000000000e+03
1.055731000000000000e+06,8.420000000000000000e+03
1.055751000000000000e+06,8.411000000000000000e+03
1.055771000000000000e+06,8.407000000000000000e+03
1.055791000000000000e+06,8.408000000000000000e+03
1.055811000000000000e+06,8.418000000000000000e+03
1.055831000000000000e+06,8.421000000000000000e+03
1.055851000000000000e+06,8.471000000000000000e+03
1.055871000000000000e+06,8.458000000000000000e+03
1.055891000000000000e+06,8.467000000000000000e+03
1.055911000000000000e+06,8.468000000000000000e+03
1.055931000000000000e+06,8.455000000000000000e+03
1.055951000000000000e+06,8.452000000000000000e+03
1.055971000000000000e+06,8.441000000000000000e+03
1.055991000000000000e+06,8.440000000000000000e+03
1.056011000000000000e+06,8.415000000000000000e+03
1.056031000000000000e+06,8.408000000000000000e+03
1.056051000000000000e+06,8.392000000000000000e+03
1.056071000000000000e+06,8.385000000000000000e+03
1.056091000000000000e+06,8.381000000000000000e+03
1.056111000000000000e+06,8.370000000000000000e+03
1.056131000000000000e+06,8.365000000000000000e+03
1.056151000000000000e+06,8.359000000000000000e+03
1.056171000000000000e+06,8.361000000000000000e+03
1.056191000000000000e+06,8.346000000000000000e+03
1.056211000000000000e+06,8.337000000000000000e+03
1.056231000000000000e+06,8.335000000000000000e+03
1.056251000000000000e+06,8.350000000000000000e+03
1.056271000000000000e+06,8.340000000000000000e+03
1.056291000000000000e+06,8.333000000000000000e+03
1.056311000000000000e+06,8.339000000000000000e+03
1.056331000000000000e+06,8.413000000000000000e+03
1.056351000000000000e+06,8.460000000000000000e+03
1.056371000000000000e+06,8.574000000000000000e+03
1.056391000000000000e+06,8.611000000000000000e+03
1.056411000000000000e+06,8.669000000000000000e+03
1.056431000000000000e+06,8.671000000000000000e+03
1.056451000000000000e+06,8.651000000000000000e+03
1.056471000000000000e+06,8.644000000000000000e+03
1.056491000000000000e+06,8.630000000000000000e+03
1.056511000000000000e+06,8.584000000000000000e+03
1.056531000000000000e+06,8.574000000000000000e+03
1.056551000000000000e+06,8.540000000000000000e+03
1.056571000000000000e+06,8.537000000000000000e+03
1.056591000000000000e+06,8.509000000000000000e+03
1.056611000000000000e+06,8.499000000000000000e+03
1.056631000000000000e+06,8.488000000000000000e+03
1.056651000000000000e+06,8.486000000000000000e+03
1.056671000000000000e+06,8.512000000000000000e+03
1.056691000000000000e+06,8.506000000000000000e+03
1.056711000000000000e+06,8.536000000000000000e+03
1.056731000000000000e+06,8.539000000000000000e+03
1.056751000000000000e+06,8.533000000000000000e+03
1.056771000000000000e+06,8.540000000000000000e+03
1.056791000000000000e+06,8.528000000000000000e+03
1.056811000000000000e+06,8.518000000000000000e+03
1.056831000000000000e+06,8.504000000000000000e+03
1.056851000000000000e+06,8.491000000000000000e+03
1.056871000000000000e+06,8.475000000000000000e+03
1.056891000000000000e+06,8.464000000000000000e+03
1.056911000000000000e+06,8.453000000000000000e+03
1.056931000000000000e+06,8.449000000000000000e+03
1.056951000000000000e+06,8.443000000000000000e+03
1.056971000000000000e+06,8.434000000000000000e+03
1.056991000000000000e+06,8.430000000000000000e+03
1.057011000000000000e+06,8.422000000000000000e+03
1.057031000000000000e+06,8.412000000000000000e+03
1.057051000000000000e+06,8.404000000000000000e+03
1.057071000000000000e+06,8.413000000000000000e+03
1.057091000000000000e+06,8.397000000000000000e+03
1.057111000000000000e+06,8.396000000000000000e+03
1.057131000000000000e+06,8.388000000000000000e+03
1.057151000000000000e+06,8.383000000000000000e+03
1.057171000000000000e+06,8.389000000000000000e+03
1.057191000000000000e+06,8.378000000000000000e+03
1.057211000000000000e+06,8.390000000000000000e+03
1.057231000000000000e+06,8.481000000000000000e+03
1.057251000000000000e+06,8.522000000000000000e+03
1.057271000000000000e+06,8.636000000000000000e+03
1.057291000000000000e+06,8.659000000000000000e+03
1.057321000000000000e+06,8.694000000000000000e+03
1.057331000000000000e+06,8.687000000000000000e+03
1.057351000000000000e+06,8.684000000000000000e+03
1.057371000000000000e+06,8.654000000000000000e+03
1.057391000000000000e+06,8.629000000000000000e+03
1.057411000000000000e+06,8.586000000000000000e+03
1.057431000000000000e+06,8.579000000000000000e+03
1.057451000000000000e+06,8.567000000000000000e+03
1.057471000000000000e+06,8.553000000000000000e+03
1.057491000000000000e+06,8.549000000000000000e+03
1.057511000000000000e+06,8.526000000000000000e+03
1.057531000000000000e+06,8.526000000000000000e+03
1.057552000000000000e+06,8.529000000000000000e+03
