2.712397000000000000e+06,2.745000000000000000e+03
2.712417000000000000e+06,2.795000000000000000e+03
2.712437000000000000e+06,2.867000000000000000e+03
2.712457000000000000e+06,2.876000000000000000e+03
2.712477000000000000e+06,2.859000000000000000e+03
2.712497000000000000e+06,2.847000000000000000e+03
2.712517000000000000e+06,2.833000000000000000e+03
2.712537000000000000e+06,2.824000000000000000e+03
2.712557000000000000e+06,2.816000000000000000e+03
2.712577000000000000e+06,2.802000000000000000e+03
2.712597000000000000e+06,2.771000000000000000e+03
2.712617000000000000e+06,2.762000000000000000e+03
2.712637000000000000e+06,2.770000000000000000e+03
2.712657000000000000e+06,2.773000000000000000e+03
2.712677000000000000e+06,2.780000000000000000e+03
2.712697000000000000e+06,2.772000000000000000e+03
2.712717000000000000e+06,2.754000000000000000e+03
2.712737000000000000e+06,2.736000000000000000e+03
2.712757000000000000e+06,2.703000000000000000e+03
2.712777000000000000e+06,2.682000000000000000e+03
2.712797000000000000e+06,2.653000000000000000e+03
2.712817000000000000e+06,2.638000000000000000e+03
2.712837000000000000e+06,2.623000000000000000e+03
2.712857000000000000e+06,2.612000000000000000e+03
2.712877000000000000e+06,2.602000000000000000e+03
2.712897000000000000e+06,2.590000000000000000e+03
2.712917000000000000e+06,2.586000000000000000e+03
2.712937000000000000e+06,2.582000000000000000e+03
2.712957000000000000e+06,2.575000000000000000e+03
2.712977000000000000e+06,2.565000000000000000e+03
2.712997000000000000e+06,2.540000000000000000e+03
2.713017000000000000e+06,2.535000000000000000e+03
2.713037000000000000e+06,2.524000000000000000e+03
2.713057000000000000e+06,2.519000000000000000e+03
2.713077000000000000e+06,2.503000000000000000e+03
2.713097000000000000e+06,2.494000000000000000e+03
2.713117000000000000e+06,2.491000000000000000e+03
2.713137000000000000e+06,2.490000000000000000e+03
2.713157000000000000e+06,2.488000000000000000e+03
2.713177000000000000e+06,2.478000000000000000e+03
2.713197000000000000e+06,2.471000000000000000e+03
2.713217000000000000e+06,2.468000000000000000e+03
2.713237000000000000e+06,2.469000000000000000e+03
2.713257000000000000e+06,2.501000000000000000e+03
2.713277000000000000e+06,2.751000000000000000e+03
2.713297000000000000e+06,2.804000000000000000e+03
2.713317000000000000e+06,2.895000000000000000e+03
2.713337000000000000e+06,2.903000000000000000e+03
2.713357000000000000e+06,2.881000000000000000e+03
2.713377000000000000e+06,2.869000000000000000e+03
2.713397000000000000e+06,2.833000000000000000e+03
2.713417000000000000e+06,2.828000000000000000e+03
2.713437000000000000e+06,2.804000000000000000e+03
2.713457000000000000e+06,2.786000000000000000e+03
2.713477000000000000e+06,2.736000000000000000e+03
2.713497000000000000e+06,2.731000000000000000e+03
