1.289120000000000000e+06,8.504000000000000000e+03
1.289140000000000000e+06,8.498000000000000000e+03
1.289160000000000000e+06,8.489000000000000000e+03
1.289180000000000000e+06,8.485000000000000000e+03
1.289200000000000000e+06,8.491000000000000000e+03
1.289220000000000000e+06,8.485000000000000000e+03
1.289240000000000000e+06,8.557000000000000000e+03
1.289260000000000000e+06,8.599000000000000000e+03
1.289280000000000000e+06,8.737000000000000000e+03
1.289300000000000000e+06,8.790000000000000000e+03
1.289320000000000000e+06,8.878000000000000000e+03
1.289340000000000000e+06,8.887000000000000000e+03
1.289360000000000000e+06,8.885000000000000000e+03
1.289380000000000000e+06,8.874000000000000000e+03
1.289400000000000000e+06,8.841000000000000000e+03
1.289420000000000000e+06,8.828000000000000000e+03
1.289440000000000000e+06,8.790000000000000000e+03
1.289460000000000000e+06,8.780000000000000000e+03
1.289480000000000000e+06,8.769000000000000000e+03
1.289500000000000000e+06,8.745000000000000000e+03
1.289520000000000000e+06,8.731000000000000000e+03
1.289540000000000000e+06,8.724000000000000000e+03
1.289560000000000000e+06,8.726000000000000000e+03
1.289580000000000000e+06,8.725000000000000000e+03
1.289600000000000000e+06,8.744000000000000000e+03
1.289620000000000000e+06,8.737000000000000000e+03
1.289640000000000000e+06,8.754000000000000000e+03
1.289660000000000000e+06,8.750000000000000000e+03
1.289680000000000000e+06,8.732000000000000000e+03
1.289700000000000000e+06,8.735000000000000000e+03
1.289720000000000000e+06,8.715000000000000000e+03
1.289740000000000000e+06,8.709000000000000000e+03
1.289760000000000000e+06,8.681000000000000000e+03
1.289780000000000000e+06,8.676000000000000000e+03
1.289800000000000000e+06,8.670000000000000000e+03
1.289820000000000000e+06,8.644000000000000000e+03
1.289840000000000000e+06,8.639000000000000000e+03
1.289860000000000000e+06,8.621000000000000000e+03
1.289880000000000000e+06,8.622000000000000000e+03
1.289900000000000000e+06,8.607000000000000000e+03
1.289920000000000000e+06,8.599000000000000000e+03
1.289940000000000000e+06,8.594000000000000000e+03
1.289960000000000000e+06,8.584000000000000000e+03
1.289980000000000000e+06,8.581000000000000000e+03
1.290000000000000000e+06,8.583000000000000000e+03
1.290020000000000000e+06,8.572000000000000000e+03
1.290040000000000000e+06,8.557000000000000000e+03
1.290060000000000000e+06,8.545000000000000000e+03
1.290080000000000000e+06,8.556000000000000000e+03
1.290100000000000000e+06,8.541000000000000000e+03
1.290120000000000000e+06,8.542000000000000000e+03
1.290140000000000000e+06,8.527000000000000000e+03
1.290160000000000000e+06,8.519000000000000000e+03
1.290180000000000000e+06,8.507000000000000000e+03
1.290200000000000000e+06,8.501000000000000000e+03
1.290220000000000000e+06,8.519000000000000000e+03
1.290240000000000000e+06,8.539000000000000000e+03
1.290260000000000000e+06,8.646000000000000000e+03
1.290280000000000000e+06,8.692000000000000000e+03
1.290300000000000000e+06,8.817000000000000000e+03
1.290321000000000000e+06,8.843000000000000000e+03
1.290341000000000000e+06,8.879000000000000000e+03
1.290361000000000000e+06,8.881000000000000000e+03
1.290381000000000000e+06,8.866000000000000000e+03
1.290401000000000000e+06,8.848000000000000000e+03
1.290421000000000000e+06,8.827000000000000000e+03
1.290441000000000000e+06,8.808000000000000000e+03
1.290461000000000000e+06,8.763000000000000000e+03
1.290481000000000000e+06,8.766000000000000000e+03
1.290501000000000000e+06,8.742000000000000000e+03
1.290521000000000000e+06,8.733000000000000000e+03
1.290541000000000000e+06,8.722000000000000000e+03
1.290561000000000000e+06,8.722000000000000000e+03
1.290581000000000000e+06,8.726000000000000000e+03
1.290601000000000000e+06,8.725000000000000000e+03
1.290621000000000000e+06,8.737000000000000000e+03
1.290641000000000000e+06,8.738000000000000000e+03
1.290661000000000000e+06,8.733000000000000000e+03
1.290681000000000000e+06,8.732000000000000000e+03
1.290701000000000000e+06,8.726000000000000000e+03
1.290721000000000000e+06,8.721000000000000000e+03
1.290741000000000000e+06,8.697000000000000000e+03
1.290761000000000000e+06,8.688000000000000000e+03
1.290781000000000000e+06,8.667000000000000000e+03
1.290801000000000000e+06,8.660000000000000000e+03
1.290821000000000000e+06,8.646000000000000000e+03
1.290841000000000000e+06,8.624000000000000000e+03
1.290861000000000000e+06,8.609000000000000000e+03
1.290881000000000000e+06,8.602000000000000000e+03
1.290901000000000000e+06,8.587000000000000000e+03
1.290921000000000000e+06,8.582000000000000000e+03
1.290941000000000000e+06,8.570000000000000000e+03
1.290961000000000000e+06,8.564000000000000000e+03
1.290981000000000000e+06,8.552000000000000000e+03
1.291001000000000000e+06,8.551000000000000000e+03
