2.183855000000000000e+06,7.201000000000000000e+03
2.183875000000000000e+06,7.178000000000000000e+03
2.183895000000000000e+06,7.176000000000000000e+03
2.183915000000000000e+06,7.180000000000000000e+03
2.183935000000000000e+06,7.178000000000000000e+03
2.183955000000000000e+06,7.180000000000000000e+03
2.183975000000000000e+06,7.185000000000000000e+03
2.183995000000000000e+06,7.178000000000000000e+03
2.184015000000000000e+06,7.175000000000000000e+03
2.184035000000000000e+06,7.163000000000000000e+03
2.184055000000000000e+06,7.158000000000000000e+03
2.184075000000000000e+06,7.157000000000000000e+03
2.184095000000000000e+06,7.145000000000000000e+03
2.184115000000000000e+06,7.152000000000000000e+03
2.184135000000000000e+06,7.168000000000000000e+03
2.184155000000000000e+06,7.202000000000000000e+03
2.184175000000000000e+06,7.412000000000000000e+03
2.184195000000000000e+06,7.442000000000000000e+03
2.184215000000000000e+06,7.470000000000000000e+03
2.184235000000000000e+06,7.457000000000000000e+03
2.184255000000000000e+06,7.401000000000000000e+03
2.184275000000000000e+06,7.364000000000000000e+03
2.184295000000000000e+06,7.261000000000000000e+03
2.184315000000000000e+06,7.257000000000000000e+03
2.184335000000000000e+06,7.227000000000000000e+03
2.184355000000000000e+06,7.198000000000000000e+03
2.184375000000000000e+06,7.200000000000000000e+03
2.184395000000000000e+06,7.186000000000000000e+03
2.184415000000000000e+06,7.192000000000000000e+03
2.184435000000000000e+06,7.169000000000000000e+03
2.184455000000000000e+06,7.201000000000000000e+03
2.184475000000000000e+06,7.176000000000000000e+03
2.184495000000000000e+06,7.175000000000000000e+03
2.184515000000000000e+06,7.172000000000000000e+03
2.184535000000000000e+06,7.089000000000000000e+03
2.184555000000000000e+06,7.156000000000000000e+03
2.184575000000000000e+06,7.159000000000000000e+03
2.184595000000000000e+06,7.145000000000000000e+03
2.184615000000000000e+06,7.166000000000000000e+03
2.184635000000000000e+06,7.141000000000000000e+03
2.184655000000000000e+06,7.207000000000000000e+03
2.184675000000000000e+06,7.243000000000000000e+03
2.184695000000000000e+06,7.407000000000000000e+03
2.184715000000000000e+06,7.430000000000000000e+03
2.184735000000000000e+06,7.428000000000000000e+03
2.184755000000000000e+06,7.391000000000000000e+03
2.184775000000000000e+06,7.324000000000000000e+03
2.184795000000000000e+06,7.298000000000000000e+03
2.184815000000000000e+06,7.253000000000000000e+03
2.184835000000000000e+06,7.220000000000000000e+03
2.184855000000000000e+06,7.205000000000000000e+03
2.184875000000000000e+06,7.181000000000000000e+03
2.184895000000000000e+06,7.188000000000000000e+03
2.184915000000000000e+06,7.189000000000000000e+03
2.184935000000000000e+06,7.194000000000000000e+03
