2.311570000000000000e+05,4.533000000000000000e+03
2.311770000000000000e+05,4.633000000000000000e+03
2.311970000000000000e+05,4.690000000000000000e+03
2.312170000000000000e+05,4.699000000000000000e+03
2.312370000000000000e+05,4.680000000000000000e+03
2.312570000000000000e+05,4.662000000000000000e+03
2.312770000000000000e+05,4.641000000000000000e+03
2.312970000000000000e+05,4.613000000000000000e+03
2.313170000000000000e+05,4.601000000000000000e+03
2.313370000000000000e+05,4.573000000000000000e+03
2.313570000000000000e+05,4.555000000000000000e+03
2.313770000000000000e+05,4.529000000000000000e+03
2.313970000000000000e+05,4.524000000000000000e+03
2.314170000000000000e+05,4.508000000000000000e+03
2.314370000000000000e+05,4.520000000000000000e+03
2.314570000000000000e+05,4.518000000000000000e+03
2.314770000000000000e+05,4.490000000000000000e+03
2.314970000000000000e+05,4.515000000000000000e+03
2.315170000000000000e+05,4.473000000000000000e+03
2.315370000000000000e+05,4.508000000000000000e+03
2.315570000000000000e+05,4.454000000000000000e+03
2.315770000000000000e+05,4.485000000000000000e+03
2.315970000000000000e+05,4.430000000000000000e+03
2.316170000000000000e+05,4.459000000000000000e+03
2.316370000000000000e+05,4.403000000000000000e+03
2.316570000000000000e+05,4.431000000000000000e+03
2.316770000000000000e+05,4.377000000000000000e+03
2.316970000000000000e+05,4.402000000000000000e+03
2.317170000000000000e+05,4.346000000000000000e+03
2.317370000000000000e+05,4.378000000000000000e+03
2.317570000000000000e+05,4.326000000000000000e+03
2.317770000000000000e+05,4.352000000000000000e+03
2.317970000000000000e+05,4.292000000000000000e+03
2.318170000000000000e+05,4.324000000000000000e+03
2.318370000000000000e+05,4.262000000000000000e+03
2.318570000000000000e+05,4.302000000000000000e+03
2.318770000000000000e+05,4.268000000000000000e+03
2.318970000000000000e+05,4.323000000000000000e+03
2.319170000000000000e+05,4.412000000000000000e+03
2.319370000000000000e+05,4.487000000000000000e+03
2.319570000000000000e+05,4.589000000000000000e+03
2.319770000000000000e+05,4.632000000000000000e+03
2.319970000000000000e+05,4.655000000000000000e+03
2.320170000000000000e+05,4.680000000000000000e+03
2.320370000000000000e+05,4.621000000000000000e+03
2.320570000000000000e+05,4.630000000000000000e+03
2.320770000000000000e+05,4.558000000000000000e+03
2.320970000000000000e+05,4.578000000000000000e+03
2.321170000000000000e+05,4.504000000000000000e+03
2.321370000000000000e+05,4.526000000000000000e+03
2.321570000000000000e+05,4.457000000000000000e+03
2.321770000000000000e+05,4.487000000000000000e+03
2.321970000000000000e+05,4.442000000000000000e+03
2.322170000000000000e+05,4.479000000000000000e+03
2.322370000000000000e+05,4.452000000000000000e+03
2.322570000000000000e+05,4.479000000000000000e+03
2.322770000000000000e+05,4.453000000000000000e+03
2.322970000000000000e+05,4.479000000000000000e+03
2.323170000000000000e+05,4.446000000000000000e+03
2.323370000000000000e+05,4.467000000000000000e+03
2.323570000000000000e+05,4.425000000000000000e+03
2.323770000000000000e+05,4.442000000000000000e+03
2.323970000000000000e+05,4.399000000000000000e+03
2.324170000000000000e+05,4.417000000000000000e+03
2.324370000000000000e+05,4.378000000000000000e+03
2.324570000000000000e+05,4.402000000000000000e+03
2.324770000000000000e+05,4.362000000000000000e+03
2.324970000000000000e+05,4.382000000000000000e+03
2.325170000000000000e+05,4.335000000000000000e+03
2.325370000000000000e+05,4.359000000000000000e+03
2.325570000000000000e+05,4.327000000000000000e+03
2.325770000000000000e+05,4.336000000000000000e+03
2.325970000000000000e+05,4.303000000000000000e+03
2.326170000000000000e+05,4.318000000000000000e+03
2.326370000000000000e+05,4.283000000000000000e+03
2.326570000000000000e+05,4.311000000000000000e+03
2.326770000000000000e+05,4.375000000000000000e+03
2.326970000000000000e+05,4.441000000000000000e+03
2.327170000000000000e+05,4.560000000000000000e+03
2.327370000000000000e+05,4.621000000000000000e+03
2.327570000000000000e+05,4.662000000000000000e+03
2.327770000000000000e+05,4.686000000000000000e+03
2.327970000000000000e+05,4.644000000000000000e+03
2.328170000000000000e+05,4.644000000000000000e+03
2.328370000000000000e+05,4.589000000000000000e+03
2.328570000000000000e+05,4.588000000000000000e+03
2.328770000000000000e+05,4.526000000000000000e+03
2.328970000000000000e+05,4.542000000000000000e+03
2.329170000000000000e+05,4.470000000000000000e+03
2.329370000000000000e+05,4.494000000000000000e+03
2.329570000000000000e+05,4.450000000000000000e+03
2.329770000000000000e+05,4.486000000000000000e+03
2.329970000000000000e+05,4.469000000000000000e+03
2.330170000000000000e+05,4.491000000000000000e+03
