9.076000000000000000e+03,3.094000000000000000e+03
9.096000000000000000e+03,3.091000000000000000e+03
9.116000000000000000e+03,3.087000000000000000e+03
9.136000000000000000e+03,3.090000000000000000e+03
9.156000000000000000e+03,3.097000000000000000e+03
9.176000000000000000e+03,3.092000000000000000e+03
9.196000000000000000e+03,3.098000000000000000e+03
9.216000000000000000e+03,3.094000000000000000e+03
9.236000000000000000e+03,3.088000000000000000e+03
9.256000000000000000e+03,3.088000000000000000e+03
9.276000000000000000e+03,3.085000000000000000e+03
9.296000000000000000e+03,3.080000000000000000e+03
9.316000000000000000e+03,3.078000000000000000e+03
9.336000000000000000e+03,3.079000000000000000e+03
9.356000000000000000e+03,3.082000000000000000e+03
9.376000000000000000e+03,3.084000000000000000e+03
9.396000000000000000e+03,3.091000000000000000e+03
9.416000000000000000e+03,3.084000000000000000e+03
9.436000000000000000e+03,3.097000000000000000e+03
9.456000000000000000e+03,3.093000000000000000e+03
9.476000000000000000e+03,3.102000000000000000e+03
9.496000000000000000e+03,3.089000000000000000e+03
9.516000000000000000e+03,3.091000000000000000e+03
9.536000000000000000e+03,3.092000000000000000e+03
9.556000000000000000e+03,3.094000000000000000e+03
9.576000000000000000e+03,3.087000000000000000e+03
9.596000000000000000e+03,3.092000000000000000e+03
9.616000000000000000e+03,3.084000000000000000e+03
9.636000000000000000e+03,3.092000000000000000e+03
9.656000000000000000e+03,3.096000000000000000e+03
9.676000000000000000e+03,3.131000000000000000e+03
9.696000000000000000e+03,3.132000000000000000e+03
9.716000000000000000e+03,3.167000000000000000e+03
9.736000000000000000e+03,3.170000000000000000e+03
9.756000000000000000e+03,3.172000000000000000e+03
9.776000000000000000e+03,3.165000000000000000e+03
9.796000000000000000e+03,3.157000000000000000e+03
9.816000000000000000e+03,3.158000000000000000e+03
9.836000000000000000e+03,3.151000000000000000e+03
9.856000000000000000e+03,3.147000000000000000e+03
9.876000000000000000e+03,3.159000000000000000e+03
9.896000000000000000e+03,3.144000000000000000e+03
9.916000000000000000e+03,3.148000000000000000e+03
9.936000000000000000e+03,3.136000000000000000e+03
9.956000000000000000e+03,3.149000000000000000e+03
9.976000000000000000e+03,3.137000000000000000e+03
9.996000000000000000e+03,3.150000000000000000e+03
1.001600000000000000e+04,3.141000000000000000e+03
1.003600000000000000e+04,3.143000000000000000e+03
1.005600000000000000e+04,3.142000000000000000e+03
1.007600000000000000e+04,3.143000000000000000e+03
1.009600000000000000e+04,3.143000000000000000e+03
1.011600000000000000e+04,3.143000000000000000e+03
1.013600000000000000e+04,3.136000000000000000e+03
1.015600000000000000e+04,3.127000000000000000e+03
1.017600000000000000e+04,3.125000000000000000e+03
1.019600000000000000e+04,3.114000000000000000e+03
1.021600000000000000e+04,3.112000000000000000e+03
1.023600000000000000e+04,3.116000000000000000e+03
1.025600000000000000e+04,3.116000000000000000e+03
1.027600000000000000e+04,3.123000000000000000e+03
1.029600000000000000e+04,3.114000000000000000e+03
1.031600000000000000e+04,3.112000000000000000e+03
1.033600000000000000e+04,3.105000000000000000e+03
1.035600000000000000e+04,3.123000000000000000e+03
1.037600000000000000e+04,3.112000000000000000e+03
1.039600000000000000e+04,3.127000000000000000e+03
1.041600000000000000e+04,3.113000000000000000e+03
1.043600000000000000e+04,3.115000000000000000e+03
1.045600000000000000e+04,3.104000000000000000e+03
1.047600000000000000e+04,3.119000000000000000e+03
1.049600000000000000e+04,3.113000000000000000e+03
1.051600000000000000e+04,3.163000000000000000e+03
1.053600000000000000e+04,3.155000000000000000e+03
1.055600000000000000e+04,3.188000000000000000e+03
1.057600000000000000e+04,3.185000000000000000e+03
1.059600000000000000e+04,3.193000000000000000e+03
1.061600000000000000e+04,3.189000000000000000e+03
1.063600000000000000e+04,3.188000000000000000e+03
1.065600000000000000e+04,3.180000000000000000e+03
1.067600000000000000e+04,3.174000000000000000e+03
1.069600000000000000e+04,3.170000000000000000e+03
1.071600000000000000e+04,3.161000000000000000e+03
1.073600000000000000e+04,3.159000000000000000e+03
1.075600000000000000e+04,3.138000000000000000e+03
1.077600000000000000e+04,3.151000000000000000e+03
1.079600000000000000e+04,3.142000000000000000e+03
1.081600000000000000e+04,3.156000000000000000e+03
1.083600000000000000e+04,3.140000000000000000e+03
1.085600000000000000e+04,3.154000000000000000e+03
1.087600000000000000e+04,3.139000000000000000e+03
1.089600000000000000e+04,3.148000000000000000e+03
1.091600000000000000e+04,3.143000000000000000e+03
1.093600000000000000e+04,3.147000000000000000e+03
1.095600000000000000e+04,3.143000000000000000e+03
1.097600000000000000e+04,3.145000000000000000e+03
1.099600000000000000e+04,3.143000000000000000e+03
1.101600000000000000e+04,3.137000000000000000e+03
1.103600000000000000e+04,3.137000000000000000e+03
1.105600000000000000e+04,3.121000000000000000e+03
1.107600000000000000e+04,3.121000000000000000e+03
1.109600000000000000e+04,3.116000000000000000e+03
1.111600000000000000e+04,3.118000000000000000e+03
1.113600000000000000e+04,3.119000000000000000e+03
1.115600000000000000e+04,3.106000000000000000e+03
1.117600000000000000e+04,3.116000000000000000e+03
1.119600000000000000e+04,3.113000000000000000e+03
1.121600000000000000e+04,3.106000000000000000e+03
1.123600000000000000e+04,3.107000000000000000e+03
1.125600000000000000e+04,3.107000000000000000e+03
1.127600000000000000e+04,3.104000000000000000e+03
1.129600000000000000e+04,3.105000000000000000e+03
1.131600000000000000e+04,3.100000000000000000e+03
1.133600000000000000e+04,3.096000000000000000e+03
1.135600000000000000e+04,3.087000000000000000e+03
1.137600000000000000e+04,3.086000000000000000e+03
1.139600000000000000e+04,3.098000000000000000e+03
1.141600000000000000e+04,3.109000000000000000e+03
1.143600000000000000e+04,3.163000000000000000e+03
1.145600000000000000e+04,3.175000000000000000e+03
1.147600000000000000e+04,3.190000000000000000e+03
1.149600000000000000e+04,3.193000000000000000e+03
1.151600000000000000e+04,3.187000000000000000e+03
1.153600000000000000e+04,3.170000000000000000e+03
1.155600000000000000e+04,3.172000000000000000e+03
1.157600000000000000e+04,3.157000000000000000e+03
1.159600000000000000e+04,3.157000000000000000e+03
1.161600000000000000e+04,3.147000000000000000e+03
1.163600000000000000e+04,3.147000000000000000e+03
1.165600000000000000e+04,3.142000000000000000e+03
1.167600000000000000e+04,3.136000000000000000e+03
1.169600000000000000e+04,3.134000000000000000e+03
1.171600000000000000e+04,3.139000000000000000e+03
1.173600000000000000e+04,3.136000000000000000e+03
1.175600000000000000e+04,3.142000000000000000e+03
1.177600000000000000e+04,3.137000000000000000e+03
1.179600000000000000e+04,3.133000000000000000e+03
1.181600000000000000e+04,3.129000000000000000e+03
1.183600000000000000e+04,3.130000000000000000e+03
1.185600000000000000e+04,3.121000000000000000e+03
1.187600000000000000e+04,3.124000000000000000e+03
1.189600000000000000e+04,3.117000000000000000e+03
1.191600000000000000e+04,3.115000000000000000e+03
1.193600000000000000e+04,3.108000000000000000e+03
1.195600000000000000e+04,3.106000000000000000e+03
1.197600000000000000e+04,3.104000000000000000e+03
1.199600000000000000e+04,3.100000000000000000e+03
1.201600000000000000e+04,3.099000000000000000e+03
1.203600000000000000e+04,3.106000000000000000e+03
1.205600000000000000e+04,3.095000000000000000e+03
1.207600000000000000e+04,3.111000000000000000e+03
1.209600000000000000e+04,3.100000000000000000e+03
1.211600000000000000e+04,3.110000000000000000e+03
1.213600000000000000e+04,3.092000000000000000e+03
1.215600000000000000e+04,3.106000000000000000e+03
1.217600000000000000e+04,3.096000000000000000e+03
